method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,7930.070567865296,3.9324476644275697,,4894.322450984116,,,,
NewtonRaphson,512,1,,186570024.7366792,64.35673551175306,64.30456616085688,16187495.2822871,0.026872902523849437,-23525.905989047482,-15.365566945471658,-3306.402698617095
NewtonRaphson,512,2,,85892791.53427011,54.06618085410073,38.99118718049513,8501292.675139146,0.563821084429665,0.5396216961674455,0.1598986427111896,0.4748234654658683
NewtonRaphson,512,3,,17024871.634637382,36.90421509344152,18.96211333161415,2517537.840031236,0.9993817491686177,0.8017892848686297,0.31742515357190304,0.7038641138196045
NewtonRaphson,512,4,,11661493.632210752,30.234152009674588,21.688472658717213,2098263.332842355,0.33320483918910426,0.3150319202122352,0.18073987122821406,0.1665414916598349
NewtonRaphson,512,5,,2306977.568825729,21.35493662774832,11.688252294696193,613903.0451194602,0.9960398505032234,0.8021713477205424,0.2936816411813045,0.7074232602216552
NewtonRaphson,512,6,,456381.7180703814,15.510738216898092,7.443246198301597,181734.92161269984,0.9999479136994424,0.8021733179214727,0.27366966770841894,0.7039680401368007
NewtonRaphson,512,7,,90260.48922124355,11.514753550099456,4.796461500056501,53736.27334396482,0.9999426597036312,0.8022258875686955,0.25762698144471496,0.7043150932846928
NewtonRaphson,512,8,,55204.9114617764,10.733136675882552,5.070911969212642,37905.32547591065,0.44063164308658154,0.3883823150297809,0.06787960079355355,0.29460449865439287
NewtonRaphson,512,9,,11203.181348292384,9.03441757014692,2.752784318154419,11058.768167674694,0.9992660006444154,0.797061872727585,0.15826865501048434,0.7082529162108714
NewtonRaphson,512,10,,2627.6575569150705,8.061897022627702,1.890115915400505,3247.472697189222,0.9995319371786735,0.7654543405819648,0.10764618083768754,0.7063440839024243
NewtonRaphson,512,11,,36724.220148954104,11.157557439712699,7.289154692114478,22086.77183156841,0.03381667158805207,-12.976029735042479,-0.3839865987367814,-5.801218637091276
NewtonRaphson,512,12,,8647.230087301745,9.37784764290752,3.6841033433857038,6924.777651282106,0.9387936703634573,0.764536045905715,0.1595071149238023,0.6864739807116318
NewtonRaphson,512,13,,2022.4246661095465,8.348288990363507,2.3508472471000497,2028.677131909048,0.9889550423987753,0.7661187865141428,0.10978624218987712,0.7070408272916253
NewtonRaphson,512,14,,729.1481391507996,7.6592305673050305,1.4621758169516101,569.0556269692216,0.9854244610941263,0.6394683315678545,0.08253887998533134,0.7194942369002195
NewtonRaphson,512,15,,1844.7655544280735,7.3748668818503065,3.2511193903849605,2044.962549884274,-0.04412671955585161,-1.5300284748399342,0.03712692586492796,-2.5936074664188835
NewtonRaphson,512,16,,792.2010670162596,6.833219046976085,1.7983736109118786,789.9253790924367,0.4849235260013552,0.5705681596695559,0.07344509989830834,0.6137213470549183
NewtonRaphson,512,17,,564.606257815725,6.3712673810054135,1.4822753695225364,513.9141913544735,-0.07271631717515269,0.28729424722658603,0.06760381348745138,0.3494142548693382
NewtonRaphson,512,18,,2332.0192029369846,6.122585559262708,2.8167826743794504,3680.606629623376,-0.05817188817830975,-3.130346007780353,0.039031766659816794,-6.161908916978456
NewtonRaphson,512,19,,7687257.4810545435,26.896957271672083,25.03985816526826,1326813.443982135,0.0016997292798653413,-3295.3954462180586,-3.3930716870065365,-359.48770691854764
NewtonRaphson,512,20,,1515067.680905153,18.88783481572107,8.799032556054296,392811.39040257136,0.999938861750667,0.8029118076714512,0.29777057587053657,0.7039437667863574
NewtonRaphson,512,21,,629584.673515874,15.79242558252582,10.563228018626848,207193.97762805934,0.5370815791383936,0.5844511229097444,0.16388375181144763,0.4725357189471585
NewtonRaphson,512,22,,119963.60210607771,11.701761719375765,5.570878236121817,60076.34805069488,0.9996410849704406,0.8094559681128372,0.2590269519887013,0.7100478076706462
NewtonRaphson,512,23,,23667.57115624561,9.251544673902115,3.5688296405741884,17613.65761661118,0.9995625045385019,0.8027103993149723,0.20938873173400746,0.7068121117856889
NewtonRaphson,512,24,,4938.96299398519,7.805247613385485,2.4592571892395605,5138.6257335691325,0.9989809409421533,0.7913193981173748,0.15633033309524205,0.7082590200502722
NewtonRaphson,512,25,,1312.0763371479256,6.809144636869559,1.583892296190958,1481.0698589311894,0.9987293972893662,0.7343417355534331,0.12761965101628236,0.7117770517405471
NewtonRaphson,512,26,,1113.6730172490702,7.090081511553859,2.2690499248874394,1221.6450499927314,0.33287081985364003,0.1512132444443948,-0.041258761513613365,0.17516041351734166
NewtonRaphson,512,27,,635.7929450172414,6.456780616777408,1.2909995214645251,426.28282480216586,0.8516036561120836,0.4291026763064262,0.08932208942089544,0.651058361997454
NewtonRaphson,512,28,,489.364947817241,6.183547042660544,1.0827304349423783,135.8448313593547,0.9671125786732716,0.2303076785415252,0.04231730801057247,0.681326988901326
NewtonRaphson,512,29,,40382.24208971925,8.565102292088097,6.586836106499166,26478.491554612214,0.24332507736130607,-81.51968652401412,-0.3851438717935039,-193.91718079849358
NewtonRaphson,512,30,,19237.067116544185,7.475104650967155,4.236024548958021,15149.301639088055,0.49636590341672465,0.5236255809223215,0.12726031796815943,0.4278638717827851
NewtonRaphson,512,31,,1409455.2635537144,12.084230523691295,11.252284399926445,513104.0647609824,-0.1343444613334844,-72.26767926809178,-0.6165968354874864,-32.86981637734885
NewtonRaphson,512,32,,268657.66275447735,8.443355899463013,4.910913283054254,150208.54464929557,0.999839422148831,0.8093890102782685,0.30129139104805214,0.7072552042259367
NewtonRaphson,512,33,,1400580.865376696,16.607273886359522,15.940971297156093,399348.051531239,0.1082581294464565,-4.213254857564468,-0.9669044020062834,-1.6586240647203543
NewtonRaphson,512,34,,277792.1015282153,12.591766892908383,6.775980321400102,116637.23500173424,0.9956511916322349,0.8016593626291609,0.24179206177537046,0.7079308774526216
NewtonRaphson,512,35,,60486.93114751047,9.661267349229052,6.293053024040953,34600.33710260561,0.9717684328731838,0.7822582758301829,0.2327314004939032,0.7033508458761806
NewtonRaphson,512,36,,12436.987833783996,7.6583612145894655,3.5247529588942395,10226.974617502314,0.9971565948727354,0.7943855375394445,0.20731298102411105,0.7044255786533317
NewtonRaphson,512,37,,2708.4675552551716,6.196416164869729,2.249245528074588,2976.834407884607,0.9958106417751967,0.7822247965944088,0.1908952853953502,0.7089232623311599
NewtonRaphson,512,38,,881.1779632569381,5.495729590917123,1.5386640750908864,863.5071416246998,0.9964376174738644,0.6746581063719184,0.11307932768058948,0.7099243614836058
NewtonRaphson,512,39,,124470.12817148045,10.07211116258029,8.377851615954338,65041.64819995254,-0.06317762316925575,-140.25424529617618,-0.832715928969035,-74.32265231480986
