iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00017380714416503906,17.411087993361825,8.351564474169697,0.0,0.0,0.0,0.0,17.411087993361825,0.0,4.171097378899954,-4.169534589755829,-0.11416938773488591
1,0.0012118816375732422,16.722066341968546,8.184400210568324,0.999999388742318,0.06335046652516119,0.0833361492109323,3.9573727480785608,16.722066341968546,3.9573727480785608,4.087792639323693,-4.08632242759298,-0.10962517894891492
2,0.0013744831085205078,15.462233985299417,7.869612588929424,0.9999976613629807,0.12391364290993491,0.15694946546619082,7.533951432229637,15.462233985299417,11.193177639475667,3.9309032919253517,-3.92960142961595,-0.10115974905984144
3,0.0015096664428710938,13.781189178688791,7.428914327597558,0.9999946913254102,0.18669422097618354,0.2197671747921309,10.87194003278481,13.781189178688791,20.848202111533602,3.7112245630229856,-3.710146403537401,-0.08945066519394597
4,0.0016558170318603516,11.83330862751839,6.883211092793329,0.999990277408214,0.2526556461816589,0.27220551534421333,14.134343023043328,11.83330862751839,32.03578873399541,3.439133404330725,-3.438308961982401,-0.0752997658359341
5,0.001791238784790039,9.771996501625603,6.2543186294863595,0.9999844334272067,0.31969415570212045,0.3138179679676042,17.419575460908714,9.771996501625603,43.874865801888504,3.1254490977371376,-3.124878817404952,-0.05970292354412113
6,0.0019223690032958984,7.734204049710537,5.563432754059449,0.9999748773404308,0.4061358681232819,0.3449003867188528,20.853389085598554,7.734204049710537,55.578858411035014,2.7807072973342803,-2.7803708560524254,-0.04325478311608927
7,0.0020503997802734375,5.831579958260603,4.8303272593507085,0.9999602369027906,0.5109509039051693,0.36617198485421454,24.600127941040583,5.831579958260603,66.5065160747912,2.41471784238606,-2.414569228333405,-0.0267899220419652
8,0.0022051334381103516,4.149831292351066,4.074345056476278,0.9999348154569134,0.6542026548328035,0.3778462033130035,28.838645409076335,4.149831292351066,76.16558313912815,2.0370839412313164,-2.0370544113729414,-0.010968533564356935
9,0.0023345947265625,2.744424763543682,3.313276733861885,0.9998857801872154,0.8659892204060257,0.3807105220758361,33.86659432150452,2.744424763543682,84.2374884062959,1.6566266344356877,-1.6566227235854711,0.0035996697027729004
10,0.002463817596435547,1.6419264853655862,2.5631853136034564,0.9997664592416586,1.2383044276278876,0.3756879428516337,40.172290121537806,1.6419264853655862,90.56965029415974,1.2812688473011131,-1.2811608926138278,0.01663208649757937
11,0.0025908946990966797,0.8434021419857208,1.838423001601255,0.9994013501716903,1.9826485175265933,0.3638065935199299,48.63337978265625,0.8434021419857208,95.15594808143364,0.9179478859807403,-0.9175262943192961,0.02781763126527123
12,0.002726316452026367,0.32982254104106346,1.1533513851392834,0.9976902456510597,3.8949703428383833,0.34572921047731126,60.893798507017834,0.32982254104106346,98.10567529630076,0.5731111448587064,-0.5719180253160858,0.036961556782774116
13,0.0028543472290039062,0.06605322087331114,0.5286528103912749,0.9783918281318635,11.932509406226881,0.322512496240406,79.97310291018364,0.06605322087331114,99.62062554104318,0.25326983055259966,-0.2494754361915697,0.043676238450312856
