iteration,timestamp,function_value,gradient_norm,x1,x2
0,9.012222290039062e-05,10.084371556287458,3.238113275634016,-2.728499123376152,-2.817612248028926
1,0.00013399124145507812,9.970121865163655,3.238113275634016,-2.752962490249867,-2.83882737093184
2,0.00017380714416503906,9.682280989145656,3.812183339966849,-2.805039345955541,-2.8813662597790985
3,0.0002143383026123047,9.202577428854827,4.663957142254917,-2.8912972690954306,-2.9446267629238947
4,0.0002524852752685547,9.052974640398869,3.8347591425253555,-3.0046303047023213,-3.015560614524761
5,0.0002918243408203125,9.494839450735084,2.349292310823832,-3.09321819008748,-3.0601127475665595
6,0.0003292560577392578,9.652775010635448,6.547323643130739,-3.1201521570447213,-3.0614873359080557
7,0.0003666877746582031,9.338795714162922,7.09863578836101,-3.084275879549099,-3.024974927387435
8,0.0004031658172607422,9.016492292187504,5.599905082146499,-3.0009914012250816,-2.9689767944781074
9,0.0004401206970214844,9.167875385878943,1.2805486545656233,-2.9144404089610867,-2.924013302103338
10,0.00047707557678222656,9.381172142087912,3.6035363528374935,-2.8639430149906646,-2.906952774985629
11,0.0005128383636474609,9.38447783434545,4.626207727723026,-2.8572834441881723,-2.9168106854606783
12,0.0005488395690917969,9.196719927185978,4.60452341733285,-2.891898359870963,-2.9473878948359093
13,0.0005860328674316406,9.013975233849216,3.793676967644065,-2.9587332252189973,-2.987792772091266
14,0.0006227493286132812,9.110426417496768,1.1506860402136,-3.0294042549821647,-3.019494031748808
15,0.0006830692291259766,9.258981046526722,3.389471698641583,-3.0665709397300227,-3.026813751697968
16,0.0007240772247314453,9.179504732299648,5.026556931470527,-3.0560866727936555,-3.00898007018127
17,0.0007617473602294922,9.021809364922564,4.247364814087534,-3.007101025937502,-2.9774435183047205
18,0.0007979869842529297,9.045762093628156,1.4873117097332884,-2.9481784895571126,-2.950118407311698
19,0.0008342266082763672,9.149106476750335,2.0390207535453886,-2.9100318473827063,-2.9394627298466607
20,0.0008692741394042969,9.15158874046766,3.431496593303245,-2.905448373546952,-2.9469765199622424
21,0.0009043216705322266,9.057255993114522,3.4475068609996162,-2.932950115881511,-2.9674601382438577
22,0.0009472370147705078,9.00486026669038,2.268257316084748,-2.9797625543222126,-2.9911695889539383
23,0.0009827613830566406,9.067933631501372,0.6319683411448955,-3.0216842178718997,-3.0061918856698266
24,0.0010190010070800781,9.107204143552742,2.663071610177228,-3.036898872400257,-3.0054895443455627
25,0.0010547637939453125,9.049363438866314,3.332333011444983,-3.0202503443391744,-2.9910797547971417
26,0.0010905265808105469,9.002963430541236,2.2651740679058836,-2.983465671830256,-2.97196132026995
27,0.0011260509490966797,9.035816719645101,0.44394245711315006,-2.948076836471046,-2.9585623649900272
28,0.0011615753173828125,9.069445371459675,1.812911167175694,-2.9313782715036605,-2.956458211885062
29,0.0011970996856689453,9.046601296574174,2.474516044129246,-2.938762396847093,-2.965051983122186
30,0.001232147216796875,9.006400492761726,2.0583977918664913,-2.9649092254195426,-2.979374748122252
31,0.0012671947479248047,9.012602154359996,0.7366747853603209,-2.9958052137900215,-2.9920583664047107
32,0.001302957534790039,9.042734052915012,1.1034929506960998,-3.014863902059251,-2.996747004702979
33,0.0013384819030761719,9.03552277236202,2.105337692495533,-3.0130745343000567,-2.991777751803546
