method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,32,0,"[0.638614629027323, 0.7358142000926318, 1.4138501994981731, 0.8482693128724975, 1.1963906900455628, -0.8477993252529961, 0.1383242512048487, 2.282804160417383, 0.9830500366204875, -0.5290895896391072, 0.0200222688111108, 0.09306901588351835, 1.0935155922809863, 0.6047227246492208, 0.39770181505011437, 1.0035975348607868, 1.4365263234124972, 0.7633242245739802, 0.47488530662897477, 0.6148749562420439, 1.3104961240327881, 0.9932567198787885, 1.7010829804782062, -0.050571260687686914, 0.29157150060323334, 1.7064226883693818, 0.2673658669130605, 2.2645821229941046, 2.2839431551546245, 2.272175043364375, 0.19535405511834958, 1.0702593012481023]",10533.703498660198,4.5059074867668,,7968.279511818877,,,
GradientDescent,32,1,"[0.7231199493572882, 0.9275233255863133, 0.587768258458128, 1.2405054450548672, 0.009930395543168213, -0.1914352570814335, 0.38138370582361225, -2.033306174762444, 1.2406614224422938, -0.1719290015072431, 0.074707099724829, 0.11673576130171054, 0.6178272686599566, 0.7314674163052172, 0.5269957088007234, 1.0068492991679816, 0.6026329301412765, 0.990946310900939, 0.5714515776403117, 0.7671033168114625, 0.7437953168465218, 1.4219812138618402, -0.44659253301816637, 0.5345344733562661, 0.42428818070839314, -0.4243343752605999, 1.0322774182255123, -0.7531075897696327, 0.16047944876044085, -1.6562690327307021, 1.2710980844469222, 0.8638400823687185]",3899.0740735221925,5.66027860798335,7.968279511818877,3894.238753301634,-0.7240704897953107,0.6298477478487862,-0.25619059525895094
GradientDescent,32,2,"[0.8407094770561544, 0.7456324654199763, 0.8535279853785336, 0.3023625472034569, 0.31693440465064476, -0.1771434815173233, -0.01870369150546386, 0.7620013068946805, 0.9697216884845595, 0.16954394273703388, 0.07084979732243459, 0.12448406789322226, 0.5841873437246021, 0.6596981098568101, 0.6832497528113755, 0.6954392704935601, 0.8369785076869471, 0.7026859395106406, 0.7551136538616661, 0.7271269585682236, 0.9717069579740754, -0.15674696876975514, -0.009834129063110653, 0.4980737568839284, 0.2951591433755134, -0.44526485506504915, 0.11080637778541214, -0.2633475128445145, 0.13552477907065305, -0.33925527134764755, 1.1827115240940447, 1.0142101339519018]",611.446636933584,4.093148014700929,3.894238753301634,883.9812712549201,-0.19743595032348782,0.8431815796766232,0.2768645683044849
GradientDescent,32,3,"[0.8540893341933797, 0.8271214141285981, 0.6488173688348, 0.416261784828596, 0.2380070344571334, -0.11572222833557441, -0.012347860930346998, 0.728737484286654, 0.5929762269360128, 0.3282235321939113, 0.06767277864431799, 0.130659415572392, 0.545688291666354, 0.6621488222208827, 0.696752451580172, 0.7486179466015307, 0.7673567830867611, 0.776307682945123, 0.7507342951465424, 0.8251316001709094, 0.4552401415086512, 0.06791587422087464, -0.0028925807680988307, 0.40886225892629324, 0.2242973142845266, -0.3203214196805567, 0.11785921945760054, -0.21266628850775388, 0.1046324863337205, -0.4099302436385976, 0.7868759790670472, 1.0911294170064931]",269.3669095253609,4.038744093539285,0.8839812712549201,259.86134837272397,0.015000778332529637,0.5594596596748969,0.013291461966742168
GradientDescent,32,4,"[0.8877428494743685, 0.7962535282775923, 0.6553618812053023, 0.4291480763591608, 0.2101743194778811, -0.0778254158316822, -0.008773852770797449, 0.6016117659950093, 0.5758570825074613, 0.3289873605526035, 0.08096188322111562, 0.13480961903437727, 0.5204072894173631, 0.6583661352117682, 0.7190379378029277, 0.758453908886143, 0.7839794131480219, 0.7852432842596939, 0.8001523926971327, 0.6987148723023259, 0.4760790374731915, 0.09744169747563954, 0.0001411765794221147, 0.3376169075104234, 0.18117033747590455, -0.2455090331307704, 0.10589208306966089, -0.1699829610557494, 0.0769271011090311, -0.424406116568562, 0.8120838054839918, 0.9967382948917394]",220.38477252828307,4.028080638270749,0.25986134837272395,158.26836903365972,0.7676199799692432,0.18184170091043106,0.0026402899073486755
GradientDescent,32,5,"[0.8908671443617054, 0.8018253097161612, 0.6516906734632091, 0.434824216529036, 0.196296327061217, -0.050808352377282026, -0.005901286499026607, 0.5335803889165412, 0.5333168712854718, 0.32726549018693185, 0.09240761930428662, 0.13797141243080457, 0.5015916971705862, 0.6567505578390685, 0.7319228021118199, 0.7739732787548859, 0.7961709283417739, 0.8091999948154714, 0.7825573033342067, 0.684234908585131, 0.45494598271461006, 0.12472414810247888, 0.0040307012307031105, 0.28049143472672367, 0.149200783583617, -0.19183146348548374, 0.09088192661101215, -0.13466968569526305, 0.05592524016878638, -0.4427761533719851, 0.7956197521518695, 0.9292866573392639]",197.89620884129482,4.034047416921837,0.15826836903365976,129.33125997661884,0.9766501123360677,0.10204227555741027,-0.0014812957303776955
GradientDescent,32,6,"[0.8940006982597689, 0.8033972425896975, 0.6532728745743405, 0.4351863792399393, 0.1894439961648757, -0.030666217261529835, -0.0034523709847164847, 0.4808652359737873, 0.49366708988630326, 0.3181195609541136, 0.10194603064200466, 0.1404405710804295, 0.48736661637731765, 0.6553738742245511, 0.7420944964508278, 0.7878041630446311, 0.8129826066683721, 0.8158702098090304, 0.7799289003853117, 0.6668772818410248, 0.4437143442033663, 0.14235004075164703, 0.008779926880541255, 0.23374811558901298, 0.12402021649652976, -0.15077923206508165, 0.07668776671249698, -0.10585013438713811, 0.040280615977188836, -0.4568997914348082, 0.7704038794680684, 0.8700314838742516]",182.38724658105298,4.045716183874898,0.12933125997661885,111.42446194844055,0.9930585328138454,0.07836917316935282,-0.0028925705989755316
GradientDescent,32,7,"[0.8957003119155778, 0.805473322121845, 0.654601646002494, 0.4346417097988587, 0.18601034924756116, -0.015239951763286158, -0.0012309422855333305, 0.4362113268345278, 0.45688658709799485, 0.3046957725383884, 0.10889607720993588, 0.14242059785144023, 0.4763212698723405, 0.6544361918983539, 0.7504746098775895, 0.8014213427247686, 0.8252691925813692, 0.8225491644127078, 0.7757899520807415, 0.6555562130486237, 0.4353503890557988, 0.15431793958779905, 0.01387973428870851, 0.19503358163383358, 0.10365287719151726, -0.11849964464595658, 0.06431634831758112, -0.08252329938652263, 0.0289969571529237, -0.4649279881439489, 0.7437433289606836, 0.8147296145992913]",170.70379911127424,4.059627678114437,0.11142446194844055,98.92829952932385,0.9940752483042226,0.06405846729303308,-0.0034385739402547954
GradientDescent,32,8,"[0.8970533559483368, 0.8070968498544805, 0.6557368493889572, 0.43404002986847695, 0.18451065430393787, -0.003232591872354822, 0.0008493796411009834, 0.39661561097359765, 0.42218694463544926, 0.28885324397630846, 0.11315405877786663, 0.14400296972557353, 0.46762237006637297, 0.6539570354266365, 0.7580440679079596, 0.8128384655120029, 0.8357236585155935, 0.8272477613089038, 0.7730636880765663, 0.6469713805223585, 0.42922857322764546, 0.16243849224046636, 0.018920569418493773, 0.16279416170885475, 0.08696402870172942, -0.0927969217436274, 0.053903419992838715, -0.06375864760734717, 0.021099239486317672, -0.4669600377085293, 0.7165567892300968, 0.762414519554137]",161.3800546957501,4.074467347819092,0.09892829952932385,90.095342491962,0.9942864361039802,0.05461943122570114,-0.003655426280753708
GradientDescent,32,9,"[0.8981175952554569, 0.8084026147287321, 0.6566211584119463, 0.4336884606527704, 0.1841664668982657, 0.006228143228886299, 0.002814645528650207, 0.3605220952790992, 0.38904545068305674, 0.27158689229999017, 0.1149224637844219, 0.14521627454665684, 0.4607298770592632, 0.6540146959303687, 0.7646798874402414, 0.8224755706203949, 0.844109825679751, 0.8311894868309572, 0.7710309902760085, 0.6405664624628226, 0.4244961490679719, 0.1679882639698671, 0.02360522110892261, 0.1359184887107216, 0.07320661043993966, -0.07222058398200978, 0.04529981097592877, -0.04873271287058353, 0.015705468306455514, -0.4636578609461984, 0.6887804988058759, 0.7126223420816586]",153.56212858390433,4.089716509144255,0.09009534249196204,83.87868207434859,0.9947830430176333,0.048444190495441984,-0.0037426146839353493
