method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,32,0,"[1.2207505590150882, 0.9385523412402559, 1.287846855151236, 1.6768675508046944, 0.8959371540913654, 0.89594445050682, 1.7018364782111708, 1.3410646635314747, 0.791355385164428, 1.2411254686317421, 0.794047111149015, 0.7930195811266353, 1.107533289287118, 0.14969669980154032, 0.23340904728813805, 0.7501072082309872, 0.549875849829779, 1.1396583405543477, 0.5964543771195239, 0.37234155765681676, 1.6513661491177452, 0.8996601078454992, 1.0300110009827068, 0.366810958263069, 0.758064492367357, 1.0492964082811236, 0.48847345279287047, 1.166968360107896, 0.7330631193779009, 0.8703649615423441, 0.7325885115061125, 1.8231926596070926]",2268.5046705851883,2.3661147045338917,,2868.694685468546,,,
GradientDescent,32,1,"[0.9509237926477918, 1.2017948449834581, 1.2153142160093244, 0.38673404686258017, 1.3127500598323336, 1.1997289851586315, 0.46194211778205907, 1.1111851035790734, 1.1878285954276757, 0.74714352019873, 0.9953439270735168, 0.912764343294434, 0.5344917897492348, 0.379418362008737, 0.25768853392526136, 0.6076454683746483, 0.7374963886831487, 0.651736793131726, 0.7416913957954043, 0.5955807148654151, 0.14046822764357092, 1.3447249714626341, 0.6998493643500552, 0.5983844155464312, 0.7777669857896885, 0.6971724927798171, 0.7933984914404218, 0.6874685221164993, 0.9569865471229346, 0.7953424690198374, 1.115104686295394, 1.5658913131238223]",996.3936714050361,2.122958226711619,2.8686946854685464,1454.2049684541896,-0.5764912009644156,0.5607707207638218,0.10276614120031553
GradientDescent,32,2,"[1.0641966292322325, 1.0318007087566878, 0.7306821500507013, 0.7859490791889726, 0.804553360866045, 0.8349966212292499, 0.8243913900313069, 0.9105563222658845, 0.8814446436029382, 1.0110445793942178, 0.8768962332078949, 0.8194901352794511, 0.6151928364604194, 0.37917268416876104, 0.29221586080575745, 0.589691187883628, 0.6961801470388611, 0.7134882652542273, 0.692313147687486, 0.5362538067996696, 0.25948472702017733, 0.4828202265481628, 0.9525369783722517, 0.67792610234075, 0.7229707519704737, 0.7650380553513344, 0.7507447253836019, 0.8096927490819474, 0.8140784632242927, 0.9733601856334935, 1.1621860218590823, 1.5014047427786477]",207.81656699244803,1.8551849462448597,1.4542049684541893,379.2437196107928,-0.33517818723519643,0.7914312656167302,0.1261321476313407
GradientDescent,32,3,"[1.0211965397243046, 0.9140599464071301, 0.8716750523941613, 0.7947045208882133, 0.827979585476819, 0.840263812840446, 0.8754605832037327, 0.8836086085448673, 0.9537538368989555, 0.9054345661612163, 0.9239338550429521, 0.7912642569214943, 0.6274115273619643, 0.4027866014963394, 0.32288855131962385, 0.5718414384384283, 0.6908192820799886, 0.7205950122746142, 0.6720516343360661, 0.5197661007325954, 0.30970754725869554, 0.53969752684715, 0.7213425639630284, 0.7958731245402242, 0.7409325943944709, 0.767671447259352, 0.7920467713516596, 0.8121851268928121, 0.8839080579537358, 0.9949001416663337, 1.1889802283894613, 1.4712590641038459]",139.49464129841178,1.7716612801192695,0.3792437196107928,160.75507161836856,-0.03524359990300993,0.3287607272259436,0.04502174637340241
GradientDescent,32,4,"[0.9685492793834865, 0.9532127361242115, 0.8768619031646857, 0.8505774019160274, 0.8402786515237266, 0.8665826547240654, 0.8828598699333788, 0.9215479786182137, 0.9176415824867646, 0.9441763599758268, 0.8802040542674168, 0.8045750137815488, 0.6301883857707093, 0.4280360624130185, 0.35250353586031796, 0.56239904608621, 0.6859224566322285, 0.7165222469609975, 0.6604587394930975, 0.5153268834108827, 0.35815463537064934, 0.5447052806331858, 0.7153889737384425, 0.7754022265000019, 0.7847609361488194, 0.7866492269847978, 0.8104802138629437, 0.8484487007821162, 0.9148110349769886, 1.031444315888451, 1.1761584895471007, 1.4597420479832879]",123.24201061901594,1.7094520052843247,0.16075507161836855,113.3965069775565,0.36220661365494544,0.11651078871644713,0.03511352623271012
GradientDescent,32,5,"[0.9744719154054706, 0.9381745051189258, 0.912111254428514, 0.8742759914937019, 0.8711894909694639, 0.8804655510845847, 0.9068993009568059, 0.9184937972465586, 0.9416083760013854, 0.9196115123365478, 0.893194243167048, 0.793482485685335, 0.6421473132874443, 0.4519849195717399, 0.38171919820710476, 0.5587979592653921, 0.680128380315853, 0.7100298359535528, 0.6526293987148326, 0.5195582338541724, 0.40057836934754226, 0.5535537632216497, 0.7076577472545971, 0.7800455991232855, 0.8021036598494851, 0.8132247141382642, 0.8346322595391625, 0.8765983155270962, 0.9471883606242529, 1.0387930962407999, 1.1892901803907663, 1.4444633968933738]",112.95765167545645,1.651691709987728,0.11339650697755649,94.91588776726978,0.7114330917442017,0.08344848393744596,0.03378877857819107
GradientDescent,32,6,"[0.9700711906480975, 0.9525684199452883, 0.9213425829815965, 0.9034215342707292, 0.8924187810854867, 0.9027815164913151, 0.9155844522796243, 0.9354480165284508, 0.9345533033393367, 0.9306511496582632, 0.8823649660208753, 0.7987360561725458, 0.6505362151205757, 0.47723266251778346, 0.41054350479071483, 0.5592894028232326, 0.674514007149677, 0.703290820672861, 0.6480698197309793, 0.528942035603675, 0.43863514838203616, 0.5646707833792147, 0.7070451671098137, 0.7850491645586084, 0.8182692928407733, 0.8359994074168713, 0.8603927152956942, 0.9035292597204484, 0.9652003273520652, 1.0561796678000497, 1.1811681281673738, 1.4384529441494793]",104.8991355870241,1.59563671728865,0.09491588776726982,85.05461598585018,0.8764538539332195,0.07134103771549373,0.033937927011508925
GradientDescent,32,7,"[0.974605134954466, 0.9556748355926333, 0.9388121664743521, 0.9202585623773125, 0.9153549994426271, 0.9180189960305167, 0.9312200433511459, 0.9384065326785207, 0.9441916190779897, 0.9253880923048368, 0.8864678133917211, 0.7991168278383582, 0.6627845237561337, 0.5023649569200165, 0.4393307911225432, 0.5629422245677652, 0.669821684108668, 0.6973884126225224, 0.6463255580066299, 0.5417047772147572, 0.47330306473234035, 0.5787677327155214, 0.7106343581595166, 0.7918734488827227, 0.8327147190552442, 0.8570452488775101, 0.8845572840302557, 0.9248622589053278, 0.9835961140213442, 1.0588901016316314, 1.1881306382165313, 1.4297939847192669]",98.11874790589535,1.5403328079929297,0.0850546159858502,78.8465798955833,0.9402546196476682,0.064637212148462,0.03465946145291411
GradientDescent,32,8,"[0.976924675431482, 0.9643465854254392, 0.9484392537527543, 0.9378474094522573, 0.9311726192379668, 0.9346377262550605, 0.9401998383333933, 0.9481499230234218, 0.94438584301126, 0.9299100728756353, 0.8853829850787708, 0.8045946996189969, 0.6753434026306169, 0.5283128100110206, 0.4680688567207906, 0.5692991221471928, 0.6665396756094322, 0.692874044323775, 0.6470874026107715, 0.5567999492135004, 0.5055467312652503, 0.5956282889706218, 0.7176251486404442, 0.8000551277452558, 0.8464223828978301, 0.8760381174287019, 0.9051737208605218, 0.943964924508765, 0.993955338070992, 1.068815004877442, 1.1829987709101875, 1.4261660704691779]",92.14887523992037,1.4847363364823836,0.07884657989558332,74.99937712072465,0.9653535079846061,0.06084334333027381,0.03609380467782735
GradientDescent,32,9,"[0.9808647555989954, 0.9695514286862725, 0.9593814234686066, 0.9496723798833546, 0.9461495534336791, 0.9461756438481558, 0.9511236309629286, 0.952636265439239, 0.9497893926821751, 0.9301223092609134, 0.8888101916108284, 0.8098492302996968, 0.6899089888126679, 0.5547421833518535, 0.49691091540966076, 0.5780982936739416, 0.6649993726733217, 0.6900560935865011, 0.6501300085523163, 0.5736171132346766, 0.5361961546767744, 0.6148768619079752, 0.7274486323283256, 0.8094726487773359, 0.8595007683971263, 0.8926276083023142, 0.9229402622662997, 0.9580000464580913, 1.0055419044577412, 1.0698755903028316, 1.1871310748231652, 1.420830074770345]",86.65510635554747,1.4282371766816109,0.07499937712072464,73.02647142980253,0.9771253519247272,0.05961840413210935,0.038053328670213396
