iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00013446807861328125,48.27266753637792,69.02501959750252,0.0,0.0,0.0,0.0,48.27266753637792,0.0,4.8385046898112005,-4.174112239743063,2.4470215862047757
1,0.002034902572631836,48.18297727258356,68.99146938479132,0.9999821236489279,0.3425923923841235,0.0014142135619848125,0.1857992697974891,48.18297727258356,0.1857992697974891,4.83713627735216,-4.173112239743219,2.446021586205169
2,0.002193450927734375,48.09309776364447,68.95810508779564,0.9999820741019212,0.3430668385565341,0.0014144081191897289,0.186537889575841,48.09309776364447,0.3719905733366025,4.835767779296687,-4.1721123157400655,2.4450212351090292
3,0.0023546218872070312,48.00302891389239,68.92497586184487,0.9999820185732424,0.34359778476812297,0.0014147258974394371,0.18728020015413868,48.00302891389239,0.5585741088004419,4.834399126343616,-4.171112519747749,2.444020306870526
4,0.002521038055419922,47.912770491787754,68.89213185984637,0.9999819573965137,0.3441817874553358,0.0014151619255249452,0.18802651446546167,47.912770491787754,0.7455503558384197,4.833030253272909,-4.170112904664781,2.443018581877647
5,0.0027060508728027344,47.822322142846545,68.85962406649763,0.9999818909160384,0.3448152991083136,0.0014157111607123664,0.1887771214497219,47.822322142846545,0.9329200487874315,4.831661099008454,-4.1691135241684565,2.4420158472596487
6,0.0028553009033203125,47.73168340235985,68.8275041319253,0.9999818194861189,0.345494680888952,0.0014163685020050574,0.1895322862322659,47.73168340235985,1.1206841503225116,4.830291606665921,-4.16811443260751,2.4410118971681016
7,0.003003835678100586,47.64085370786084,68.79582420558727,0.9999817434702901,0.3462162157439681,0.0014171288037732217,0.19029225039759737,47.64085370786084,1.308843825630611,4.82892172358547,-4.167115684893876,2.4400065330295955
8,0.0031588077545166016,47.54983241129543,68.76463677125841,0.999981663240465,0.34697612196726063,0.0014179868896412593,0.1910572323568514,47.54983241129543,1.4974004171983388,4.827551401349222,-4.166117336394379,2.438999563768522
9,0.0033152103424072266,47.45861879085558,68.73399448389755,0.9999815791760039,0.3477705670264675,0.0014189375664988074,0.1918274278043035,47.45861879085558,1.6863554202984001,4.826180595783569,-4.165119442823177,2.4379908059987003
10,0.003462553024291992,47.36721206244004,68.70395000916523,0.9999814916627149,0.34859568154017445,0.001419975638506659,0.19260301025270174,47.36721206244004,1.8757104592480474,4.824809266946589,-4.16412206013575,2.4369800841829803
11,0.003622770309448242,47.27561139070855,68.67455586631272,0.9999814010917928,0.34944757326744835,0.0014210959209757389,0.19338413164520285,47.27561139070855,2.065467264509455,4.82343737910096,-4.163125244425173,2.435967230760336
12,0.0037696361541748047,47.18381589970243,68.64586427511827,0.9999813078587079,0.3503223409853465,0.0014222932539939863,0.19417092303148564,47.18381589970243,2.2556276506885293,4.822064900672914,-4.1621290518213865,2.4349520862403207
13,0.003910541534423828,47.0918246830079,68.61792700748634,0.999981212362053,0.35121608812868504,0.001423562515688085,0.19496349530117396,47.0918246830079,2.4461934954809412,4.820691804197911,-4.1611335383940755,2.4339344992651113
14,0.004052639007568359,46.99963681344305,68.59079524426414,0.9999811150023615,0.3521249360673834,0.0014248986350108507,0.1957619399660194,46.99963681344305,2.6371667196048847,4.8193180662538,-4.1601387600597555,2.4329143266397075
15,0.004194021224975586,46.90725135225449,68.564519437761,0.9999810161809035,0.3530450369503982,0.0014262966039547205,0.19656632998094029,46.90725135225449,2.828549267749619,4.817943667382368,-4.159144772493543,2.4318914333311614
16,0.004350423812866211,46.81466735781477,68.5391491803922,0.9999809162984771,0.3539725859492532,0.0014277514891057712,0.197376720593694,46.81466735781477,3.020343090558252,4.816568592000219,-4.1581516310460485,2.430865692437996
17,0.00449681282043457,46.72188389381479,68.51473307979056,0.9999808157541966,0.3549038329162567,0.001429258442455611,0.19819315021682066,46.72188389381479,3.212550127656539,4.815192828300013,-4.15715939066573,2.429836985131229
18,0.004655599594116211,46.62890003695088,68.49131864066514,0.9999807149442963,0.355835093300474,0.0014308127114176367,0.1990156413111146,46.62890003695088,3.4051722917286567,4.813816368143123,-4.156168105826982,2.4288052005686276
19,0.004802227020263672,46.53571488411009,68.46895215361643,0.9999806142609529,0.35676275831861026,0.0014324096479794988,0.19984420127205405,46.53571488411009,3.598211453632368,4.812439206944805,-4.155177830464155,2.4277702357840076
20,0.0049533843994140625,46.44232755905998,68.44767859104671,0.9999805140911392,0.35768330431364426,0.001434044716968917,0.20067882331382655,46.44232755905998,3.7916694285407027,4.811061343552969,-4.154188617911622,2.4267319955535327
21,0.005102396011352539,46.34873721865338,68.4275415102461,0.9999804148155166,0.3585933012729579,0.001435713503393874,0.20151948734176223,46.34873721865338,3.985547963088375,4.809682780121665,-4.153200520849937,2.4256903922410773
22,0.005250692367553711,46.254943058561174,68.40858296367361,0.9999803168073701,0.3594894205127331,0.0014374117188508246,0.20236616080763606,46.254943058561174,4.1798487234959625,4.808303521980317,-4.152213591258087,2.4246453456247874
23,0.00538945198059082,46.16094431854859,68.39084341639783,0.999980220431599,0.3603684414725799,0.0014391352069903008,0.20321879954231037,46.16094431854859,4.3745732846397,4.806923577499791,-4.151227880371733,2.423596782707017
24,0.005533933639526367,46.06674028731241,68.3743616706138,0.9999801260437607,0.36122725768460784,0.0014408799480606512,0.20407734856134774,46.06674028731241,4.569723120030882,4.805542957956244,-4.150243438647339,2.4225446375098154
25,0.005690097808837891,45.97233030689861,68.35917479710884,0.999980033989181,0.3620628818663497,0.0014426420625332462,0.2049417428387107,45.97233030689861,4.765299592664498,4.8041616773937195,-4.149260315731976,2.4214888508581294
26,0.00583338737487793,45.877713776720796,68.34531807351294,0.9999799446021242,0.3628724502288484,0.0014444178138495467,0.20581190804595434,45.877713776720796,4.961303946694683,4.8027797524863685,-4.1482785604386105,2.4204293701528234
27,0.005977630615234375,45.78289015720142,68.33282492913658,0.9999798582050354,0.3636532259708497,0.0014462036103168854,0.20668776125345986,45.78289015720142,5.15773729989174,4.801397202401093,-4.147298220726597,2.4193661491355636
28,0.00612330436706543,45.68785897305682,68.32172689617127,0.9999797751078489,0.3644026020394553,0.0014479960062032742,0.20756921159476951,45.68785897305682,5.354600636836994,4.800014048661361,-4.146319343687093,2.418299147647508
29,0.00629425048828125,45.59261981624974,68.3120535670115,0.9999796956073697,0.36511810315963134,0.0014497917020700026,0.20845616088783459,45.59261981624974,5.5518948028064035,4.798630315012859,-4.1453419755330945,2.4172283313836513
30,0.0064411163330078125,45.497172348630684,68.30383255743494,0.9999796199867262,0.3657973871944725,0.0014515875444033146,0.20934850421785653,45.497172348630684,5.749620498298836,4.797246027291572,-4.144366161593757,2.4161536716445426
31,0.006587505340576172,45.40151630429107,68.2970894753725,0.9999795485148903,0.3664382459094246,0.0014533805245917593,0.21024613047736312,45.40151630429107,5.947778274161393,4.795861213294817,-4.143391946312675,2.4150751450869796
