iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00011539459228515625,31.299376790630216,71.852351183807,0.0,0.0,0.0,0.0,31.299376790630216,0.0,3.2022947492143765,2.3793367887043018,-2.1432330966939332
1,0.0022411346435546875,31.197895463695744,71.85782295932488,0.999986228548755,0.30069622997993606,0.0014142135620934628,0.32422794745501626,31.197895463695744,0.32422794745501626,3.2008824597409014,2.37833678870451,-2.1422330966941203
2,0.002432107925415039,31.096379864499237,71.86273971414671,0.9999862299133668,0.3006813315954436,0.001414231562446093,0.325392458970952,31.096379864499237,0.6485653931350732,3.199470143915741,2.3773366392705935,-2.1412332206907805
3,0.002588987350463867,30.994833148703066,71.86713538630212,0.9999862306540037,0.30067324525595923,0.0014142584509524532,0.3265547830283004,30.994833148703066,0.9730022548510249,3.1980577862223427,2.3763362434566844,-2.140233553155245
4,0.0027446746826171875,30.89325844995392,71.87104382802633,0.9999862309393235,0.30067013005129245,0.0014142919151279559,0.32771493965405346,30.89325844995392,1.2975285207527607,3.1966453735698344,2.375335506570733,-2.1392341796983767
5,0.0029015541076660156,30.791658881409077,71.87449869380089,0.9999862309376206,0.30067014864371244,0.0014143296698670513,0.3288729439448081,30.791658881409077,1.6221342444528455,3.1952328953125506,2.3743343363597567,-2.138235186893738
6,0.0030755996704101562,30.690037537131698,71.87753333008065,0.9999862308162429,0.3006714738846444,0.0014143694654710473,0.3300288064009928,30.690037537131698,1.946809540568649,3.1938203432599366,2.3733326431837587,-2.137236662098845
7,0.0032210350036621094,30.588397493352744,71.88018066740332,0.999986230741001,0.3006722953974348,0.0014144090952506341,0.33118253327640873,30.588397493352744,2.2715445806905357,3.1924077116768657,2.3723303401771068,-2.136238693275893
8,0.003365755081176758,30.486741809599543,71.88247311554203,0.9999862308755859,0.30067082595952993,0.001414446402621629,0.3323341269358484,30.486741809599543,2.5963295897761878,3.1909949972745,2.3713273433963233,-2.13524136881333
9,0.0035114288330078125,30.38507352969223,71.88444246232018,0.9999862313809954,0.3006653076844357,0.0014144792876409776,0.33348358621680835,30.38507352969223,2.921154842967002,3.1895821991919355,2.3703235719534144,-2.1342447773496067
10,0.003659963607788086,30.28339568261176,71.88611977665683,0.9999862324149762,0.3006540179282737,0.0014145057129308755,0.33463090678754104,30.28339568261176,3.246010662814855,3.1881693189689653,2.36931894813405,-2.1332490076003774
11,0.003806591033935547,30.181711283243132,71.88753531635635,0.9999862341314872,0.300635274873034,0.001414523708958861,0.33577608150137184,30.181711283243132,3.57088741690751,3.186756360510372,2.3683133975000863,-2.132254148190339
12,0.003966808319091797,30.08002333300092,71.88871844109003,0.9999862366801905,0.3006074427268721,0.0014145313786366348,0.3369191007359122,30.08002333300092,3.8957755158700853,3.1853433300422576,2.3673068489761184,-2.1312602874908215
13,0.004131317138671875,29.978334820343203,71.88969753095714,0.9999862402059715,0.30056893652552724,0.0014145269012396475,0.33805995272002864,29.978334820343203,4.220665411723085,3.183930236060965,2.3662992349199308,-2.1302675134641147
14,0.004281044006347656,29.876648721182704,71.89049991093908,0.9999862448484946,0.30051822649448856,0.0014145085356232381,0.33919862383915816,29.876648721182704,4.545547596568824,3.182517089275216,2.3652904911768933,-2.129275913515429
15,0.004426479339599609,29.774967999203472,71.891151781496,0.9999862507417978,0.3004538419322075,0.0014144746227613034,0.34033509892004643,29.774967999203472,4.87041260157963,3.1811039025421257,2.364280557118519,-2.128285574353237
16,0.004594087600708008,29.673295606092758,71.89167815548136,0.9999862580139265,0.300374374627162,0.001414423587607178,0.34146936148994117,29.673295606092758,5.195250996257031,3.179690690797791,2.3632693756655585,-2.1272965818586402
17,0.0047419071197509766,29.571634481697732,71.89210280148694,0.9999862667866111,0.30027848177919864,0.00141435394031001,0.3426013940094742,29.571634481697732,5.520053387931037,3.1782774709831694,2.3622568932961503,-2.1263090209642606
18,0.0049626827239990234,29.469987554117136,71.89244819366138,0.9999862771749893,0.30016488841837186,0.001414264276814019,0.3437311780771084,29.469987554117136,5.844810421467325,3.1768642619659704,2.3612430600396688,-2.1253229755430327
19,0.005150318145751953,29.368357739737384,71.89273546798752,0.9999862892873711,0.30003238936498705,0.0014141532788779357,0.3448586946062478,29.368357739737384,6.169512779151891,3.1754510844592825,2.3602278294570285,-2.124338528307152
20,0.005297422409057617,29.266747943223404,71.8929843849431,0.9999863032250518,0.29987985066822476,0.001414019713558375,0.3459839239716662,29.266747943223404,6.494151180720315,3.174037960937649,2.3592111586082924,-2.123355760717301
21,0.005442619323730469,29.165161057473057,71.89321329841994,0.9999863190821662,0.2997062106297632,0.0014138624322014783,0.34710684612934267,29.165161057473057,6.8187163835033875,3.1726249155512787,2.3581930080085054,-2.122374752902172
22,0.005590200424194336,29.063599963544434,71.89343913072874,0.9999863369455889,0.29951048035140876,0.0014136803689925594,0.3482274407073782,29.063599963544434,7.143199182659397,3.1712119740390525,2.3571733415727323,-2.1213955835881957
23,0.0057468414306640625,28.962067530564276,71.89367735347562,0.9999863568948757,0.2992917438781291,0.0014134725391122412,0.3493456870708143,28.962067530564276,7.467590411466713,3.169799163640952,2.3561521265513194,-2.1204183300392816
24,0.005898952484130859,28.860566615625412,71.89394197406196,0.9999863790022436,0.2990491579629753,0.0014132380365512358,0.35046156436085885,28.860566615625412,7.791880941651484,3.1683865130104985,2.355129333456419,-2.119443068006298
25,0.006058216094970703,28.759100063679888,71.89424552753081,0.9999864033325898,0.2987819514693438,0.0014129760316335825,0.35157505151194496,28.759100063679888,8.116061683729068,3.166974052127726,2.354104935980823,-2.1184698716859374
26,0.00619959831237793,28.65767070743458,71.89459907345865,0.9999864299435477,0.29848942441854553,0.0014126857682959506,0.3526861272457004,28.65767070743458,8.440123587337553,3.165561812213197,2.353078910910144,-2.117498813688553
27,0.006338357925415039,28.556281367254293,71.89501219757675,0.9999864588855717,0.29817094679185857,0.0014123665611738786,0.35379477004732146,28.556281367254293,8.764057641547343,3.1641498256434866,2.3520512380293677,-2.1165299650144873
28,0.0064775943756103516,28.45493485107744,71.89549301779189,0.9999864902020543,0.29782595704148906,0.001412017792532285,0.3549009581235898,28.45493485107744,9.087854875130578,3.1627381258685294,2.3510219000247563,-2.115563395038391
29,0.006618022918701172,28.35363395434808,71.89604819427116,0.9999865239294696,0.29745396037949157,0.0014116389090938462,0.35600466934656727,28.35363395434808,9.41150635677824,3.1613267473311586,2.3499908823820586,-2.1145991715009718
