iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0001571178436279297,9.839781016759712,6.075056606168835,0.0,0.0,0.0,0.0,9.839781016759712,0.0,4.127543712986794,4.054479397939633,-0.7731842693044654
1,0.0011515617370605469,9.831361619703113,6.075465370432851,0.9999880456885385,0.280156269837534,0.0014142135588743807,0.08556488241210533,9.831361619703113,0.08556488241210533,4.12674890348087,4.053479397942604,-0.7741842693024881
2,0.0013611316680908203,9.822950563955645,6.075600174463034,0.9999879430426836,0.28135648411757724,0.0014141338783157868,0.08555331471696691,9.822950563955645,0.171044993535935,4.125954635477903,4.052479595412926,-0.7751843540626213
3,0.00162506103515625,9.81454863239265,6.075461828202941,0.9999878413683272,0.282540312689584,0.0014139955976682887,0.08553368469373053,9.81454863239265,0.2564323771442101,4.125161053953504,4.051480127373385,-0.7761845776317108
4,0.0018265247344970703,9.806156616923328,6.07505121007881,0.9999877408678265,0.2837056191615246,0.0014137947173910646,0.08550587279811143,9.806156616923328,0.3417189852001074,4.124368307223549,4.050481134606587,-0.7771849920232541
5,0.0020198822021484375,9.797775317747508,6.074369261593634,0.9999876417439947,0.28485029349298757,0.0014135273455811452,0.08546976662962694,9.797775317747508,0.42689668541055464,4.123576546683111,4.0494827614200295,-0.7781856470772408
6,0.0022094249725341797,9.789405542562154,6.07341698182457,0.9999875441993195,0.28597225898711365,0.001413189713079391,0.08542526148965006,9.789405542562154,0.5119572692904022,4.122785926535955,4.048485155399967,-0.7791865903293228
7,0.002410888671875,9.781048105722094,6.072195421862881,0.9999874484351872,0.28706947893139917,0.001412778187468666,0.0853722608969782,9.781048105722094,0.5968924606917607,4.1219966035167515,4.0474884671560165,-0.780187866890198
8,0.002619504928588867,9.772703827359791,6.070705679234687,0.999987354651122,0.2881399628118241,0.0014122892858610952,0.08531067705741635,9.772703827359791,0.6816939247496563,4.121208736608105,4.046492850058508,-0.7811895193359627
9,0.0028100013732910156,9.764373532469389,6.068948892340547,0.9999872630440484,0.2891817720386293,0.001411719686351955,0.08524043128249838,9.764373532469389,0.7663532771906715,4.120422486754553,4.045498459970617,-0.7821915876100534
10,0.0029997825622558594,9.756058049960492,6.0669262349499995,0.9999871738075795,0.29019302519015194,0.0014110662380803188,0.08516145435490625,9.756058049960492,0.8508620939492256,4.119638016575631,4.044505454977304,-0.7831941089372602
11,0.0031931400299072266,9.747758211687323,6.0646389107856695,0.9999870871313437,0.291171902671295,0.0014103259698434512,0.08507368683812587,9.747758211687323,0.9352119210341207,4.118855490080042,4.043513995113021,-0.7841971177501484
12,0.003391265869140625,9.739474851458983,6.06208814822921,0.9999870032003482,0.29211665083447874,0.0014094960972275265,0.08497707932895321,9.739474851458983,1.019394284587043,4.118075072382876,4.04252424209014,-0.7852006456280858
13,0.003604888916015625,9.731208804036601,6.059275195178547,0.99998692219439,0.2930255854934404,0.0014085740282696302,0.08487159265207404,9.731208804036601,1.1034007010743838,4.11729692942768,4.04153635902988,-0.7862047212489268
14,0.003793954849243164,9.722960904123056,6.056201314083361,0.9999868442875156,0.29389709483792936,0.001407557367651091,0.08475719799706737,9.722960904123056,1.1872226875545404,4.116521227715105,4.040550510197475,-0.7872093703532782
15,0.003983736038208008,9.714731985350836,6.052867777182245,0.999986769647529,0.2947296417964872,0.0014064439194777394,0.08463387699862582,9.714731985350836,1.2708517719640817,4.115748134039605,4.039566860743126,-0.7882146157211339
16,0.004178047180175781,9.70652287927337,6.049275861961996,0.9999866984355564,0.2955217657843602,0.0014052316886980598,0.08450162176213007,9.70652287927337,1.3542795033687094,4.1149778152355685,4.038585576450171,-0.7892204771605577
17,0.004376649856567383,9.698334414365016,6.045426846856066,0.9999866308056619,0.2962720839377317,0.0014039188812330432,0.08436043483541564,9.698334414365016,1.4374974621261962,4.114210437934051,4.037606823491711,-0.7902269715079777
18,0.0045812129974365234,9.690167415034466,6.0413220071958404,0.9999865669045205,0.29697929177022886,0.00140250390291447,0.08421032913087795,9.690167415034466,1.5204972699129695,4.113446168331064,4.036630768196788,-0.7912341126395691
19,0.004770040512084961,9.682022700655995,6.036962611425064,0.9999865068711414,0.29764216338600136,0.0014009853573252776,0.08405132780094268,9.682022700655995,1.6032705995693735,4.112685171968238,4.035657576826997,-0.7922419114931135
