method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,2.868401436135173,4.680330396128723,,1.1811657236374458,,,,
GradientDescent,8192,1,,2.867006459739059,4.679149230849831,0.001181165723668141,1.1808676371058877,0.9999999999999999,0.00048632537222307264,0.0002523679268176573,0.0002523663916017487
GradientDescent,8192,2,,2.865612187422812,4.677968363657642,0.001180867637089019,1.1805696258009652,0.9999999999999997,0.0004863164195221676,0.00025236792714440436,0.0002523663919292765
GradientDescent,8192,3,,2.86421861872077,4.676787794476857,0.001180569625812149,1.1802716897036938,0.9999999999999997,0.0004863075011191269,0.0002523679274867596,0.0002523663922568994
GradientDescent,8192,4,,2.8628257531672716,4.675607523232333,0.0011802716896773225,1.1799738287950987,0.9999999999999997,0.00048629861714967693,0.0002523679278151837,0.00025236639258021087
GradientDescent,8192,5,,2.861433590296656,4.674427549848836,0.001179973828777085,1.1796760430562134,0.9999999999999997,0.0004862897677497518,0.00025236792815347766,0.0002523663928964914
GradientDescent,8192,6,,2.860042130574584,4.673247874251176,0.001179676043067955,1.179378332468044,0.9999999999999993,0.0004862806275813754,0.00025236792849602044,0.00025236639323294476
GradientDescent,8192,7,,2.8586513730697334,4.672068496364245,0.0011793783324649861,1.17908069701169,0.9999999999999996,0.0004862716845962063,0.00025236792882939044,0.0002523663935143878
GradientDescent,8192,8,,2.8572613168507814,4.67088941611289,0.0011790806970162703,1.178783136668084,0.9999999999999999,0.00048626293924720275,0.00025236792916733306,0.00025236639388644095
GradientDescent,8192,9,,2.8558719623833895,4.669710633421987,0.0011787831366906064,1.178485651418345,1.0,0.0004862539030638218,0.00025236792950744696,0.0002523663941952144
GradientDescent,8192,10,,2.854483309201896,4.6685321482164825,0.0011784856514193073,1.1781882412434896,0.9999999999999997,0.0004862449016567155,0.00025236792983914826,0.00025236639453137444
GradientDescent,8192,11,,2.8530953573063016,4.66735396042126,0.001178188241263633,1.177890906124602,0.9999999999999993,0.00048623577202932167,0.00025236793017961495,0.00025236639484190376
GradientDescent,8192,12,,2.8517081048339605,4.666176069961301,0.001177890906127873,1.177593646042747,0.9999999999999992,0.0004862271668517978,0.00025236793051217293,0.00025236639514685904
GradientDescent,8192,13,,2.850321553647518,4.6649984767615225,0.001177593646074046,1.177296460978938,0.9999999999999997,0.0004862177808773688,0.00025236793085438785,0.0002523663954944164
GradientDescent,8192,14,,2.848935701418668,4.663821180746987,0.0011772964609589724,1.1769993509143046,0.9999999999999997,0.0004862090829986076,0.00025236793117948533,0.0002523663957898489
GradientDescent,8192,15,,2.8475505486130714,4.662644181842628,0.0011769993509067873,1.176702315829882,0.9999999999999996,0.0004862000939181721,0.0002523679315187403,0.00025236639611734055
GradientDescent,8192,16,,2.846166094765067,4.661467479973473,0.0011767023158310368,1.1764053557067837,0.9999999999999996,0.00048619114019895224,0.0002523679318566061,0.0002523663964141829
GradientDescent,8192,17,,2.8447823403403163,4.660291075064552,0.0011764053557258311,1.1761084705259914,0.9999999999999999,0.00048618189475868416,0.0002523679321963785,0.00025236639679689836
GradientDescent,8192,18,,2.843399283476174,4.659114967040946,0.0011761084705357865,1.1758116602687279,0.9999999999999997,0.00048617317554669763,0.0002523679325308742,0.0002523663970644115
GradientDescent,8192,19,,2.8420169251039624,4.657939155827745,0.0011758116602583666,1.1755149249160115,0.9999999999999993,0.0004861640010408477,0.00025236793286243154,0.0002523663973944013
GradientDescent,8192,20,,2.8406352642923594,4.656763641350014,0.0011755149249156136,1.1752182644489062,0.9999999999999993,0.00048615502581939317,0.00025236793320082725,0.00025236639775245637
GradientDescent,8192,21,,2.839254300110042,4.655588423532898,0.001175218264427511,1.1749216788486234,0.9999999999999999,0.0004861462503392789,0.00025236793353219906,0.0002523663980170197
GradientDescent,8192,22,,2.8378740334883332,4.654413502301522,0.0011749216788157935,1.1746251680961737,0.9999999999999997,0.0004861370190248103,0.0002523679338657501,0.00025236639836308917
GradientDescent,8192,23,,2.83649446349591,4.653238877580968,0.0011746251681198042,1.174328732172694,0.9999999999999999,0.000486127987410097,0.0002523679342141291,0.00025236639868705664
GradientDescent,8192,24,,2.8351155892014503,4.65206454929647,0.0011743287321922492,1.1740323710592844,0.9999999999999996,0.0004861191559529402,0.00025236793454896185,0.0002523663990247248
GradientDescent,8192,25,,2.833737411070615,4.650890517373243,0.0011740323710472567,1.1737360847371283,0.9999999999999997,0.0004861100323685489,0.00025236793487830333,0.0002523663993086756
GradientDescent,8192,26,,2.832359928637743,4.649716781736454,0.0011737360847365905,1.1734398731872908,0.9999999999999996,0.0004861009448125365,0.00025236793521690157,0.000252366399644124
GradientDescent,8192,27,,2.830983141437173,4.64854334231136,0.0011734398731713647,1.1731437363909099,0.9999999999999996,0.00048609189342411314,0.0002523679355489594,0.00025236639997292616
GradientDescent,8192,28,,2.829607048537582,4.647370199023205,0.0011731437363574197,1.1728476743291587,0.9999999999999997,0.00048608304283018276,0.0002523679358815866,0.00025236640026904004
GradientDescent,8192,29,,2.828231650404632,4.646197351797208,0.0011728476743270593,1.1725516869831687,0.9999999999999993,0.00048607389978792663,0.0002523679362240031,0.0002523664005722736
GradientDescent,8192,30,,2.8268569465726614,4.645024800558662,0.0011725516870040205,1.1722557743339987,0.9999999999999993,0.0004860647930921833,0.00025236793656479396,0.0002523664009484274
GradientDescent,8192,31,,2.825482936576009,4.643852545232915,0.001172255774333166,1.1719599363629138,0.9999999999999997,0.0004860557228827871,0.0002523679368959705,0.0002523664012258558
GradientDescent,8192,32,,2.8241096194833517,4.642680585745251,0.0011719599363769551,1.1716641730510011,0.9999999999999997,0.00048604685410746435,0.00025236793723497055,0.00025236640156027913
GradientDescent,8192,33,,2.8227369957603514,4.641508922021053,0.00117166417303792,1.1713684843794347,0.9999999999999997,0.0004860376925635764,0.00025236793756500873,0.0002523664018815255
GradientDescent,8192,34,,2.8213650649413466,4.640337553985615,0.0011713684844055492,1.1710728703293938,0.9999999999999996,0.00048602856768638537,0.00025236793790927095,0.00025236640218947055
GradientDescent,8192,35,,2.819993826560676,4.639166481564378,0.0011710728703331645,1.1707773308820255,0.9999999999999999,0.00048601947961635165,0.0002523679382400578,0.00025236640251527384
