method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,2.2604377074167132,4.133721775408782,,1.043212272865336,,,,
GradientDescent,8192,1,,2.2593495529145002,4.132678563646671,0.001043212272864782,1.0429490014761928,0.9999999999999996,0.00048139105919294385,0.00025236622559289735,0.00025236607734679625
GradientDescent,8192,2,,2.2582619469612837,4.13163561515607,0.0010429490014961793,1.0426857965274061,0.9999999999999993,0.00048138011748273757,0.0002523662255697956,0.0002523660777412814
GradientDescent,8192,3,,2.257174890488386,4.130592929870609,0.001042685796499275,1.0424226580022806,0.9999999999999996,0.00048136863589286986,0.00025236622552975705,0.0002523660780667193
GradientDescent,8192,4,,2.256088382564485,4.129550507723801,0.001042422657986518,1.0421595858839794,0.9999999999999992,0.00048135743866351124,0.0002523662255047771,0.0002523660784632115
GradientDescent,8192,5,,2.2550024231895804,4.128508348649267,0.001042159585856737,1.0418965801557705,0.9999999999999998,0.0004813461136084694,0.0002523662254729057,0.00025236607883411064
GradientDescent,8192,6,,2.253917011898011,4.1274664525805465,0.0010418965801832426,1.041633640800916,0.9999999999999998,0.00048133486705269926,0.0002523662254579876,0.0002523660791892042
GradientDescent,8192,7,,2.2528321482241154,4.126424819451358,0.0010416336407926851,1.0413707678026325,1.0,0.0004813236992173194,0.00025236622542063123,0.000252366079576022
GradientDescent,8192,8,,2.2517478321678936,4.125383449195307,0.0010413707677991645,1.0411079611442233,0.9999999999999996,0.00048131240362335866,0.0002523662253926396,0.0002523660799157113
GradientDescent,8192,9,,2.2506640627980232,4.124342341746053,0.0010411079611435522,1.0408452208088985,0.9999999999999998,0.00048130139369425483,0.0002523662253643025,0.00025236608030164697
GradientDescent,8192,10,,2.2495808405801654,4.123301497037264,0.001040845220821123,1.040582546779938,0.9999999999999998,0.00048129004935155756,0.0002523662253381714,0.0002523660806709488
GradientDescent,8192,11,,2.24849816551432,4.122260915002641,0.0010405825467971804,1.0403199390406301,0.9999999999999996,0.0004812785770197216,0.00025236622531033806,0.00025236608101912377
GradientDescent,8192,12,,2.2474160362035036,4.121220595575918,0.0010403199390394274,1.0400573975742071,0.9999999999999998,0.00048126759781856474,0.0002523662252762416,0.0002523660814048501
GradientDescent,8192,13,,2.2463344540446997,4.120180538690786,0.001040057397591336,1.0397949223639482,0.9999999999999996,0.00048125586957679006,0.00025236622525092616,0.0002523660817865374
GradientDescent,8192,14,,2.245253416709602,4.1191407442810375,0.001039794922347543,1.0395325133931796,0.9999999999999998,0.0004812450493074609,0.0002523662252136698,0.00025236608212318257
GradientDescent,8192,15,,2.244172925129533,4.118101212280382,0.0010395325134001376,1.039270170645149,0.9999999999999993,0.0004812336870430045,0.0002523662251887882,0.0002523660824944137
GradientDescent,8192,16,,2.243092978838831,4.11706194262259,0.0010392701706762712,1.039007894103125,0.9999999999999998,0.00048122240430259787,0.0002523662251652558,0.0002523660828840279
GradientDescent,8192,17,,2.242013577837497,4.1160229352415145,0.0010390078941040438,1.0387456837504419,1.0000000000000002,0.0004812109937114411,0.00025236622512750183,0.0002523660832332725
GradientDescent,8192,18,,2.2409347211942077,4.1149841900709605,0.0010387456837248337,1.0384835395703889,0.9999999999999998,0.00048119987048870767,0.0002523662250907921,0.0002523660835889184
GradientDescent,8192,19,,2.2398564093746245,4.1139457070446985,0.0010384835395746794,1.038221461546238,0.9999999999999998,0.00048118841186437536,0.0002523662250678206,0.0002523660839721366
GradientDescent,8192,20,,2.238778641447425,4.112907486096602,0.0010382214615532355,1.0379594496613385,0.9999999999999998,0.0004811772409556015,0.00025236622503761676,0.00025236608431237345
GradientDescent,8192,21,,2.23770141787827,4.111869527160519,0.0010379594496809567,1.037697503898924,0.9999999999999998,0.0004811657343926991,0.0002523662250102792,0.0002523660847250991
GradientDescent,8192,22,,2.2366247372701764,4.110831830170363,0.0010376975038956589,1.0374356242424068,0.9999999999999996,0.00048115472399111177,0.0002523662249743179,0.00025236608504240754
GradientDescent,8192,23,,2.2355486005544662,4.109794395060009,0.0010374356242392384,1.0371738106750354,1.0,0.0004811431697852001,0.0002523662249426418,0.00025236608542578923
GradientDescent,8192,24,,2.234473006799817,4.108757221763381,0.0010371738106531429,1.036912063180121,1.0,0.00048113190399098947,0.0002523662249076446,0.000252366085819426
GradientDescent,8192,25,,2.233397956006229,4.107720310214366,0.0010369120631831064,1.036650381741074,0.9999999999999996,0.00048112051043652354,0.0002523662248824612,0.00025236608613123844
GradientDescent,8192,26,,2.232323447242379,4.10668366034695,0.001036650381727481,1.0363887663411195,0.9999999999999998,0.00048110940594356773,0.0002523662248469441,0.00025236608654405525
GradientDescent,8192,27,,2.2312494814395905,4.105647272095076,0.0010363887663278443,1.0361272169636522,0.9999999999999996,0.0004810977567410402,0.0002523662248157396,0.00025236608689878034
