method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,3221.2272062126694,2.530426274697536,,2932.7236688081557,,,,
GradientDescent,8192,1,,1072.5143630696646,1.4545403014500393,2.9327236688081557,1789.4436258991232,-0.8142451982288549,0.6670478999428716,0.42517973513221535,0.38983558358011133
GradientDescent,8192,2,,522.4484312296867,1.0148666334028231,1.7894436258991238,1270.6272587459061,-0.923151716171645,0.512875119234416,0.30227671767423914,0.2899316634758654
GradientDescent,8192,3,,281.8260288489953,0.745556983778044,1.2706272587459062,940.7297778536876,-0.9474412567983416,0.46056680046744236,0.26536457181747164,0.2596335617872888
GradientDescent,8192,4,,159.24032593457778,0.5604842992064003,0.9407297778536874,710.4526639220753,-0.9569983908712815,0.43496941505037473,0.24823412374705991,0.2447856115036548
GradientDescent,8192,5,,92.41291944888829,0.4268938238454301,0.7104526639220754,542.9225238303998,-0.9619359302708164,0.419663838876748,0.2383482919149088,0.23580760351691887
GradientDescent,8192,6,,54.573227742094346,0.3278863845508085,0.5429225238303997,418.1825754438308,-0.9649175394009926,0.40946322151116876,0.231925208949545,0.2297564438964697
GradientDescent,8192,7,,32.62592409644532,0.2533228425751985,0.4181825754438309,323.92998655995484,-0.9669304975853175,0.402162462322533,0.22740664293748925,0.2253862174526105
GradientDescent,8192,8,,19.684252269689843,0.19656811990101436,0.32392998655995475,251.9927156088076,-0.9684071066988611,0.39666836067228833,0.22404107776951296,0.2220766027717927
GradientDescent,8192,9,,11.960496705046271,0.15304293334935218,0.25199271560880765,196.6845133415532,-0.9695605358332717,0.39238247197922504,0.22142546092204637,0.21948333757835525
GradientDescent,8192,10,,7.308522837190511,0.11947731960670871,0.19668451334155315,153.92577480759266,-0.9705055785490455,0.3889448726567551,0.2193215525085566,0.21739758666056086
GradientDescent,8192,11,,4.486502853344089,0.0934816186535531,0.15392577480759273,120.72627885906834,-0.9713083293415337,0.38612727177729417,0.21757854159038179,0.21568509880832962
GradientDescent,8192,12,,2.764690166110359,0.07328094596681589,0.12072627885906832,94.86007939025973,-0.9720090661920756,0.3837761266440182,0.21609245729475196,0.2142549220704791
GradientDescent,8192,13,,1.7091733741223365,0.057541289143852856,0.09486007939025969,74.65077622465095,-0.9726335000246261,0.381784839735958,0.21478512067912564,0.21304328749785836
GradientDescent,8192,14,,1.0595565823667306,0.04525106680657203,0.07465077622465098,58.82451215208992,-0.9731987544417127,0.38007659234054314,0.21358962442699794,0.21200401218781875
GradientDescent,8192,15,,0.6584138992726386,0.035637944064133904,0.05882451215208998,46.4064868963508,-0.9737166649114846,0.37859486673006165,0.21243969304701488,0.2111029025388685
