iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00015854835510253906,-0.7370332576287874,1.8689039035624195,0.0,0.0,2.1378233432005,0.0774165178031552
1,0.0009844303131103516,-0.7351529531867249,1.8916666241410334,1.0,0.0,2.136823343205851,0.0774165178031552
2,0.0012116432189941406,-0.7332494324733793,1.9142049433732073,1.0,0.0,2.135823045985916,0.0774165178031552
3,0.0013990402221679688,-0.7313225411065205,1.936521267616567,1.0,0.0,2.134822262360429,0.0774165178031552
4,0.0015876293182373047,-0.7293721238175752,1.9586177103071383,1.0,0.0,2.1338208102243073,0.0774165178031552
5,0.0017809867858886719,-0.7273980261039604,1.980496092052114,1.0,0.0,2.132818514796925,0.0774165178031552
6,0.0019631385803222656,-0.7254000958372009,2.0021579418848012,1.0,0.0,2.13181520884499,0.0774165178031552
7,0.002209186553955078,-0.7233781848192558,2.0236044996783877,1.0,0.0,2.1308107328774253,0.0774165178031552
8,0.0023956298828125,-0.7213321502799199,2.0448367197044317,1.0,0.0,2.129804935310974,0.0774165178031552
9,0.0025789737701416016,-0.7192618563087936,2.065855275310934,1.0,0.0,2.128797672605605,0.0774165178031552
10,0.00276947021484375,-0.7171671752159231,2.0866605646844714,1.0,0.0,2.1277888093691346,0.0774165178031552
11,0.002950906753540039,-0.7150479888159773,2.107252717651135,1.0,0.0,2.126778218430835,0.0774165178031552
12,0.003161907196044922,-0.7129041896315752,2.1276316034621994,1.0,0.0,2.1257657808841355,0.0774165178031552
13,0.0033431053161621094,-0.7107356820121792,2.1477968395022513,1.0,0.0,2.1247513860988567,0.0774165178031552
14,0.003522634506225586,-0.708542383165801,2.1677478008508446,1.0,0.0,2.123734931703715,0.0774165178031552
15,0.0037088394165039062,-0.7063242241016013,2.187483630622853,1.0,0.0,2.122716323540122,0.0774165178031552
16,0.0038912296295166016,-0.7040811504821999,2.2070032510082003,1.0,0.0,2.121695475588556,0.0774165178031552
17,0.0040853023529052734,-0.7018131233853986,2.226305374928343,1.0,0.0,2.120672309869,0.0774165178031552
18,0.0042650699615478516,-0.6995201199756532,2.245388518224768,1.0,0.0,2.1196467563171315,0.0774165178031552
19,0.004445314407348633,-0.6972021340864015,2.264251012293782,1.0,0.0,2.118618752638099,0.0774165178031552
20,0.004625558853149414,-0.6948591767149241,2.282891017082124,1.0,0.0,2.117588244139843,0.0774165178031552
21,0.00481414794921875,-0.6924912764320211,2.3013065343590586,1.0,0.0,2.116555183547991,0.0774165178031552
22,0.005003452301025391,-0.6900984797092709,2.3194954211828738,1.0,0.0,2.1155195308044163,0.0774165178031552
23,0.005185604095458984,-0.6876808511670776,2.3374554034824895,1.0,0.0,2.1144812528515624,0.0774165178031552
24,0.005364656448364258,-0.6852384737470364,2.3551840896787937,1.0,0.0,2.1134403234046224,0.0774165178031552
25,0.005564212799072266,-0.6827714488125005,2.3726789842744056,1.0,0.0,2.112396722713632,0.0774165178031552
26,0.005749702453613281,-0.6802798961813752,2.3899375013454662,1.0,0.0,2.1113504373174665,0.0774165178031552
27,0.0059299468994140625,-0.677763954095367,2.406956977874007,1.0,0.0,2.110301459791655,0.0774165178031552
28,0.006166696548461914,-0.6752237791300016,2.423734686864995,1.0,0.0,2.1092497884918306,0.0774165178031552
29,0.006349325180053711,-0.6726595460497479,2.440267850197461,1.0,0.0,2.1081954272945183,0.0774165178031552
30,0.0065267086029052734,-0.6700714476125852,2.4565536511647363,1.0,0.0,2.107138385336849,0.0774165178031552
31,0.0067138671875,-0.6674596943282894,2.4725892466642847,1.0,0.0,2.106078676756656,0.0774165178031552
