method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,1.7886474434053525,3.7633080825862844,,0.9497098126987372,,,,
GradientDescent,128,1,,1.7877456084897858,3.7623583728034453,0.000949709812705836,0.9494701504244324,0.9999999999999875,0.000504199370810464,0.0002523603600867992,0.0002523531620925297
GradientDescent,128,2,,1.786844228670816,3.761408902682864,0.0009494701504216604,0.9492305486212119,0.9999999999999875,0.000504199151539978,0.0002523603619061847,0.0002523531709905377
GradientDescent,128,3,,1.7859433037228882,3.7604596721640293,0.000949230548648112,0.9489910072738078,0.9999999999999875,0.0005041989298630016,0.0002523603637343192,0.00025235317990140207
GradientDescent,128,4,,1.785042833420448,3.7595106811865557,0.000948991007261114,0.9487515263670134,0.9999999999999875,0.0005041987058397379,0.00025236036554208535,0.0002523531887644955
GradientDescent,128,5,,1.7841428175452165,3.7585619296899324,0.0009487515263840385,0.948512105885544,0.9999999999999873,0.0005041984754544461,0.00025236036736671374,0.0002523531976662065
GradientDescent,128,6,,1.7832432558425353,3.7576134176137694,0.0009485121058972177,0.9482727458141683,0.9999999999999875,0.0005041982591499806,0.00025236036918014173,0.0002523532065542116
GradientDescent,128,7,,1.7823441481014015,3.7566651448976542,0.0009482727458233425,0.9480334461376521,0.9999999999999875,0.0005041980325387357,0.00025236037099244366,0.00025235321543571313
GradientDescent,128,8,,1.7814454940889846,3.755717111481196,0.0009480334461391971,0.947794206840761,0.9999999999999876,0.00050419780791169,0.0002523603728018841,0.0002523532243147596
GradientDescent,128,9,,1.7805472935870057,3.75476931730401,0.0009477942068410579,0.947555027908332,0.9999999999999876,0.0005041975771693171,0.00025236037461086314,0.0002523532331203185
GradientDescent,128,10,,1.7796495463408064,3.753821762305775,0.0009475550278641495,0.9473159093250669,0.9999999999999873,0.0005041973607961453,0.00025236037640676186,0.00025235324199896305
GradientDescent,128,11,,1.778752252139384,3.7528744464260573,0.0009473159093203743,0.9470768510757409,0.9999999999999873,0.000504197134355715,0.000252360378223083,0.0002523532508773552
GradientDescent,128,12,,1.7778554107499076,3.751927369604567,0.0009470768510655773,0.9468378531451833,0.9999999999999872,0.0005041969101642181,0.00025236038002603866,0.0002523532597023433
GradientDescent,128,13,,1.7769590219540987,3.7509805317809737,0.0009468378531433403,0.9465989155181527,0.9999999999999875,0.0005041966801061669,0.0002523603818304448,0.0002523532685527379
GradientDescent,128,14,,1.7760630854972987,3.7500339328949788,0.0009465989155187208,0.9463600381794199,0.9999999999999875,0.0005041964647078485,0.00025236038363159993,0.0002523532774194837
GradientDescent,128,15,,1.7751676011830568,3.7490875728862956,0.0009463600381805281,0.9461212211138149,0.9999999999999875,0.0005041962312904984,0.00025236038543059855,0.00025235328624447525
GradientDescent,128,16,,1.7742725687639904,3.74814145169463,0.0009461212211367357,0.9458824643061226,0.9999999999999876,0.0005041960085740174,0.000252360387233392,0.00025235329507913287
GradientDescent,128,17,,1.7733779880145448,3.747195569259757,0.0009458824643177947,0.9456437677411813,0.9999999999999876,0.0005041957843426423,0.0002523603890256775,0.00025235330387094704
GradientDescent,128,18,,1.7724838587164413,3.7462499255214565,0.0009456437677199869,0.9454051314037366,0.9999999999999875,0.0005041955545554985,0.0002523603908101991,0.000252353312722314
GradientDescent,128,19,,1.7715901806295733,3.745304520419435,0.0009454051314140235,0.9451665552786334,0.9999999999999876,0.0005041953315812907,0.0002523603926104482,0.0002523533215321286
GradientDescent,128,20,,1.770696953528386,3.7443593538935374,0.0009451665552643583,0.9449280393507048,0.9999999999999875,0.0005041951072847976,0.0002523603943937415,0.00025235333031673764
GradientDescent,128,21,,1.769804177194601,3.7434144258835027,0.0009449280393754645,0.9446895836047292,0.9999999999999875,0.0005041948776193216,0.0002523603961922289,0.00025235333913832975
GradientDescent,128,22,,1.7689118513881112,3.7424697363292245,0.0009446895835926901,0.9444511880255442,0.9999999999999877,0.0005041946549725897,0.00025236039796881863,0.00025235334793824037
GradientDescent,128,23,,1.7680199758906383,3.7415252851704763,0.000944451188036845,0.9442128525979789,0.9999999999999876,0.0005041944270841196,0.0002523603997595856,0.0002523533567293191
GradientDescent,128,24,,1.7671285504620755,3.7405810723471697,0.0009442128525690593,0.943974577306852,0.9999999999999876,0.0005041942063543388,0.0002523604015316892,0.0002523533655270177
GradientDescent,128,25,,1.766237574905972,3.739637097799129,0.0009439745772774755,0.9437363621369937,0.9999999999999876,0.0005041939681584212,0.0002523604033125571,0.0002523533743226959
GradientDescent,128,26,,1.7653470489603933,3.7386933614661966,0.0009437363621432169,0.943498207073277,0.9999999999999876,0.0005041937496013865,0.00025236040510126875,0.0002523533830755855
GradientDescent,128,27,,1.7644569724143366,3.737749863288306,0.000943498207074937,0.9432601121004929,0.9999999999999877,0.0005041935219371311,0.00025236040687765893,0.00025235339187630417
GradientDescent,128,28,,1.7635673450276954,3.7368066032053644,0.0009432601121007154,0.9430220772035275,0.9999999999999873,0.0005041933017068309,0.0002523604086529021,0.00025235340062808596
GradientDescent,128,29,,1.7626781666040188,3.7358635811572767,0.0009430220772203375,0.9427841023672106,0.9999999999999878,0.0005041930642363283,0.0002523604104314119,0.0002523534093948613
GradientDescent,128,30,,1.7617894368886482,3.7349207970840137,0.0009427841023703108,0.9425461875763853,0.9999999999999877,0.000504192842578179,0.00025236041219977586,0.00025235341816633384
GradientDescent,128,31,,1.760901155670581,3.733978250925554,0.000942546187541141,0.9423083328159112,0.9999999999999875,0.0005041926120501652,0.0002523604139599016,0.0002523534269293661
GradientDescent,128,32,,1.7600133227169863,3.733035942621782,0.0009423083328274688,0.9420705380706859,0.9999999999999875,0.0005041923850953026,0.00025236041574117166,0.0002523534356474748
