method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,2.5083870524249505,4.457190541584618,,1.1247763482023665,,,,
GradientDescent,128,1,,2.507122090210032,4.456065765321805,0.0011247763482024609,1.1244925455733454,0.9999999999999755,0.0005042930729910504,0.00025235094894847447,0.0002523191650274604
GradientDescent,128,2,,2.5058577662493917,4.454941272861558,0.001124492545562951,1.1242088145274818,0.9999999999999752,0.0005042929363422226,0.0002523509569804338,0.0002523191878688617
GradientDescent,128,3,,2.504594080237439,4.453817064132276,0.0011242088145255592,1.1239251550467062,0.9999999999999754,0.0005042927930599264,0.00025235096501275415,0.00025231921072848293
GradientDescent,128,4,,2.5033310318394797,4.452693139062401,0.001123925155047602,1.123641567113001,0.9999999999999756,0.0005042926548159338,0.000252350973039919,0.0002523192335645557
GradientDescent,128,5,,2.5020686207572,4.45156949758043,0.001123641567069315,1.123358050708346,0.9999999999999754,0.0005042925071528525,0.00025235098105301295,0.00025231925638288224
GradientDescent,128,6,,2.5008068466559052,4.450446139614749,0.0011233580507083675,1.1230746058147034,0.9999999999999754,0.0005042923646565405,0.0002523509890818151,0.00025231927920389815
GradientDescent,128,7,,2.499545709215454,4.449323065093902,0.001123074605802093,1.1227912324140468,0.9999999999999754,0.0005042922215835349,0.0002523509970944738,0.0002523193020209773
GradientDescent,128,8,,2.4982852081011515,4.448200273946384,0.0011227912324016192,1.122507930488406,0.9999999999999755,0.0005042920838194855,0.00025235100510620696,0.0002523193247881297
GradientDescent,128,9,,2.497025343014684,4.447077766100705,0.0011225079304888386,1.122224700019727,0.9999999999999755,0.0005042919368781938,0.0002523510131172751,0.000252319347584323
GradientDescent,128,10,,2.4957661136213574,4.445955541485401,0.0011222247000422178,1.1219415409900089,0.9999999999999755,0.0005042917953753713,0.00025235102112634037,0.0002523193703659496
GradientDescent,128,11,,2.4945075196010293,4.444833600029084,0.001121941540983547,1.1216584533812803,0.9999999999999755,0.0005042916535563497,0.0002523510291202755,0.00025231939311091804
GradientDescent,128,12,,2.493249560640834,4.4437119416602915,0.0011216584533874873,1.1213754371755482,0.9999999999999757,0.0005042915085686874,0.0002523510371199058,0.0002523194158426392
