method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,2.3062021498699323,4.2735383313926825,,1.0785903204789518,,,,
GradientDescent,128,1,,2.3050389396157698,4.272459741104091,0.0010785903204750657,1.078318070912891,0.9999999999999891,0.0005043834748953616,0.0002523881161116282,0.0002524123950415786
GradientDescent,128,2,,2.303876316509559,4.271381423065043,0.0010783180709041413,1.0780458900708596,0.9999999999999887,0.0005043832823079152,0.00025238810998590264,0.00025241239053053687
GradientDescent,128,3,,2.3027142802384333,4.27030337720683,0.0010780458900408864,1.0777737779355203,0.9999999999999891,0.0005043830967827575,0.00025238810385595035,0.00025241238600835493
GradientDescent,128,4,,2.301552830518631,4.269225603460682,0.0010777737779493668,1.0775017344894797,0.9999999999999889,0.0005043829057603338,0.00025238809774059734,0.0002524123815312089
GradientDescent,128,5,,2.300391967059113,4.2681481017579745,0.00107750173448039,1.0772297597154554,0.9999999999999893,0.0005043827124559749,0.0002523880916093865,0.0002524123770001715
GradientDescent,128,6,,2.29923168955429,4.2670708720300095,0.0010772297597113516,1.0769578535960793,0.9999999999999891,0.0005043825232560269,0.0002523880854840529,0.0002524123724988169
GradientDescent,128,7,,2.298071997720399,4.265993914208123,0.0010769578536044553,1.0766860161140488,0.9999999999999891,0.000504382328740338,0.0002523880793603398,0.0002524123679704166
GradientDescent,128,8,,2.296912891244574,4.264917228223668,0.0010766860161467023,1.0764142472519715,0.9999999999999891,0.0005043821416277409,0.0002523880732387723,0.00025241236350232414
GradientDescent,128,9,,2.2957543698430527,4.263840814008061,0.0010764142472697046,1.076142546992616,0.9999999999999891,0.0005043819493274486,0.0002523880671080051,0.00025241235894931643
GradientDescent,128,10,,2.294596433224797,4.2627646714927225,0.001076142546975,1.0758709153186454,0.9999999999999892,0.0005043817550634035,0.00025238806097146706,0.00025241235441317403
GradientDescent,128,11,,2.29343908107694,4.261688800609002,0.0010758709153297567,1.075599352212725,0.9999999999999889,0.0005043815684094824,0.000252388054849884,0.0002524123498961204
GradientDescent,128,12,,2.29228231311572,4.260613201288346,0.0010755993522365897,1.0753278576575296,0.9999999999999889,0.000504381376756123,0.0002523880487242006,0.00025241234539315574
GradientDescent,128,13,,2.291126129057375,4.259537873462266,0.0010753278576349794,1.075056431635808,0.999999999999989,0.0005043811801583366,0.00025238804258388345,0.00025241234083980347
GradientDescent,128,14,,2.2899705285817618,4.258462817062143,0.0010750564316495735,1.0747850741302165,0.999999999999989,0.0005043809945498156,0.00025238803646300697,0.00025241233632599834
GradientDescent,128,15,,2.2888155114196707,4.257388032019513,0.001074785074129157,1.0745137851234772,0.999999999999989,0.0005043807977766556,0.00025238803032957163,0.00025241233179469234
GradientDescent,128,16,,2.2876610772655113,4.256313518265858,0.001074513785126876,1.0742425645983218,0.9999999999999889,0.0005043806057760135,0.00025238802420014507,0.0002524123272408394
GradientDescent,128,17,,2.2865072258209693,4.255239275732702,0.0010742425646016439,1.0739714125374407,0.999999999999989,0.0005043804154421182,0.0002523880180691955,0.0002524123227071334
GradientDescent,128,18,,2.2853539567877306,4.254165304351589,0.0010739714125307229,1.0737003289235312,0.9999999999999892,0.0005043802268434453,0.00025238801193577494,0.0002524123181910427
GradientDescent,128,19,,2.2842012698893086,4.2530916040540525,0.0010737003289273928,1.0734293137393698,0.9999999999999892,0.0005043800304974055,0.0002523880058064493,0.0002524123136230273
GradientDescent,128,20,,2.283049164820113,4.252018174771675,0.0010734293137414552,1.0731583669676412,0.999999999999989,0.0005043798391948256,0.00025238799967400907,0.0002524123090925299
GradientDescent,128,21,,2.28189764128183,4.250945016436038,0.0010731583669731444,1.072887488591101,0.9999999999999892,0.0005043796498240561,0.000252387993542514,0.000252412304537649
GradientDescent,128,22,,2.280746698990697,4.24987212897873,0.0010728874886177227,1.0726166785924407,0.9999999999999892,0.0005043794560769943,0.0002523879874145656,0.00025241230002223534
GradientDescent,128,23,,2.2795963376556756,4.248799512331407,0.0010726166786050506,1.0723459369544774,0.999999999999989,0.0005043792612000776,0.00025238798127813836,0.000252412295433017
