iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001246929168701172,9.941713663508342,2.645813530798977,0.0,0.0,0.7921936248337632,-3.475371806059805
1,0.00046634674072265625,9.867784633640916,2.920345288784976,0.9984088262975477,3.232615342345359,0.8095987264373952,-3.455256989291946
2,0.0006768703460693359,9.696877885119443,3.5666021483448413,0.9934120115016633,6.580407097795998,0.8429315304480389,-3.413965604533313
3,0.0026984214782714844,9.353391373820175,4.866887338717951,0.985098640642236,9.903560338522636,0.8913894133467988,-3.346297136559427
4,0.0029222965240478516,8.64678432160955,6.9827482890425445,0.9760786885862244,12.55739876904599,0.952734191695929,-3.2397571265904426
5,0.003089427947998047,7.501137220455822,5.547449010016484,0.9129388000605408,24.085315412723663,1.0182903033763575,-3.074670914951862
6,0.003249645233154297,7.5000087204420876,4.725516485463351,-0.49304444638360767,119.54088138730275,1.0624025893251479,-2.872731282039675
7,0.0034067630767822266,8.042466644357697,3.7907268376872576,0.9994957968392655,1.8195276581671513,1.0685378222575768,-2.724418910847055
8,0.003566741943359375,8.1809630774153,1.8553705198066675,0.8866967290222718,27.53894998277259,1.0481672912857685,-2.618598616670037
9,0.003779888153076172,8.10607688610121,1.5389754104953766,0.3263356454546958,70.95348568718913,1.0121595261803145,-2.529371628058531
10,0.003945827484130859,7.886385442110358,3.063677939355415,0.8070637970674116,36.1899595286012,0.9701857760636045,-2.437009149059697
11,0.004105329513549805,7.419904753519926,5.467898036155213,0.9784080678850046,11.928008317032408,0.9311680804057028,-2.323357870849897
12,0.004265308380126953,6.430048243854472,7.629268787552044,0.9829681560917198,10.589776667347017,0.9049392927814773,-2.166949758870598
13,0.00442814826965332,5.516569075628286,3.3476939445281144,0.26643665802980315,74.54766325893895,0.9080416787530067,-1.954553393197953
14,0.004587411880493164,5.968368704128107,3.4772765019469136,0.31500512272621095,71.63887695159077,0.9441527620613971,-1.7663026527855261
15,0.004767656326293945,6.271684922404244,1.138668619803571,0.5597343065432671,55.96257473809727,0.9848839038520435,-1.6306522281596083
16,0.004925966262817383,6.265912329780928,2.1004476496191993,-0.043072872817169434,92.46865756426381,1.013854812624931,-1.5169316270506759
17,0.0050809383392333984,5.975191904479431,4.238640033558067,0.9441680101183292,19.236267940628572,1.0251387548501893,-1.3995295941514974
18,0.005236387252807617,5.187713315099323,7.096139753619419,0.9851547115859196,9.884863741853934,1.0168368526925802,-1.255526246985549
19,0.00539088249206543,3.793870360582972,4.723014959722181,0.998486941918637,3.1522467423492495,0.9898405507444936,-1.0575674020028616
20,0.005547046661376953,3.9251915191561264,4.092558685345583,-0.9770744089463508,167.70775762060967,0.9549886587134929,-0.8332631229635687
21,0.0057370662689208984,4.46948088339024,2.0128527400030882,0.9958714303032925,5.208191826651792,0.9239544309303825,-0.6723402716729829
22,0.0059108734130859375,4.555482378351424,0.5178580061729962,-0.7652921554478856,139.93299046185362,0.8943414594858031,-0.5476076716061719
23,0.006067514419555664,4.389602900838305,2.2661124433608677,0.845746598839972,32.24798378677068,0.8648600526563758,-0.43127396288415265
24,0.0062253475189208984,3.9865376462436335,4.148714555457167,0.9798933831052941,11.508997927935157,0.8368753418676137,-0.3039093041633269
25,0.0063800811767578125,3.2799936568739168,5.150270321081692,0.9526004425154913,17.711499284859315,0.8176915136652022,-0.148349453694217
26,0.00653529167175293,2.889178048981709,3.582731436616637,-0.011223501923055464,90.6430727930212,0.8229952449746851,0.0377103576410775
27,0.006711483001708984,3.402402850389493,5.59203837932222,0.6832097697319316,46.90502217913986,0.8598258102394999,0.18905706150125248
28,0.006872415542602539,3.806250201355795,5.137370649873927,0.962270120687938,15.789027198077553,0.9088738839280791,0.27158234690457317
29,0.007030963897705078,3.945606145303135,5.084132467744757,0.9750242035720198,12.832325729896443,0.9536606698507493,0.2946560045036828
30,0.0071868896484375,3.8356406954404005,5.831089968624914,0.9942076977420922,6.169828493260345,0.9830882638546133,0.2656787006976985
