method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,1813.4725576362512,3.330799103954416,,926.1467785495779,,,,
NewtonRaphson,512,1,,5331.349865068067,61.717024120127945,61.467087361767426,639.666687470785,-0.5778469962167989,-1.9398569295237365,-17.52919440468679,0.3093247179755291
NewtonRaphson,512,2,,2832.9539557496855,36.851275924338175,66.85278142717537,417.4373190220581,-0.558482100820091,0.4686235142225999,0.4028993385583579,0.3474143218672406
NewtonRaphson,512,3,,3295.9222514146595,42.37479386425901,19.628856476714546,238.39778491455792,-0.3309005993232136,-0.1634224568759214,-0.14988674886757086,0.4289016001897986
NewtonRaphson,512,4,,3311.4165157281886,42.3269165942625,1.1213864545112429,119.45686916357738,-0.8241023753087559,-0.004701040598539228,0.0011298525757996438,0.4989178728888321
NewtonRaphson,512,5,,3344.0331230066377,42.58097755342033,1.5524779819668775,91.69359162474557,-0.7021366249021571,-0.009849744700955124,-0.006002349795360988,0.23241256642022298
NewtonRaphson,512,6,,3436.7160996749544,43.57127388067094,4.096388945311491,75.17629600579187,0.8236587112574002,-0.027715926624849046,-0.02325677765401744,0.1801357687737922
NewtonRaphson,512,7,,3443.485655987557,43.662015018772145,0.3186106931198685,29.88448640827946,-0.996510555251363,-0.001969774667521383,-0.0020825908911849085,0.6024746097363317
NewtonRaphson,512,8,,3444.6551645991417,43.61573096436701,0.1604309469142416,20.89930561015365,-0.9999991780737504,-0.00033962929671308806,0.0010600531007383682,0.30066371813692866
NewtonRaphson,512,9,,3445.221685368847,43.631055841972724,0.05332354867293356,0.6199713325874399,0.9999999999999998,-0.0001644637104832372,-0.000351361246661991,0.9703353142849763
NewtonRaphson,512,10,,3445.222217790022,43.63154969424448,0.0017149267709424265,0.0014347751754364424,1.0,-1.5453901775177926e-07,-1.1318824681691011e-05,0.9976857394850042
NewtonRaphson,512,11,,3445.2222177928825,43.63155084255626,3.987320113196802e-06,7.886320952906052e-09,0.9999999970484043,-8.302398673461101e-13,-2.6318381760661838e-08,0.999994503444799
