method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,2514.4794092197867,4.074966955599454,,997.0381372209409,,,,
NewtonRaphson,512,1,,2942919.9106101673,1714.8254060805014,1715.1300833112705,3474.6840366940255,-0.18495157469032417,-1169.3893457307415,-419.81946302021964,-2.485006146684683
NewtonRaphson,512,2,,2975158.374620526,1724.222132081079,58.21342386973656,3465.447331315113,0.958517778668165,-0.010954584218934676,-0.005479698380522231,0.002658286417230846
NewtonRaphson,512,3,,3000647.770853808,1731.6185853236725,16.549890914658665,3483.4554416094747,0.9847378372801148,-0.008567408192692652,-0.004289733384680649,-0.005196474963458141
NewtonRaphson,512,4,,2950715.6233013812,1717.1233624245122,27.536954101601864,3407.3869185069448,0.9934548276528541,0.016640456116653487,0.008370909749996082,0.021837088022972885
NewtonRaphson,512,5,,2983084.140009134,1726.528866571306,9.639840934458707,3519.1677674211064,0.9973893059873837,-0.010969717465194973,-0.005477477246313663,-0.03280544639853874
NewtonRaphson,512,6,,3089819.982937167,1757.1684533886323,31.08797315699144,3568.178658018579,0.9995635562601611,-0.03578036619768494,-0.017746350733291297,-0.013926841184212254
NewtonRaphson,512,7,,3423306.182867547,1849.6329617645818,95.6591895647999,3650.092261949977,0.9991949946164735,-0.10793062436387309,-0.052621311404512844,-0.02295669914041942
NewtonRaphson,512,8,,3394435.3992719236,1841.8121296776635,18.427982303198824,3676.512579822452,0.9993947665599856,0.00843359666164588,0.004228315697540898,-0.0072382602894428515
NewtonRaphson,512,9,,3425690.8048969065,1850.2737228668227,9.650617885599535,3643.26968080645,0.9996846558870892,-0.009207836340525705,-0.004594167370718788,0.009041965257632095
NewtonRaphson,512,10,,3374080.2625519084,1836.279869188124,15.172821929331285,3623.589171714857,0.9994007665143099,0.015065732806715252,0.007563126204384845,0.005401880951957651
NewtonRaphson,512,11,,3324879.616352955,1822.8308595718029,20.96399036166507,3656.740118546976,0.9991414673348216,0.014581943039417124,0.007324052200314807,-0.009148649380810068
NewtonRaphson,512,12,,3293821.402535363,1814.2896328596446,9.606151319013989,3554.6085259903634,0.9999930112808355,0.009341154387917175,0.004685693501022183,0.027929683063502814
NewtonRaphson,512,13,,3407161.019788412,1845.2632336932038,33.94154171196658,3709.750672566556,0.9999751222904296,-0.03440976404057839,-0.01707202657865562,-0.04364535375466361
NewtonRaphson,512,14,,3373005.941429147,1835.9878101326037,10.343320767822997,3655.7369718916916,0.9999783620347609,0.01002449786226597,0.005026612675762129,0.01455992745665997
NewtonRaphson,512,15,,3338386.841190454,1826.535162045627,9.487833925604614,3640.0931878612646,0.9994221855870359,0.010263575232252567,0.005148535319683869,0.004279242229599469
NewtonRaphson,512,16,,3304636.620446523,1817.2675533166791,9.382663204204508,3601.2312976859785,0.9997387872776932,0.010109739329039446,0.005073873704445187,0.01067607013602842
NewtonRaphson,512,17,,3278097.7194023463,1809.951901382018,11.867810312892473,3577.3570557043504,0.9994740443723327,0.008030807647647187,0.004025632836127782,0.006629466426377223
NewtonRaphson,512,18,,3325497.8624923215,1822.9983058302832,14.222341503105325,3583.830913193971,0.999667797248147,-0.014459649207350992,-0.007208149806800682,-0.0018096760789637946
NewtonRaphson,512,19,,3383850.845768431,1838.9359398857796,15.956675666528266,3726.1768164438117,0.999906158305233,-0.01754714201872214,-0.008742539148020525,-0.03971892276663794
NewtonRaphson,512,20,,3568306.2151644267,1888.421377184764,51.682845556288484,3719.1569088792717,0.9999313692211644,-0.054510490504231415,-0.026909821177380455,0.0018839437606827582
NewtonRaphson,512,21,,3515833.86094379,1874.4770966588094,14.063312092532756,3689.9381843479377,0.999881729947369,0.01470511527223813,0.007384093769761572,0.00785627636779075
