method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,2613.49098991607,4.254125258086954,,978.8027080290665,,,,
NewtonRaphson,512,1,,152012.4626873525,386.8630325002692,387.01159934580835,1043.4800975398393,-0.3264903122623477,-57.16452525525419,-89.93832669004166,-0.066078065559308
NewtonRaphson,512,2,,150112.58172993804,384.5266824480714,23.415722275572843,937.7014480248317,0.5242789650984795,0.012498192081276801,0.006039217645320331,0.1013710273577777
NewtonRaphson,512,3,,141064.03136095952,372.5836915124176,14.315358812355287,825.2890351521588,0.7569917811504255,0.060278427462245876,0.03105893942032663,0.11988081399411049
NewtonRaphson,512,4,,139305.2855249578,370.22619977352,7.75216126799442,722.5597218789547,0.8481693052084003,0.012467712846667233,0.006327415269648236,0.12447676983163096
NewtonRaphson,512,5,,138152.19804302545,368.6714629407537,4.123639838856333,730.7878010201717,0.9303345807605259,0.008277413721863261,0.004199424118869477,-0.011387403548900537
NewtonRaphson,512,6,,136831.00915396612,366.85832552058173,1.934663396372578,780.2501537056075,0.9646672348443345,0.009563285331499834,0.004918030285580738,-0.06768360475693068
NewtonRaphson,512,7,,134195.9242549382,363.2631567286683,14.213430485196078,767.3220499670912,0.9727757130179665,0.01925795121530418,0.00979988333864788,0.016569178073362112
NewtonRaphson,512,8,,132471.67630303788,360.84965651346914,2.4690135675155114,650.0583400254039,0.9856679900885319,0.012848735619009493,0.006643944398143,0.15282202557155294
NewtonRaphson,512,9,,135744.50601055886,365.3735021813619,4.593450898239203,784.817315966247,0.9974526003811858,-0.024705882788364258,-0.012536649505509267,-0.20730289520718512
NewtonRaphson,512,10,,146675.348876915,380.02138369584713,15.01178905694014,808.0820830287475,0.9971232844590129,-0.08052512169815464,-0.04009015822722249,-0.029643544541136446
