iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00017881393432617188,835.996065618017,1.1062803138153898,0.0,0.0,0.0,0.0,835.996065618017,0.0,594.0741725016479,2.328112468650443,-0.5335905097007179
1,0.0019083023071289062,835.9816728879886,1.103477882610762,0.9999997704500865,0.038821848039073764,0.011046208604692211,0.001721626526775088,835.9816728879886,0.001721626526775088,594.0640678383677,2.3383993919026533,-0.5295658439330413
2,0.002065420150756836,835.9545260222502,1.0981225358878144,0.9999992088570585,0.07207176166227916,0.02093861362269657,0.003247303932462727,835.9545260222502,0.004968874552791908,594.0449480358857,2.357929090169835,-0.522014921735494
3,0.0022161006927490234,835.9160516178629,1.0903843536211373,0.9999983365525549,0.1045062423944992,0.029816768441566614,0.004602451830771676,835.9160516178629,0.00957109769350576,594.0176959914085,2.3857168879341333,-0.51120390995544
4,0.0023903846740722656,835.867698682384,1.0804021175818384,0.9999973549692621,0.13178108764269894,0.037791594342181774,0.005784424809798814,835.867698682384,0.015354968870355019,593.9831908153632,2.4209682759027915,-0.49758244714092686
5,0.002537250518798828,835.8107455075095,1.0682639024972074,0.999996387277425,0.15401217972011777,0.045032397495548465,0.006813659023342717,835.8107455075095,0.022167581658475773,593.9421695631969,2.4630562723433664,-0.4815662871824589
6,0.0026772022247314453,835.7467319160268,1.0541270854286153,0.9999952204128115,0.17714667183868923,0.051226169818313766,0.007658861988414968,835.7467319160268,0.029824745862405348,593.8955289135396,2.5109519603274757,-0.46339698486278874
7,0.0028142929077148438,835.6770326499599,1.0381084640049396,0.9999942832717218,0.19373657256128948,0.05665553927017567,0.0083397593320047,835.6770326499599,0.03816201788238374,593.8440706509724,2.5640297430555963,-0.4435828709370831
8,0.0029594898223876953,835.6025830460712,1.0202607812594597,0.9999929924692851,0.21449658830010226,0.061507816499464296,0.008908896736404973,835.6025830460712,0.04706751480402305,593.7882509925398,2.621690577435122,-0.4221716666461359
9,0.0031096935272216797,835.5249483685315,1.0008023500436578,0.9999916087939864,0.23472001580936044,0.06531514140772578,0.00929086136339726,835.5249483685315,0.056354003189872666,593.7290194363436,2.682955367762732,-0.3995289379407613
10,0.0032854080200195312,835.4447285516335,0.9797506585284872,0.9999895430049627,0.26202423376164685,0.06879969307384472,0.009601127656882674,835.4447285516335,0.06594972022696932,593.6666009708908,2.7474652965261277,-0.37561520008995986
11,0.0034513473510742188,835.3628254129969,0.9571847628724532,0.999987595665235,0.285380844209114,0.07187716106822088,0.009803537665328675,835.3628254129969,0.07574679248663536,593.6014867514524,2.81493852318632,-0.35084243344411964
12,0.0036084651947021484,835.2802981069107,0.9332694634060126,0.9999853211397929,0.3104447564053506,0.07428313561535627,0.00987921697921642,835.2802981069107,0.08561852627586723,593.5343050319979,2.884759430495539,-0.3254844930828269
13,0.003751993179321289,835.1979253434365,0.9081219330748563,0.9999824833580656,0.3391280326149046,0.07622412924505123,0.00986169117849961,835.1979253434365,0.09547177401971392,593.4654922139371,2.956501893161257,-0.29973304788407523
14,0.0039141178131103516,835.1164309097118,0.8818714690118138,0.9999787599227322,0.3734362257882932,0.07770354790883661,0.00975749954015172,835.1164309097118,0.1052199579019547,593.3954687538547,3.0297325738634022,-0.2737501927383959
