iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00016164779663085938,39.76828274559682,61.85053517541833,0.0,0.0,0.0,0.0,39.76828274559682,0.0,2.373377570624953,0.5090769450272992,-2.318137562093172
1,0.0018057823181152344,36.019984537231,57.750878800031984,-0.9663698539823583,165.09861289795526,0.6185053517541833,9.425345902774339,36.019984537231,9.425345902774339,1.7822658186769802,0.5347103257449213,-1.7001636144695271
2,0.0019724369049072266,31.79501230842475,84.73648927293338,-0.6408545163877262,129.85556818418283,0.5775087880003201,11.72952260553924,31.79501230842475,20.049320429997394,2.358158762471741,0.6599632869267554,-2.2639260608357077
3,0.0021486282348632812,27.855923890141064,66.58740436879424,-0.9117023283463132,155.74167099655395,0.8473648927293339,12.389013660610981,27.855923890141064,29.954421043676334,1.9805508152748215,1.1771932273255812,-1.5927327576918051
4,0.00229644775390625,24.10147696894262,44.873159173554576,-0.312680374943134,108.22083680177397,0.6658740436879425,13.478091539901286,24.10147696894262,39.39522829506347,1.995789168075147,0.5899358495931154,-1.9066069591740549
5,0.002437114715576172,15.057530584667424,72.49980185078121,-0.3248716851931836,108.95780125875007,0.4487315917355459,37.52444879593606,15.057530584667424,62.13683482137632,2.397667405885638,0.9145931789770827,-2.216377293290779
6,0.002576589584350586,31.232313594411558,66.7735551493937,-0.6610490867393901,131.37993126560315,0.7249980185078121,-107.41989145427584,15.057530584667424,62.13683482137632,1.9770663091916947,1.2175228310878026,-1.55770001820659
7,0.0027146339416503906,32.25944026205052,65.77120474477049,-0.15439536341051752,98.8817310071866,0.667735551493937,-3.2886666065710397,15.057530584667424,62.13683482137632,1.8423585691668878,0.5778902652482041,-1.7493793009847871
8,0.0028553009033203125,25.275532753414655,73.5299512891562,-0.4297547095113774,115.45199440135633,0.657712047447705,21.649189979441825,15.057530584667424,62.13683482137632,2.4961569537524704,0.8617021705582707,-2.34270546740771
9,0.0030002593994140625,28.06589834961562,83.08199395795403,-0.9944719653116445,173.97269346373506,0.7352995128915621,-11.039789441526185,15.057530584667424,62.13683482137632,2.2114884138563915,1.3242848439194828,-1.7711438837051636
10,0.0031502246856689453,33.24222508238,81.24449470212359,-0.9978035017824948,176.20175841988026,0.8308199395795404,-18.44347424152656,15.057530584667424,62.13683482137632,2.4708792370532273,0.736687131239005,-2.358502973236961
11,0.0032854080200195312,26.468439906488044,75.37049734277964,-0.9985570941064689,176.92171470142551,0.8124449470212359,20.377051052104196,15.057530584667424,62.13683482137632,2.2676663669908645,1.3480750730405644,-1.8234594455123543
12,0.0034253597259521484,28.443941681836655,79.67619034307789,-0.9999999544663732,179.98270965123575,0.7537049734277965,-7.463612446853617,15.057530584667424,62.13683482137632,2.4847311403948176,0.8083637290250105,-2.349561006155088
13,0.0035622119903564453,29.66873419810207,73.28259094969934,-0.9931662426841832,173.2978361877282,0.796761903430779,-4.305987299388694,15.057530584667424,62.13683482137632,2.2619914991149517,1.3787393224156037,-1.7932326739420263
14,0.0036973953247070312,24.240991441218288,60.10081066318179,-0.9853612999513452,170.18432645202938,0.7328259094969933,18.294487121162714,15.057530584667424,62.13683482137632,2.534520362175415,0.9174363909168367,-2.3626476535664995
15,0.0038323402404785156,17.142603451885584,80.56839340872187,-0.923005292672554,157.36946672397306,0.6010081066318178,29.282581145847548,15.057530584667424,62.13683482137632,2.200865962951541,1.2106116303358703,-1.8379963186508674
16,0.0039806365966796875,39.77668284316226,64.97844440556466,-0.8976083295545153,153.8454521774231,0.8056839340872188,-132.0340837073208,15.057530584667424,62.13683482137632,2.4062007899632256,0.5772246529140337,-2.335939627149624
17,0.004133701324462891,17.469754200923543,75.69998453435156,-0.4373406871185416,115.93432922129537,0.6497844440556467,56.0804145740206,15.057530584667424,62.13683482137632,1.949604625988002,0.8587280168536426,-1.750298371919607
18,0.004268646240234375,37.56178042289884,81.2442307864774,-0.992351188254367,172.90892914357661,0.7569998453435155,-115.01035441536509,15.057530584667424,62.13683482137632,2.694140578222062,1.3288665903694863,-2.3436098310560323
19,0.004401206970214844,22.234894120932175,84.80682849073129,-0.9998937514865397,179.1647761122869,0.8124423078647739,40.80447233705385,15.057530584667424,62.13683482137632,1.9258523854378702,0.7495478954480116,-1.7740026389287564
20,0.004560708999633789,40.29808324227945,73.29215303000343,-0.9987490855435971,177.133864498919,0.8480682849073129,-81.23802624426439,15.057530584667424,62.13683482137632,2.7250046412270414,1.3628729332038154,-2.3597092326490876
21,0.00469660758972168,13.074118074572745,69.97530588492248,-0.9997577642081527,178.73885345609617,0.7329215303000343,67.55647657986918,13.074118074572745,67.12425789614885,2.019370733749154,0.858795796458154,-1.8276564065240497
22,0.0048291683197021484,37.697025834537456,80.87534831598467,-0.9980509796937842,176.42219740427214,0.699753058849225,-188.33322155666224,13.074118074572745,67.12425789614885,2.696256852754683,1.3287640594877208,-2.3461004007161117
23,0.004967689514160156,21.78878544076577,84.41735699452569,-0.9998957980921123,179.17285959369877,0.8087534831598467,42.20025331334439,13.074118074572745,67.12425789614885,1.9330736336014538,0.7492550586639364,-1.7819625501091847
24,0.005128383636474609,40.405342085039905,72.92420267342153,-0.9988159137511509,177.2114902853401,0.8441735699452568,-85.44100218382734,13.074118074572745,67.12425789614885,2.726855015093875,1.3625816056017475,-2.362013895263612
25,0.00526738166809082,12.709425741671419,68.9857236611741,-0.9999500582459616,179.42737364371328,0.7292420267342155,68.54518465671624,12.709425741671419,68.04130109671729,2.0262631974452563,0.8577621073122221,-1.83575235600567
26,0.0054035186767578125,37.34250703445709,81.83804611717466,-0.9996302433144095,178.44185083704414,0.6898572366117409,-193.81742175824047,12.709425741671419,68.04130109671729,2.6902746808855373,1.3303181123937995,-2.3383394917014892
27,0.005543947219848633,22.94736734374831,85.25607934781823,-0.9997858890361817,178.81432726638405,0.8183804611717468,38.54893748142281,12.709425741671419,68.04130109671729,1.9123770994577047,0.7537181378257468,-1.7575821856296656
