iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,8.893013000488281e-05,208.02155526616647,507.35008163500737,0.0,0.0,0.0,0.0,208.02155526616647,0.0,2.5708719244038734,-0.7251360098462345,-0.9061186214975939
1,0.00036907196044921875,207.31726335386418,506.01361534359444,0.9999997993327225,0.036297433372652184,0.0014142135623314888,0.338566794869476,207.31726335386418,0.338566794869476,2.569459465028706,-0.7241360098462584,-0.9051186214976289
2,0.0005643367767333984,206.614790696482,504.67976803541575,0.9999997986269648,0.03636120737864103,0.0014141243111695909,0.33883944154864826,206.614790696482,0.6762590385811194,2.5680470954477768,-0.7231360910781398,-0.9041186664863383
3,0.00263214111328125,205.91416494097714,503.3486000972422,0.9999997979403669,0.036423142892394254,0.0014139756681670118,0.3390975801602129,205.91416494097714,1.013063440705889,2.566634874130106,-0.7221363076055267,-0.9031187863944983
4,0.0028259754180908203,205.21541327271433,502.0201711376788,0.9999997972731007,0.03648323381281988,0.0014137678878414957,0.33934123398606614,205.21541327271433,1.3489669327112022,2.565222859293135,-0.7211367132667318,-0.9021190110204562
5,0.0029458999633789062,204.51856234866565,500.6945398472256,0.9999997966252844,0.036541478637621506,0.0014135013605214805,0.3395704605884637,204.51856234866565,1.6839567000730724,2.5638111087696633,-0.720137361551203,-0.901119369962443
6,0.0030689239501953125,203.82363823344951,499.3717638635745,0.9999997959969843,0.03659788021565619,0.0014131766090833323,0.3397853511366975,203.82363823344951,2.0180202130234366,2.5623996798779904,-0.7191383054789291,-0.9001198925525368
7,0.003179311752319336,203.1306663386801,498.05189964313456,0.9999997953882133,0.03665244591267031,0.0014127942846922613,0.3399860294789353,203.1306663386801,2.351145255706031,2.560988629296232,-0.7181395974836846,-0.8991206077927741
8,0.0032927989959716797,202.43967136605096,496.73500233969537,0.9999997947989337,0.036705187272468034,0.0014123551616121795,0.34017265097582283,202.43967136605096,2.6833199535372265,2.5595780129417265,-0.7171412893009622,-0.8981215442938703
9,0.0034003257751464844,201.75067725452985,495.4211256910349,0.9999997942290582,0.036756119971808644,0.0014118601311629646,0.3403454011122523,201.75067725452985,3.0145327985904875,2.5581678858563612,-0.7161434318613662,-0.8971227302169719
10,0.003557443618774414,201.0637071319838,494.11032191417434,0.9999997936784509,0.03680526361037478,0.0014113101949144293,0.3405044939102592,201.0637071319838,3.344772672851147,2.5567583020985665,-0.7151460751901635,-0.8961241932188206
11,0.003672361373901367,200.37878327149838,492.80264160986496,0.9999997931469308,0.036852641495424734,0.0014107064572142073,0.34065017016512544,200.37878327149838,3.6740288692145686,2.55534931464263,-0.7141492683135982,-0.8951259604006575
12,0.0037908554077148438,199.69592705259285,491.49813367677325,0.9999997926342727,0.036898280440644346,0.0014100501171547461,0.3407826955313468,199.69592705259285,4.002291110130806,2.553940975285875,-0.7131530591724818,-0.8941280582611446
13,0.003908872604370117,199.01515892747514,490.1968452357083,0.9999997921402113,0.036942210489991814,0.0014093424600871958,0.3409023584834649,199.01515892747514,4.329549563826461,2.552533334564154,-0.7121574945434738,-0.8931305126535293
14,0.0040247440338134766,198.33649839241824,488.898821564111,0.9999997916644427,0.0369844646851035,0.0014085848487937647,0.34100946818037253,198.33649839241824,4.655794858064623,2.551126441675981,-0.7111626199683638,-0.8921333487472174
15,0.004132747650146484,197.6599639642813,487.60410604090765,0.9999997912066291,0.03702507873775688,0.0014077787144281318,0.3411043522601557,197.6599639642813,4.981018091431616,2.5497203444155403,-0.710168479691572,-0.8911365909938704
16,0.004242420196533203,196.9855731621447,486.312740101714,0.9999997907663999,0.037064090843778576,0.0014069255473340976,0.34118735459168015,196.9855731621447,5.305210842165408,2.5483150891146793,-0.7091751166059783,-0.8901402630980846
17,0.004348039627075195,196.31334249397247,485.0247632042638,0.9999997903433573,0.037101541263716155,0.001406026887843739,0.34125883301052706,196.31334249397247,5.628365174567214,2.5469107205939205,-0.7081825722071049,-0.8891443879926599
18,0.004453897476196289,195.64328744816999,483.74021280384204,0.9999997899370778,0.03713747215247974,0.0014050843171563479,0.34131915706292765,195.64328744816999,5.950473643059884,2.5455072821223963,-0.7071908865555807,-0.8881489878184186
19,0.004643917083740234,194.97542248986136,482.45912433840357,0.9999997895471163,0.03717192723389535,0.0014040994483874346,0.3413687057806971,194.97542248986136,6.271529293977447,2.5441048153865555,-0.7062000982477367,-0.8871540839084848
20,0.004780292510986328,194.30976106166844,481.18153122298054,0.9999997891730098,0.037204951458059576,0.001403073917871502,0.3414078655106048,194.30976106166844,6.59152566519061,2.5427033604673843,-0.7052102443941052,-0.8861596967768997
21,0.004892826080322266,193.64631558874757,479.9074648529128,0.9999997888142796,0.037236590827234455,0.001402009376791689,0.3414370278137036,193.64631558874757,6.91045678368551,2.5413029558258287,-0.7042213606055291,-0.8851658461114055
22,0.005007743835449219,192.9850974878062,478.6369546153726,0.9999997884704354,0.037266892076042474,0.0014009074832004352,0.3414565874548408,192.9850974878062,7.228317161229237,2.5399036382960256,-0.7032334809865285,-0.8841725507702052
23,0.005118608474731445,192.32611717980586,477.3700279086114,0.9999997881409781,0.037295902372704234,0.0013997698944846297,0.34146694049366977,192.32611717980586,7.5451017882632785,2.538505443085927,-0.702246638135524,-0.883179828782473
24,0.0052297115325927734,191.66938410603834,476.10671016831816,0.9999997878254023,0.037323669197178534,0.0013985982603185031,0.341468482490886,191.66938410603834,7.8608061261753885,2.5371084037848157,-0.7012608631514763,-0.8821876973523733
25,0.005333900451660156,191.01490674725375,474.84702490045447,0.9999997875231997,0.037350239995011573,0.0013973942161381724,0.341461606837798,191.01490674725375,8.175426098104346,2.535712552377225,-0.700276185646469,-0.8811961728663272
26,0.0054378509521484375,190.36269264551348,473.5909937199166,0.9999997872338612,0.03737566203692651,0.0013961593771614912,0.3414467032163432,190.36269264551348,8.488958078434822,2.534317919262715,-0.6992926337637437,-0.8802052709032534
27,0.005587339401245117,189.71274842843897,472.3386363943699,0.9999997869568794,0.037399982190637386,0.0013948953329668704,0.34142415619472677,189.71274842843897,8.801398881140528,2.532924533280962,-0.6983102342006785,-0.8792150062475063
28,0.005696535110473633,189.06507983553456,471.089970892605,0.9999997866917509,0.037423246770750845,0.0013936036426391426,0.3413943439592911,189.06507983553456,9.112745747130308,2.5315324217416104,-0.6973290122361975,-0.8782253929042266
29,0.005812406539916992,188.41969174626504,469.8450134367765,0.9999997864379782,0.03744550136897711,0.0013922858304785308,0.34135763718553,188.41969174626504,9.42299633075071,2.5301416104583314,-0.6963489917621011,-0.877236444116825
30,0.005918741226196289,187.7765882095836,468.6037785579025,0.9999997861950706,0.03746679076194179,0.0013909433822653803,0.3413143980447039,187.7765882095836,9.732148685591339,2.5287521237865453,-0.6953701953178116,-0.8762481723863206
31,0.006029367446899414,187.13577247461666,467.3662791540302,0.9999997859625488,0.03748715857540041,0.0013895777420668547,0.34126497934433647,187.13577247461666,10.04020124973403,2.527363984664279,-0.6943926441280437,-0.8752605894922652
32,0.006140232086181641,186.4972470222282,466.13252655049877,0.9999997857399421,0.037506647512265914,0.0013881903095638924,0.34120972379829745,186.4972470222282,10.347152830579317,2.525977214655647,-0.6934163581429253,-0.8742737065149935
33,0.006245613098144531,185.8610135972046,464.90253056176573,0.9999997855267926,0.037525298996287475,0.0013867824378755718,0.34114896342024154,185.8610135972046,10.65300258937453,2.5245918339964715,-0.6924413560801198,-0.8732875338589514
34,0.006350517272949219,185.22707324081745,463.6762995542985,0.9999997853226555,0.03754315316543055,0.0013853554318541286,0.34108301903540117,185.22707324081745,10.957750025560173,2.523207861641577,-0.6914676554685182,-0.8723020812768683
35,0.006452322006225586,184.59542632354348,462.45384051007073,0.9999997851270995,0.03756024886440404,0.0013839105468188078,0.3410121999027388,184.59542632354348,11.261394961040907,2.5218253153133325,-0.6904952726931053,-0.8713173578945539
36,0.006604194641113281,183.9660725777394,461.2351590902417,0.9999997849397074,0.03757662356848768,0.0013824489876979578,0.3409368034400824,183.9660725777394,11.563937524478053,2.5204442115510437,-0.689524223040626,-0.8703333722361183
37,0.006709575653076172,183.33901113008932,460.02025969863723,0.9999997847600776,0.03759231329707501,0.0013809719085460606,0.3408571150450026,183.33901113008932,11.865378135691513,2.5190645657608153,-0.6885545207457113,-0.869350132249426
38,0.006837606430053711,182.7142405336631,458.80914554468904,0.9999997845878232,0.03760735266234824,0.0013794804124024579,0.3407734080025778,182.7142405336631,12.165717490248703,2.5176863922655706,-0.6875861790371526,-0.8683676453316161
39,0.0069427490234375,182.0917587994434,457.60181870553197,0.9999997844225739,0.03762177478148559,0.0013779755514566083,0.3406859434719346,182.0917587994434,12.464956544308853,2.5163097043549025,-0.6866192101840439,-0.8673859183545345
40,0.0070590972900390625,181.471563427196,456.3982801869892,0.9999997842639743,0.03763561134333623,0.0013764583274891808,0.3405949705447572,181.471563427196,12.763096499783105,2.514934514334506,-0.685653625541542,-0.8664049576899415
41,0.007166147232055664,180.85365143557925,455.19852998322057,0.9999997841116852,0.03764889257750153,0.0013749296925543966,0.34050072636567597,180.85365143557925,13.060138789860268,2.5135608335749438,-0.6846894355960215,-0.8654247692343755
42,0.007273674011230469,180.2380193914023,454.00256713483515,0.9999997839653827,0.037661647309986994,0.0013733905498746171,0.34040343630896414,180.2380193914023,13.356085064941828,2.5121886725595384,-0.6837266500094334,-0.8644453584335655
43,0.0073795318603515625,179.62466343795955,452.8103897853088,0.999999783824759,0.0376739028924268,0.0013718417549156918,0.3403033142029785,179.62466343795955,13.650937179021039,2.5108180409312206,-0.6827652776627002,-0.8634667303063043
44,0.0075261592864990234,179.01357932238247,451.6219952355719,0.9999997836895216,0.03768568528567562,0.0013702841166168456,0.34020056259598647,179.01357932238247,13.94469717653437,2.5094489475381696,-0.6818053266980056,-0.8624888894677041
45,0.007641792297363281,178.40476242196456,450.4373799966647,0.9999997835593929,0.037697019113763545,0.0013687183987476585,0.340095373056308,178.40476242196456,14.237367279706573,2.5080814004781313,-0.6808468045598636,-0.8615118401517727
46,0.007763862609863281,177.79820776942614,449.25653984038024,0.9999997834341098,0.0377079276883296,0.0013671453213691027,0.3399879265015315,177.79820776942614,14.528949876405422,2.5067154071413063,-0.6798897180348692,-0.8605355862332579
47,0.007870674133300781,177.19391007709802,448.0794698478398,0.9999997833134237,0.03771843301329783,0.0013655655623751538,0.33987839355039395,177.19391007709802,14.819447508516149,2.505350974251732,-0.6789340732900588,-0.8595601312487192
48,0.007979631423950195,176.59186376001344,446.90616445596623,0.9999997831971003,0.037728555808508,0.0013639797590957279,0.3397669348921936,176.59186376001344,15.108862860840699,2.5039881079070923,-0.6779798759098209,-0.8585854784167991
49,0.008085012435913086,175.9920629579042,445.736617501839,0.9999997830849177,0.03773831568750182,0.0013623885099417429,0.3396537016701699,175.9920629579042,15.397198750523753,2.5026268136169203,-0.677027130931319,-0.85761163065767
50,0.008188486099243164,175.39450155610837,444.57082226493145,0.9999997829766683,0.037747730987150896,0.00136079237607686,0.33953883587282857,175.39450155610837,15.684458117002029,2.5012670963391623,-0.6760758428784024,-0.8566385906116457
51,0.008292198181152344,174.7991732054,443.40877150724504,0.999999782872156,0.03775681901235167,0.0013591918830998492,0.3394224707311744,174.7991732054,15.970644012471677,2.4999089605150964,-0.6751260157939913,-0.855666360656952
52,0.008401155471801758,174.20607134075954,442.25045751136855,0.9999997827711967,0.03776559600025064,0.0013575875227265033,0.339304731117651,174.20607134075954,16.255759592865054,2.498552410102598,-0.6741776532709401,-0.8546949429266554
53,0.00855565071105957,173.61518919910847,441.0958721164983,0.9999997826736184,0.037774077122902955,0.0013559797544576279,0.3391857339433693,173.61518919910847,16.539808109325293,2.4971974486077806,-0.673230758481386,-0.853724339324759
54,0.008668661117553711,173.02651983603377,439.9450067524698,0.999999782579259,0.037782276663366345,0.0013543690072260696,0.33906558855261915,173.02651983603377,16.822792900166554,2.4958440791150114,-0.6722853342046048,-0.8527545515414748
55,0.008788347244262695,172.4400561415337,438.79785247185066,0.9999997824879677,0.037790207902058504,0.001352755681011843,0.3389443971108226,172.4400561415337,17.104717383304706,2.494492304315352,-0.6713413828534002,-0.851785581067689
56,0.008896350860595703,171.85579085481703,437.6543999801588,0.9999997823996027,0.037797883321304154,0.0013511401484211413,0.3388222549852977,171.85579085481703,17.385585049143028,2.4931421265334484,-0.6703989064990596,-0.8508174292086377
57,0.009008169174194336,171.2737165781918,436.51463966426934,0.9999997823140326,0.03780531449135199,0.0013495227562203677,0.33869925111628546,171.2737165781918,17.665399453895684,2.4917935477529154,-0.669457906894917,-0.8498500970968167
58,0.009125471115112305,170.6938257900786,435.3785616190785,0.9999997822311336,0.03781251230339639,0.0013479038268240872,0.3385754683781067,170.6938257900786,17.9441642133319,2.490446569640264,-0.6685183854985626,-0.8488835857041476
59,0.009233713150024414,170.1161108571875,434.24615567249634,0.9999997821507914,0.03781948680710506,0.0013462836597305892,0.33845098392813516,170.1161108571875,18.221882996922332,2.4891011935674188,-0.6675803434927486,-0.8479178958534263
60,0.009340047836303711,169.5405640458955,433.11741140884146,0.999999782072899,0.03782624742400252,0.001344662532903411,0.338325869543983,169.5405640458955,18.49855952236969,2.487757420632883,-0.666643781805039,-0.8469530282290815
61,0.009444236755371094,168.96717753286325,431.99231819070934,0.9999997819973572,0.037832802861892216,0.0013430407040969604,0.33820019194759937,168.96717753286325,18.774197550505097,2.4864152516816005,-0.6657087011262522,-0.8459889833872712
62,0.009596109390258789,168.39594341492926,430.8708651793908,0.9999997819240735,0.0378391612604563,0.0013414184121247224,0.33807401311587926,168.39594341492926,19.048800880531676,2.485074687323572,-0.6647751019277516,-0.845025761765345
63,0.009716033935546875,167.82685371831917,429.7530413539119,0.999999781852962,0.03784533016328969,0.0013397958780696309,0.3379473905780792,167.82685371831917,19.322373345597583,2.4837357279512857,-0.6638429844776328,-0.8440633636907021
64,0.009851932525634766,167.25990040720708,428.63883552876814,0.9999997817839429,0.037851316595817315,0.0013381733064363843,0.3378203776993056,167.25990040720708,19.594918808680323,2.4823983737560193,-0.6629123488558637,-0.8431017893890731
65,0.00995635986328125,166.69507539166577,427.52823637042576,0.9999997817169426,0.03785712701792508,0.001336550886245892,0.3376930239502754,166.69507539166577,19.866441158764967,2.4810626247430605,-0.6619831949684262,-0.8421410389922559
66,0.010065317153930664,166.13237053504025,426.4212324126562,0.9999997816518928,0.03786276743059855,0.0013349287920727342,0.3375653751638358,166.13237053504025,20.136944307299515,2.479728480745916,-0.6610555225605138,-0.8411811125453326
67,0.010169267654418945,165.57177766077987,425.3178120707753,0.9999997815887298,0.037868243443921396,0.00133330718502726,0.3374374737776588,165.57177766077987,20.406432184910607,2.4783959414395516,-0.6601293312288347,-0.8402220100133957
68,0.01027226448059082,165.01328855876088,424.2179636548485,0.9999997815273957,0.03787356014288969,0.0013316862136829133,0.33730935906433096,165.01328855876088,20.674908738364117,2.477065006352721,-0.6592046204330688,-0.8392637312878115
69,0.010374307632446289,164.456894991132,423.1216753819287,0.9999997814678359,0.03787872231893434,0.0013300660149494488,0.3371810673482476,164.456894991132,20.942377927755075,2.4757356748794446,-0.65828138950653,-0.8383062761920468
70,0.010508298873901367,163.90258869771336,422.02893538738346,0.9999997814100001,0.037883734393360825,0.0013284467148966703,0.3370526322101228,163.90258869771336,21.208843723912306,2.474407946289666,-0.6573596376660762,-0.8373496444870842
71,0.010627269744873047,163.35036140097674,420.9397317353729,0.9999997813538427,0.03788860038892121,0.0013268284295274032,0.33692408468001334,163.35036140097674,21.474310106004314,2.473081819739162,-0.656439364021315,-0.8363938358764512
72,0.010753393173217773,162.80020481063664,419.8540524285311,0.9999997812993204,0.03789332410336228,0.0013252112655032342,0.3367954534178367,162.80020481063664,21.73878105933228,2.471757294278731,-0.6555205675831475,-0.835438850010887
73,0.010866165161132812,162.25211062787665,418.7718854169046,0.9999997812463948,0.037897908926991374,0.0013235953208247805,0.33666676488369274,162.25211062787665,22.002260573298372,2.470434368862717,-0.6546032472716913,-0.8344846864926685
74,0.010973691940307617,161.70607054923676,417.69321860619783,0.9999997811950289,0.037902358102685094,0.0013219806854683643,0.336538043497152,161.70607054923676,22.264752639537,2.469113042356904,-0.6536874019236221,-0.8335313448796192
75,0.011082649230957031,161.16207627018588,416.6180398653725,0.9999997811451896,0.03790667454341495,0.0013203674419815074,0.33640931178600436,161.16207627018588,22.52626125019748,2.467793313545829,-0.6527730302989722,-0.8325788246888202
76,0.011201620101928711,160.62011948839998,415.5463370336459,0.9999997810968463,0.03791086095752264,0.0013187556660387058,0.3362805905263446,160.62011948839998,22.786790396368154,2.4664751811395504,-0.6518601310874212,-0.831627125400043
