iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00012731552124023438,48.27266753637792,69.02501959750252,0.0,0.0,0.0,0.0,48.27266753637792,0.0,4.8385046898112005,-4.174112239743063,2.4470215862047757
1,0.0023734569549560547,43.56436934292576,63.46174685071573,0.2838148511261796,73.51198043777012,0.6901450917948948,9.75354881704853,43.56436934292576,9.75354881704853,4.157758322422688,-3.5324819026592573,2.1928351226346123
2,0.002542257308959961,53.065796181583146,33.18085883199898,-0.5385201455972304,122.5829554587244,0.6346013891405157,-21.81008696318999,43.56436934292576,9.75354881704853,3.9139520375293855,-3.589287172732131,1.5607812606963911
3,0.0026903152465820312,31.120356423004615,72.88878758002224,0.9591487721656184,16.43349139467662,0.3317911464623034,41.35515028076569,31.120356423004615,35.53213855531694,4.236403182298573,-3.8518454207492474,1.7636322682584735
4,0.002835988998413086,51.75909202168573,88.98455690065758,-0.9593478176020441,163.60686919896605,0.7290104862752496,-66.31908490426113,31.120356423004615,35.53213855531694,4.883872334750366,-4.278847396906129,2.3545007827838234
5,0.0029959678649902344,41.28807174442398,58.86089167317608,-0.8581596896389502,149.1105766693078,0.8898028069829556,20.230301321504367,31.120356423004615,35.53213855531694,4.0071972178148885,-3.575186783317066,1.809880937205084
6,0.003142833709716797,43.73596684526448,75.63605822491415,-0.4036788382781206,113.80836281129871,0.5884923285056438,-5.928819141744225,31.120356423004615,35.53213855531694,4.463241260967114,-3.789539510909282,2.357946744279172
7,0.003294229507446289,42.074394408530665,83.82502373224182,-0.9944888566008597,173.98191742133105,0.7563402280823369,3.799098445936654,31.120356423004615,35.53213855531694,4.69103099130925,-4.322881475045036,1.8216661368473375
8,0.0034329891204833984,49.607192704854356,73.38915315381651,-0.9854835264704742,170.22549065847835,0.8383486104533343,-17.9035216126519,31.120356423004615,35.53213855531694,4.360660871405541,-3.6726915822037265,2.350893399841264
9,0.003570556640625,31.91096299732215,82.53948157577994,-0.9949043810747062,174.21343693935626,0.7338021664140322,35.67270942505989,31.120356423004615,35.53213855531694,4.5270102541450274,-4.154780731089263,1.797670414092528
10,0.0037114620208740234,54.13130429646605,54.26856485222567,-0.8412211448040822,147.26929502951182,0.8253617533016079,-69.63231194561111,31.120356423004615,35.53213855531694,4.266070646864846,-3.5525006605744585,2.362011392999595
11,0.0038492679595947266,35.7921056419445,71.12393333191523,-0.5129097755571859,120.85784354186977,0.5428029145233213,33.87909989029919,31.120356423004615,35.53213855531694,4.116947047013732,-3.685059790297468,1.8356435737495098
12,0.0039920806884765625,44.50064470722514,88.29397387190822,-0.9977045468984618,176.1171112062275,0.7113317866516541,-24.33089338861128,31.120356423004615,35.53213855531694,4.7968221877393376,-4.1882007406098065,2.338477636656779
13,0.004127025604248047,44.89407048573847,59.26632234595969,-0.681268550422215,132.94285175319538,0.8830378302769495,-0.8840900645411296,31.120356423004615,35.53213855531694,3.9370512026818374,-3.5227401981183917,1.7580311911622317
14,0.00427699089050293,53.61395699375434,56.24405096632061,-0.9806668468342615,168.71527033935638,0.5924955001672867,-19.423247688769784,31.120356423004615,35.53213855531694,4.250636290683029,-3.5418039472601697,2.3502199205274086
15,0.004414081573486328,40.266079065609944,69.16004655994857,-0.7145382442969175,135.60536937993177,0.5623188539126007,24.89627454600923,31.120356423004615,35.53213855531694,4.053433014062542,-3.634064172669165,1.7955213138290844
16,0.004551410675048828,38.50238910113061,56.168375352696664,-0.9698004718422729,165.88318353271438,0.691769039777388,4.380088663725017,31.120356423004615,35.53213855531694,4.671760003946986,-4.030362505757502,2.3625239907063063
17,0.004686117172241211,27.96861657715337,68.72650791827641,-0.9230699845001966,157.37910144131314,0.5616826472827501,27.358750378604217,27.96861657715337,42.061174564102075,4.248611753329125,-3.8306896872381375,1.8375305033151852
18,0.004838705062866211,52.43135980818561,89.64325285891245,-0.9948370159921969,174.17528001796032,0.6871990767547127,-87.46497404885962,27.96861657715337,42.061174564102075,4.896684218471306,-4.303373604360882,2.3363415753515104
19,0.004981517791748047,43.22531085296043,69.86945538029478,-0.954284079306463,162.60838454524378,0.8964569435558368,17.55828761432948,27.96861657715337,42.061174564102075,4.025053637281931,-3.6240216871667554,1.7514347244306672
