method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,0.06334298964489138,4.865631179048689,,0.014974240397335052,,,,
GradientDescent,131072,1,,0.06334276541710127,4.865616204812835,1.4974240397333797e-05,0.014974228489038122,1.0000000000000002,3.5398990696565955e-06,3.0775525934697177e-06,7.952521539762029e-07
GradientDescent,131072,2,,0.06334254118967353,4.865601230588891,1.4974228489039134e-05,0.014974216580749078,0.9999999999999999,3.539905879699503e-06,3.0775596171256166e-06,7.952522597610094e-07
GradientDescent,131072,3,,0.06334231696260106,4.865586256376853,1.4974216580748262e-05,0.014974204672467921,1.0000000000000007,3.5399128019450227e-06,3.077566641547383e-06,7.95252365429718e-07
GradientDescent,131072,4,,0.06334209273588387,4.865571282176721,1.4974204672466452e-05,0.01497419276419464,1.0000000000000002,3.5399197242196964e-06,3.0775736658223128e-06,7.952524719091078e-07
GradientDescent,131072,5,,0.06334186850952195,4.865556307988499,1.4974192764195596e-05,0.014974180855929243,1.0000000000000002,3.5399266465235245e-06,3.077580689585316e-06,7.952525779248585e-07
GradientDescent,131072,6,,0.0633416442835224,4.865541333812186,1.4974180855929534e-05,0.01497416894767173,0.9999999999999997,3.539933456680666e-06,3.0775877135665627e-06,7.95252683708664e-07
GradientDescent,131072,7,,0.06334142005787813,4.865526359647781,1.497416894767152e-05,0.01497415703942209,1.0000000000000002,3.5399403790420084e-06,3.0775947377660556e-06,7.952527904190007e-07
GradientDescent,131072,8,,0.06334119583258557,4.865511385495284,1.4974157039422664e-05,0.014974145131180346,1.0000000000000002,3.5399473575208235e-06,3.077601761818707e-06,7.952528956230674e-07
GradientDescent,131072,9,,0.06334097160765184,4.8654964113546955,1.4974145131180348e-05,0.014974133222946474,0.9999999999999998,3.539954223852357e-06,3.0776087860896054e-06,7.952530022170571e-07
GradientDescent,131072,10,,0.06334074738307693,4.8654814372260144,1.4974133222947018e-05,0.014974121314720487,0.9999999999999999,3.53996109021245e-06,3.077615810396208e-06,7.952531081157102e-07
GradientDescent,131072,11,,0.06334052315885375,4.865466463109241,1.4974121314720145e-05,0.014974109406502385,0.9999999999999999,3.5399680687789287e-06,3.077622834738515e-06,7.952532140141129e-07
GradientDescent,131072,12,,0.06334029893499293,4.865451489004377,1.4974109406499081e-05,0.014974097498292156,1.0000000000000002,3.539974879107824e-06,3.077629858933979e-06,7.952533206073545e-07
GradientDescent,131072,13,,0.06334007471148384,4.865436514911421,1.4974097498291051e-05,0.014974085590089815,0.9999999999999999,3.539981857732614e-06,3.0776368831651456e-06,7.952534262735612e-07
