method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,0.03596031953582868,2.937778484434307,,0.013429633772805661,,,,
GradientDescent,131072,1,,0.03596013918083729,2.9377650548007823,1.3429633772804797e-05,0.013429622945059696,1.0000000000000004,5.015389009717133e-06,4.571356756798976e-06,8.062577244203512e-07
GradientDescent,131072,2,,0.03595995882613723,2.9377516251780857,1.3429622945058977e-05,0.013429612117321675,0.9999999999999992,5.015406062707861e-06,4.571373968324679e-06,8.062577828672865e-07
GradientDescent,131072,3,,0.03595977847172849,2.9377381955662174,1.342961211731979e-05,0.0134296012895916,1.0,5.015423115829012e-06,4.571391179990894e-06,8.06257841313839e-07
GradientDescent,131072,4,,0.03595959811761107,2.9377247659651773,1.3429601289591964e-05,0.013429590461869473,1.0,5.015440169080591e-06,4.571408391797623e-06,8.062578995016655e-07
GradientDescent,131072,5,,0.03595941776378497,2.937711336374964,1.3429590461870204e-05,0.0134295796341553,1.0000000000000002,5.015457222462597e-06,4.57142560419837e-06,8.062579573015935e-07
GradientDescent,131072,6,,0.03595923741024665,2.937697906795579,1.3429579634155372e-05,0.01342956880644907,0.9999999999999996,5.015474374772897e-06,4.571442816286136e-06,8.062580158761681e-07
GradientDescent,131072,7,,0.035959057056999644,2.9376844772270214,1.3429568806448926e-05,0.013429557978750796,1.0000000000000002,5.015491428416756e-06,4.571460028816758e-06,8.062580735461568e-07
GradientDescent,131072,8,,0.03595887670404396,2.937671047669292,1.3429557978751333e-05,0.013429547151060468,1.0,5.015508482191047e-06,4.5714772411855656e-06,8.06258131861621e-07
GradientDescent,131072,9,,0.03595869635138316,2.9376576181223886,1.3429547151060695e-05,0.01342953632337809,1.0,5.015525437296421e-06,4.5714944544507475e-06,8.06258189918358e-07
GradientDescent,131072,10,,0.03595851599901012,2.9376441885863147,1.3429536323377793e-05,0.01342952549570366,0.9999999999999996,5.015542590130438e-06,4.571511666647094e-06,8.062582482330557e-07
GradientDescent,131072,11,,0.03595833564692841,2.9376307590610673,1.3429525495704471e-05,0.01342951466803718,0.9999999999999999,5.015559644296037e-06,4.571528880042164e-06,8.062583062890256e-07
GradientDescent,131072,12,,0.03595815529513802,2.9376173295466472,1.3429514668038183e-05,0.01342950384037865,1.0000000000000002,5.015576698592074e-06,4.571546093275424e-06,8.062583643446118e-07
GradientDescent,131072,13,,0.035957974943635396,2.9376039000430567,1.342950384037709e-05,0.01342949301272806,0.9999999999999999,5.015593851819886e-06,4.571563305893352e-06,8.062584230456773e-07
GradientDescent,131072,14,,0.0359577945924241,2.937590470550292,1.3429493012728103e-05,0.013429482185085427,1.0000000000000009,5.015610906377797e-06,4.571580519861196e-06,8.062584807129791e-07
GradientDescent,131072,15,,0.03595761424150412,2.9375770410683564,1.3429482185085113e-05,0.013429471357450744,0.9999999999999992,5.015627961066152e-06,4.5715977330625345e-06,8.062585387674148e-07
GradientDescent,131072,16,,0.03595743389087547,2.9375636115972474,1.3429471357450441e-05,0.013429460529824008,1.0,5.015645015884952e-06,4.571614947009107e-06,8.062585970798124e-07
GradientDescent,131072,17,,0.03595725354053814,2.937550182136967,1.3429460529822874e-05,0.013429449702205226,0.9999999999999996,5.0156620708341995e-06,4.571632160491518e-06,8.062586548751351e-07
GradientDescent,131072,18,,0.03595707319049213,2.937536752687513,1.3429449702205703e-05,0.013429438874594385,0.9999999999999996,5.015679125913894e-06,4.571649375021525e-06,8.06258713574285e-07
GradientDescent,131072,19,,0.03595689284073389,2.9375233232488878,1.3429438874592627e-05,0.0134294280469915,0.9999999999999991,5.015696279928345e-06,4.57166658863384e-06,8.062587712396674e-07
GradientDescent,131072,20,,0.035956712491270526,2.937509893821088,1.342942804699224e-05,0.013429417219396554,0.9999999999999997,5.015713236465131e-06,4.571683803596118e-06,8.062588300672247e-07
GradientDescent,131072,21,,0.03595653214209493,2.9374964644041173,1.3429417219397837e-05,0.013429406391809567,0.9999999999999994,5.015730390741478e-06,4.571701017640699e-06,8.062588874734929e-07
GradientDescent,131072,22,,0.035956351793214214,2.937483034997974,1.3429406391809532e-05,0.013429395564230522,0.9999999999999997,5.015747347538179e-06,4.571718232128181e-06,8.062589461711107e-07
GradientDescent,131072,23,,0.035956171444621265,2.937469605602659,1.3429395564231132e-05,0.013429384736659427,0.9999999999999999,5.015764502076428e-06,4.571735446756213e-06,8.062590042224785e-07
GradientDescent,131072,24,,0.03595599109632319,2.9374561762181712,1.3429384736659172e-05,0.013429373909096282,1.0,5.015781459133052e-06,4.5717526615247955e-06,8.062590622734624e-07
GradientDescent,131072,25,,0.035955810748309336,2.93744274684451,1.3429373909096342e-05,0.01342936308154109,1.0000000000000002,5.015798712740488e-06,4.571769876887474e-06,8.062591201948889e-07
GradientDescent,131072,26,,0.035955630400590355,2.9374293174816786,1.3429363081541327e-05,0.013429352253993842,1.0000000000000002,5.015815670058032e-06,4.5717870913324374e-06,8.062591786326272e-07
GradientDescent,131072,27,,0.035955450053162696,2.937415888129672,1.3429352253994609e-05,0.013429341426454544,0.9999999999999994,5.015832726312823e-06,4.571804307429777e-06,8.062592366824604e-07
GradientDescent,131072,28,,0.035955269706019255,2.9374024587884953,1.3429341426455226e-05,0.013429330598923195,0.9999999999999997,5.01584998031561e-06,4.571821522155851e-06,8.062592948610842e-07
GradientDescent,131072,29,,0.03595508935917424,2.9373890294581444,1.3429330598922823e-05,0.013429319771399799,0.9999999999999996,5.0158668392147874e-06,4.5718387382319495e-06,8.062593527809761e-07
GradientDescent,131072,30,,0.035954909012617,2.9373756001386218,1.3429319771400582e-05,0.013429308943884343,0.9999999999999996,5.015883994670732e-06,4.571855953692692e-06,8.062594114755301e-07
GradientDescent,131072,31,,0.03595472866635463,2.9373621708299265,1.342930894388559e-05,0.013429298116376845,0.9999999999999999,5.015900952638124e-06,4.571873169596367e-06,8.062594690071319e-07
GradientDescent,131072,32,,0.03595454832037648,2.937348741532058,1.3429298116377902e-05,0.01342928728887729,1.0000000000000002,5.015918207166747e-06,4.571890385791794e-06,8.06259527571745e-07
GradientDescent,131072,33,,0.0359543679746932,2.9373353122450188,1.3429287288876958e-05,0.013429276461385689,1.0000000000000002,5.015935165395082e-06,4.571907601371856e-06,8.062595853609279e-07
GradientDescent,131072,34,,0.035954187629297696,2.9373218829688055,1.3429276461385326e-05,0.01342926563390203,1.0000000000000002,5.015952321375882e-06,4.571924818150794e-06,8.062596439247748e-07
GradientDescent,131072,35,,0.03595400728419351,2.937308453703419,1.342926563390262e-05,0.01342925480642633,1.0000000000000002,5.015969378676409e-06,4.571942034767934e-06,8.062597014548405e-07
GradientDescent,131072,36,,0.035953826939384204,2.9372950244488623,1.3429254806425195e-05,0.01342924397895857,0.9999999999999997,5.01598633729468e-06,4.5719592506185126e-06,8.06259760276271e-07
GradientDescent,131072,37,,0.035953646594862665,2.937281595205132,1.3429243978960314e-05,0.013429233151498758,1.0000000000000007,5.016003493668396e-06,4.571976467667986e-06,8.062598183222691e-07
GradientDescent,131072,38,,0.035953466250628896,2.9372681659722293,1.3429233151498294e-05,0.013429222324046905,1.0000000000000002,5.016020650174079e-06,4.571993684404468e-06,8.062598758511828e-07
GradientDescent,131072,39,,0.03595328590669711,2.937254736750154,1.342922232404793e-05,0.013429211496602995,0.9999999999999996,5.016037411554854e-06,4.572010901432719e-06,8.062599344131138e-07
GradientDescent,131072,40,,0.03595310556304243,2.9372413075389066,1.3429211496602513e-05,0.013429200669167033,1.0,5.016054864764652e-06,4.5720281184503566e-06,8.062599925871362e-07
GradientDescent,131072,41,,0.03595292521968618,2.9372278783384855,1.3429200669167606e-05,0.013429189841739022,0.9999999999999997,5.016071725219621e-06,4.572045336062153e-06,8.062600506315997e-07
GradientDescent,131072,42,,0.035952744876621257,2.937214449148892,1.3429189841739505e-05,0.013429179014318955,0.9999999999999999,5.016088783433514e-06,4.572062553512151e-06,8.062601090632062e-07
GradientDescent,131072,43,,0.0359525645338441,2.937201019970126,1.3429179014319698e-05,0.013429168186906839,1.0000000000000004,5.016105940594095e-06,4.57207977095154e-06,8.062601671069028e-07
GradientDescent,131072,44,,0.035952384191358266,2.937187590802188,1.3429168186907745e-05,0.013429157359502673,1.0000000000000004,5.016122999069953e-06,4.5720969885315135e-06,8.062602251502158e-07
GradientDescent,131072,45,,0.035952203849163755,2.9371741616450766,1.3429157359502417e-05,0.01342914653210646,1.0000000000000002,5.0161400576763025e-06,4.572114206554466e-06,8.062602829347932e-07
GradientDescent,131072,46,,0.035952023507257014,2.937160732498793,1.3429146532105766e-05,0.013429135704718197,0.9999999999999996,5.016157215230832e-06,4.572131424415618e-06,8.062603411065143e-07
GradientDescent,131072,47,,0.03595184316564515,2.9371473033633375,1.3429135704718125e-05,0.013429124877337877,0.9999999999999999,5.016174175280974e-06,4.572148642417361e-06,8.062603996653803e-07
GradientDescent,131072,48,,0.03595166282432105,2.9371338742387083,1.342912487733807e-05,0.01342911404996551,0.9999999999999997,5.016191333097483e-06,4.572165861013288e-06,8.062604574488066e-07
GradientDescent,131072,49,,0.03595148248329538,2.9371204451249078,1.3429114049964778e-05,0.013429103222601086,1.0000000000000002,5.016208194588448e-06,4.5721830789938245e-06,8.062605160069064e-07
GradientDescent,131072,50,,0.03595130214255038,2.9371070160219337,1.3429103222601395e-05,0.013429092395244615,1.0000000000000002,5.016225550305294e-06,4.572200297870947e-06,8.062605739187416e-07
GradientDescent,131072,51,,0.03595112180210025,2.9370935869297865,1.3429092395244199e-05,0.013429081567896092,0.9999999999999994,5.0162425108764315e-06,4.572217516737473e-06,8.062606320885459e-07
GradientDescent,131072,52,,0.035950941461941444,2.937080157848466,1.3429081567895003e-05,0.01342907074055552,1.0000000000000002,5.016259570397247e-06,4.5722347357446025e-06,8.0626069012879e-07
GradientDescent,131072,53,,0.03595076112207396,2.937066728777975,1.3429070740556514e-05,0.01342905991322289,1.0000000000000002,5.0162766300485645e-06,4.572251954136333e-06,8.062607486853575e-07
GradientDescent,131072,54,,0.0359505807824978,2.9370532997183103,1.342905991322093e-05,0.013429049085898216,1.0000000000000002,5.016293689830386e-06,4.572269173575868e-06,8.062608063373045e-07
GradientDescent,131072,55,,0.03595040044320941,2.9370398706694725,1.3429049085897745e-05,0.013429038258581489,1.0,5.016310848564863e-06,4.572286393004812e-06,8.062608646347516e-07
GradientDescent,131072,56,,0.03595022010421234,2.937026441631463,1.3429038258581055e-05,0.013429027431272715,0.9999999999999996,5.016327908608689e-06,4.5723036121207575e-06,8.062609224151075e-07
GradientDescent,131072,57,,0.035950039765510144,2.937013012604279,1.3429027431271787e-05,0.013429016603971885,0.9999999999999999,5.016344869959882e-06,4.57232083228453e-06,8.062609809701418e-07
GradientDescent,131072,58,,0.03594985942709217,2.9369995835879235,1.3429016603971132e-05,0.013429005776679008,1.0,5.01636212791101e-06,4.572338051530492e-06,8.062610387497302e-07
GradientDescent,131072,59,,0.035949679088969066,2.9369861545823968,1.3429005776678326e-05,0.013428994949394075,1.0000000000000002,5.016379089523226e-06,4.572355270917062e-06,8.062610973039982e-07
GradientDescent,131072,60,,0.03594949875114084,2.9369727255876947,1.3428994949393123e-05,0.013428984122117092,0.9999999999999997,5.016396051264467e-06,4.572372491805091e-06,8.062611553411741e-07
GradientDescent,131072,61,,0.03594931841359683,2.9369592966038214,1.3428984122117529e-05,0.013428973294848058,1.0000000000000004,5.016413309610109e-06,4.572389711472892e-06,8.062612135071436e-07
GradientDescent,131072,62,,0.035949138076344145,2.936945867630775,1.3428973294847789e-05,0.013428962467586972,1.0000000000000002,5.016430370438002e-06,4.572406931886134e-06,8.062612716727299e-07
GradientDescent,131072,63,,0.035948957739386334,2.936932438668556,1.3428962467586574e-05,0.013428951640333841,1.0000000000000004,5.016447332570297e-06,4.57242415228879e-06,8.062613293212216e-07
GradientDescent,131072,64,,0.03594877740271629,2.9369190097171645,1.3428951640334481e-05,0.013428940813088652,0.9999999999999994,5.016464492484848e-06,4.57244137268086e-06,8.062613880027516e-07
GradientDescent,131072,65,,0.03594859706633757,2.9369055807765996,1.342894081308997e-05,0.013428929985851419,0.9999999999999994,5.0164815537043e-06,4.572458593667179e-06,8.062614456504756e-07
GradientDescent,131072,66,,0.03594841673025018,2.9368921518468616,1.3428929985850973e-05,0.013428919158622129,1.0,5.016498615054274e-06,4.572475814642918e-06,8.062615042020615e-07
GradientDescent,131072,67,,0.03594823639445055,2.936878722927952,1.34289191586218e-05,0.013428908331400785,1.0000000000000002,5.016515775362872e-06,4.572493035305654e-06,8.062615624949086e-07
GradientDescent,131072,68,,0.0359480560589458,2.9368652940198685,1.342890833140087e-05,0.0134288975041874,1.0000000000000004,5.016532738146294e-06,4.5725102567138605e-06,8.062616198831244e-07
