method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,0.04751806961637728,3.7772674590417052,,0.014104888835385711,,,,
GradientDescent,131072,1,,0.04751787066856794,3.7772533541538422,1.4104888835385982e-05,0.014104877520807432,1.0000000000000004,4.1867822271394575e-06,3.7341512127389907e-06,8.021742256571699e-07
GradientDescent,131072,2,,0.04751767172107835,3.7772392492772955,1.4104877520808097e-05,0.014104866206237134,1.0000000000000002,4.186793027432357e-06,3.734162160774242e-06,8.021743032757351e-07
GradientDescent,131072,3,,0.0475174727739085,3.777225144412062,1.4104866206235905e-05,0.014104854891674819,0.9999999999999998,4.186803827787521e-06,3.7341731097030585e-06,8.021743807709835e-07
GradientDescent,131072,4,,0.04751727382705484,3.7772110395581433,1.4104854891674838e-05,0.01410484357712048,0.9999999999999994,4.18681470297142e-06,3.7341840582321804e-06,8.021744587578529e-07
GradientDescent,131072,5,,0.04751707488052448,3.77719693471554,1.41048435771201e-05,0.014104832262574116,0.9999999999999994,4.18682542868496e-06,3.734195006714313e-06,8.021745368673815e-07
GradientDescent,131072,6,,0.04751687593431031,3.77718282988425,1.4104832262575154e-05,0.014104820948035739,1.0000000000000004,4.186836303994017e-06,3.734205955854883e-06,8.021746141156667e-07
GradientDescent,131072,7,,0.04751667698841944,3.7771687250642745,1.410482094803404e-05,0.014104809633505341,0.9999999999999999,4.186847029831464e-06,3.734216904713327e-06,8.021746918555737e-07
GradientDescent,131072,8,,0.047516478042844756,3.7771546202556148,1.4104809633504946e-05,0.014104798318982911,0.9999999999999996,4.186857905265683e-06,3.7342278532896403e-06,8.02174770456068e-07
GradientDescent,131072,9,,0.04751627909758627,3.777140515458268,1.4104798318983913e-05,0.014104787004468471,1.0000000000000002,4.186868780763109e-06,3.7342388027595426e-06,8.02174847457389e-07
GradientDescent,131072,10,,0.04751608015264752,3.777126410672236,1.4104787004467715e-05,0.014104775689962013,0.9999999999999999,4.186879581555395e-06,3.7342497515945997e-06,8.021749250733206e-07
GradientDescent,131072,11,,0.047515881208032074,3.77711230589752,1.4104775689961273e-05,0.014104764375463529,0.9999999999999999,4.1868903076412905e-06,3.7342607005002417e-06,8.021750031808761e-07
GradientDescent,131072,12,,0.04751568226373282,3.777098201134117,1.410476437546491e-05,0.014104753060973028,1.0,4.1869011833264645e-06,3.7342716500643375e-06,8.021750806731612e-07
GradientDescent,131072,13,,0.047515483319753304,3.7770840963820294,1.4104753060973191e-05,0.014104741746490505,0.9999999999999994,4.186911984305561e-06,3.7342825991111553e-06,8.021751585340821e-07
GradientDescent,131072,14,,0.047515284376093536,3.7770699916412567,1.4104741746490617e-05,0.01410473043201596,1.0000000000000002,4.186922785346928e-06,3.734293548346135e-06,8.021752363946743e-07
GradientDescent,131072,15,,0.04751508543275351,3.777055886911797,1.410473043201449e-05,0.014104719117549404,0.9999999999999993,4.1869335864505675e-06,3.7343044981220032e-06,8.021753135170051e-07
GradientDescent,131072,16,,0.04751488648973323,3.7770417821936526,1.4104719117549682e-05,0.014104707803090812,0.9999999999999996,4.186944387616479e-06,3.7343154474981644e-06,8.021753923608495e-07
GradientDescent,131072,17,,0.047514687547029144,3.7770276774868217,1.4104707803090963e-05,0.014104696488640212,0.9999999999999998,4.1869552636152025e-06,3.7343263972976435e-06,8.021754692365439e-07
GradientDescent,131072,18,,0.04751448860464835,3.777013572791306,1.4104696488639612e-05,0.014104685174197582,1.0000000000000002,4.186965990135434e-06,3.734337346697412e-06,8.02175547587776e-07
GradientDescent,131072,19,,0.04751428966258375,3.776999468107105,1.4104685174197885e-05,0.014104673859762936,0.9999999999999998,4.186976866259331e-06,3.7343482964029245e-06,8.021756250777562e-07
GradientDescent,131072,20,,0.047514090720835345,3.7769853634342185,1.4104673859762458e-05,0.014104662545336273,1.0000000000000002,4.186987742446441e-06,3.734359246179031e-06,8.021757025674067e-07
GradientDescent,131072,21,,0.04751389177941023,3.776971258772646,1.4104662545336888e-05,0.014104651230917581,0.9999999999999999,4.1869984691531835e-06,3.734370196143309e-06,8.021757809176531e-07
GradientDescent,131072,22,,0.047513692838304866,3.7769571541223876,1.4104651230916069e-05,0.014104639916506874,1.0000000000000004,4.187009270693366e-06,3.7343811461781833e-06,8.021758582836561e-07
GradientDescent,131072,23,,0.04751349389751569,3.7769430494834437,1.4104639916508513e-05,0.014104628602104147,1.0,4.187020147068242e-06,3.7343920961660764e-06,8.021759360182978e-07
