method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,0.039992912749664544,3.2353962932470477,,0.013669400577542668,,,,
GradientDescent,131072,1,,0.039992725897225245,3.235382623846895,1.3669400577542825e-05,0.013669389574874924,0.9999999999999997,4.672138797905211e-06,4.2249538893314585e-06,8.049122330929396e-07
GradientDescent,131072,2,,0.03999253904509148,3.235368954457746,1.3669389574875452e-05,0.013669378572215148,1.0000000000000002,4.6721529871644326e-06,4.224968338609437e-06,8.049122980992761e-07
GradientDescent,131072,3,,0.03999235219325614,3.2353552850795984,1.3669378572215985e-05,0.013669367569563337,1.000000000000001,4.6721673541893736e-06,4.224982788681446e-06,8.049123632321539e-07
GradientDescent,131072,4,,0.03999216534171923,3.2353416157124535,1.3669367569562428e-05,0.013669356566919501,1.0000000000000007,4.672181721313701e-06,4.2249972384494074e-06,8.049124277301379e-07
GradientDescent,131072,5,,0.0399919784904843,3.2353279463563123,1.366935656691885e-05,0.013669345564283624,0.9999999999999999,4.672195999702175e-06,4.2250116880505774e-06,8.049124933699103e-07
GradientDescent,131072,6,,0.039991791639551355,3.235314277011173,1.366934556428472e-05,0.01366933456165572,1.0000000000000002,4.672210278188793e-06,4.225026138308528e-06,8.049125579940708e-07
GradientDescent,131072,7,,0.03999160478892039,3.235300607677038,1.366933456165616e-05,0.013669323559035782,0.9999999999999997,4.672224556773554e-06,4.225040587850639e-06,8.049126231254907e-07
GradientDescent,131072,8,,0.0399914179385914,3.2352869383539016,1.3669323559036113e-05,0.013669312556423806,0.9999999999999997,4.672238835456462e-06,4.22505503942217e-06,8.04912688510359e-07
GradientDescent,131072,9,,0.03999123108855729,3.2352732690417714,1.3669312556422981e-05,0.013669301553819803,0.9999999999999994,4.672253291911321e-06,4.225069488630701e-06,8.049127531334253e-07
GradientDescent,131072,10,,0.03999104423882871,3.2352595997406413,1.3669301553820694e-05,0.013669290551223763,1.0000000000000002,4.672267481954867e-06,4.225083939868663e-06,8.049128183906587e-07
GradientDescent,131072,11,,0.03999085738939856,3.2352459304505143,1.3669290551224973e-05,0.01366927954863569,1.0,4.672281849770781e-06,4.225098390253518e-06,8.049128835206215e-07
GradientDescent,131072,12,,0.03999067054027039,3.2352322611713906,1.3669279548636156e-05,0.013669268546055586,0.9999999999999997,4.672296128847943e-06,4.225112840746112e-06,8.049129483964067e-07
GradientDescent,131072,13,,0.0399904836914442,3.23521859190327,1.3669268546055453e-05,0.01366925754348345,0.9999999999999994,4.672310408023256e-06,4.225127291346447e-06,8.049130133987339e-07
GradientDescent,131072,14,,0.03999029684291644,3.235204922646151,1.3669257543484256e-05,0.013669246540919276,0.9999999999999997,4.672324776135698e-06,4.225141742603592e-06,8.049130787814173e-07
GradientDescent,131072,15,,0.03999010999469066,3.2351912534000364,1.3669246540918107e-05,0.013669235538363075,0.9999999999999997,4.672339055508147e-06,4.225156193007614e-06,8.04913143402295e-07
GradientDescent,131072,16,,0.03998992314676686,3.235177584164921,1.3669235538362683e-05,0.013669224535814843,1.0,4.67235333497875e-06,4.2251706451665935e-06,8.049132082766214e-07
GradientDescent,131072,17,,0.03998973629914149,3.2351639149408102,1.3669224535814526e-05,0.013669213533274573,0.9999999999999997,4.67236770338773e-06,4.225185095786108e-06,8.04913273658212e-07
GradientDescent,131072,18,,0.039989549451818096,3.2351502457277026,1.366921353327496e-05,0.013669202530742266,1.0000000000000002,4.672381983055475e-06,4.225199546925173e-06,8.049133390394389e-07
GradientDescent,131072,19,,0.039989362604796685,3.235136576525597,1.3669202530741924e-05,0.013669191528217934,1.0000000000000002,4.672396262821377e-06,4.225213998583795e-06,8.049134035319502e-07
GradientDescent,131072,20,,0.039989175758077256,3.235122907334493,1.366919152821794e-05,0.01366918052570157,1.0,4.6724105426854375e-06,4.225228450350172e-06,8.049134684048183e-07
GradientDescent,131072,21,,0.0399889889116527,3.235109238154392,1.3669180525700929e-05,0.01366916952319316,1.0,4.672425000331423e-06,4.225242901812492e-06,8.049135344194904e-07
GradientDescent,131072,22,,0.03998880206553368,3.235095568985294,1.3669169523193493e-05,0.013669158520692734,1.0000000000000002,4.672439191551166e-06,4.225257353657106e-06,8.049135982763687e-07
GradientDescent,131072,23,,0.039988615219713086,3.235081899827198,1.366915852069302e-05,0.013669147518200269,1.0000000000000002,4.672453560553252e-06,4.225271805472204e-06,8.049136637826818e-07
GradientDescent,131072,24,,0.039988428374194473,3.2350682306801053,1.366914751819955e-05,0.013669136515715769,1.0,4.672467840811618e-06,4.225286257395058e-06,8.049137289079076e-07
GradientDescent,131072,25,,0.03998824152897429,3.2350545615440134,1.3669136515714971e-05,0.01366912551323924,0.9999999999999994,4.67248221001169e-06,4.225300709974764e-06,8.049137936520451e-07
GradientDescent,131072,26,,0.039988054684056085,3.2350408924189256,1.3669125513237394e-05,0.013669114510770677,0.9999999999999989,4.6724964904672136e-06,4.225315161701315e-06,8.049138587765419e-07
GradientDescent,131072,27,,0.039987867839443414,3.235027223304838,1.3669114510770326e-05,0.013669103508310078,0.9999999999999999,4.67251068217653e-06,4.225329614771093e-06,8.049139240275827e-07
GradientDescent,131072,28,,0.03998768099512917,3.2350135542017546,1.3669103508311178e-05,0.013669092505857447,1.0000000000000007,4.672525051672346e-06,4.22534406657589e-06,8.049139890244429e-07
GradientDescent,131072,29,,0.039987494151113356,3.2349998851096737,1.3669092505857218e-05,0.013669081503412785,0.9999999999999999,4.672539421267575e-06,4.22535851917482e-06,8.049140538940301e-07
GradientDescent,131072,30,,0.039987307307403075,3.2349862160285965,1.3669081503413264e-05,0.013669070500976089,0.9999999999999997,4.6725536132709795e-06,4.225372971469686e-06,8.049141190170695e-07
GradientDescent,131072,31,,0.03998712046398767,3.2349725469585193,1.3669070500976235e-05,0.01366905949854736,0.9999999999999997,4.672568071909412e-06,4.225387424970529e-06,8.04914184012836e-07
GradientDescent,131072,32,,0.03998693362087424,3.2349588778994445,1.36690594985477e-05,0.013669048496126596,1.0000000000000002,4.672582352955608e-06,4.22540187789276e-06,8.049142492620556e-07
GradientDescent,131072,33,,0.03998674677806635,3.2349452088513733,1.3669048496127038e-05,0.013669037493713804,1.0000000000000002,4.672596545253111e-06,4.225416330510926e-06,8.049143138763668e-07
GradientDescent,131072,34,,0.039986559935553334,3.2349315398143057,1.3669037493713545e-05,0.013669026491308973,1.0000000000000007,4.672611004189381e-06,4.225430783236856e-06,8.049143793786754e-07
GradientDescent,131072,35,,0.039986373093338745,3.2349178707882382,1.3669026491309674e-05,0.013669015488912114,1.0,4.672625374378622e-06,4.225445237168786e-06,8.049144441191662e-07
GradientDescent,131072,36,,0.03998618625142969,3.234904201773174,1.3669015488912098e-05,0.013669004486523221,1.0,4.672639566971063e-06,4.225459690247537e-06,8.049145091131103e-07
GradientDescent,131072,37,,0.03998599940982617,3.2348905327691124,1.3669004486523365e-05,0.013668993484142291,1.0000000000000002,4.672653759660435e-06,4.2254741435713385e-06,8.049145744874175e-07
GradientDescent,131072,38,,0.03998581256851752,3.234876863776052,1.3668993484142872e-05,0.01366898248176933,1.0000000000000002,4.67266821899356e-06,4.225488597552037e-06,8.049146393537237e-07
GradientDescent,131072,39,,0.039985625727510854,3.234863194793994,1.3668982481769704e-05,0.013668971479404345,1.0,4.672682500728645e-06,4.225503051091391e-06,8.049147038389365e-07
GradientDescent,131072,40,,0.039985438886802616,3.2348495258229404,1.3668971479404835e-05,0.013668960477047316,0.9999999999999997,4.672696871411679e-06,4.225517504326673e-06,8.049147695928793e-07
GradientDescent,131072,41,,0.03998525204639991,3.234835856862888,1.3668960477045916e-05,0.013668949474698263,1.0,4.6727110644937665e-06,4.2255319584934235e-06,8.04914833950453e-07
GradientDescent,131072,42,,0.03998506520629208,3.2348221879138377,1.3668949474697685e-05,0.01366893847235717,0.9999999999999997,4.672725524224594e-06,4.225546412630673e-06,8.049148995767585e-07
GradientDescent,131072,43,,0.039984878366489784,3.2348085189757905,1.3668938472357414e-05,0.01366892747002405,0.9999999999999996,4.672739717503047e-06,4.225560866463853e-06,8.049149640605118e-07
GradientDescent,131072,44,,0.039984691526985916,3.2347948500487447,1.3668927470023164e-05,0.013668916467698891,0.9999999999999997,4.672754088581302e-06,4.22557532095395e-06,8.049150295591794e-07
GradientDescent,131072,45,,0.039984504687780476,3.234781181132702,1.3668916467698984e-05,0.013668905465381706,1.0000000000000007,4.672768459758986e-06,4.225589775002693e-06,8.049150941691129e-07
GradientDescent,131072,46,,0.03998431784888057,3.234767512227661,1.366890546538181e-05,0.013668894463072477,1.0000000000000004,4.672782653331578e-06,4.22560422970836e-06,8.049151599208728e-07
GradientDescent,131072,47,,0.03998413101028264,3.234753843333622,1.3668894463072944e-05,0.013668883460771218,1.0,4.672796935853789e-06,4.225618684247243e-06,8.049152247838977e-07
GradientDescent,131072,48,,0.03998394417198314,3.2347401744505864,1.366888346077074e-05,0.013668872458477928,1.0000000000000007,4.67281130732728e-06,4.225633138619339e-06,8.049152896465579e-07
GradientDescent,131072,49,,0.03998375733398207,3.234726505578552,1.3668872458475914e-05,0.013668861456192607,1.0000000000000007,4.672825678900205e-06,4.22564759364837e-06,8.049153545088532e-07
GradientDescent,131072,50,,0.039983570496286536,3.234712836717521,1.366886145619242e-05,0.01366885045391526,1.000000000000001,4.672839872864722e-06,4.2256620482360406e-06,8.049154191169624e-07
GradientDescent,131072,51,,0.039983383658889426,3.2346991678674906,1.366885045391464e-05,0.013668839451645872,1.0000000000000002,4.672854244634859e-06,4.225676503755231e-06,8.04915484613081e-07
GradientDescent,131072,52,,0.039983196821790745,3.234685499028464,1.3668839451644426e-05,0.013668828449384454,1.0000000000000007,4.672868616504434e-06,4.225690958283906e-06,8.049155494742823e-07
GradientDescent,131072,53,,0.039983009984994045,3.2346718302004396,1.3668828449383896e-05,0.013668817447130997,1.0000000000000002,4.6728828996182795e-06,4.2257054136068145e-06,8.049156149696734e-07
GradientDescent,131072,54,,0.039982823148499325,3.234658161383416,1.3668817447131629e-05,0.013668806444885518,1.0000000000000007,4.67289718283032e-06,4.225719869312101e-06,8.049156791955908e-07
GradientDescent,131072,55,,0.03998263631230303,3.234644492577396,1.3668806444884986e-05,0.013668795442647999,0.9999999999999999,4.6729115549965545e-06,4.225734324301442e-06,8.04915744690253e-07
GradientDescent,131072,56,,0.03998244947641583,3.234630823782378,1.3668795442647177e-05,0.013668784440418446,0.9999999999999997,4.672925660692989e-06,4.22574877994774e-06,8.049158098038184e-07
GradientDescent,131072,57,,0.03998226264081639,3.2346171549983604,1.3668784440417215e-05,0.013668773438196863,1.0000000000000002,4.672940299626105e-06,4.2257632361137145e-06,8.049158746631966e-07
GradientDescent,131072,58,,0.03998207580552604,3.234603486225347,1.3668773438196715e-05,0.01366876243598325,0.9999999999999989,4.672954405518936e-06,4.225777691289153e-06,8.049159393952987e-07
GradientDescent,131072,59,,0.03998188897053412,3.2345898174633363,1.3668762435983352e-05,0.013668751433777597,0.9999999999999997,4.672968778080454e-06,4.225792146984265e-06,8.049160050154163e-07
GradientDescent,131072,60,,0.03998170213584418,3.2345761487123266,1.3668751433777678e-05,0.013668740431579915,1.0000000000000002,4.672983061883343e-06,4.225806603336352e-06,8.049160697467893e-07
GradientDescent,131072,61,,0.039981515301456216,3.2345624799723187,1.3668740431579922e-05,0.0136687294293902,0.9999999999999999,4.672997345784435e-06,4.225821059521658e-06,8.049161347316207e-07
GradientDescent,131072,62,,0.03998132846736313,3.2345488112433136,1.3668729429389725e-05,0.01366871842720845,1.0,4.673011807501539e-06,4.225835515540179e-06,8.049161998429993e-07
