method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2,0,"[-2.372335268548056, 0.6804176886304611]",37.27666607773783,2.467983561006474,,74.68707414998318,,,
GradientDescent,2,1,"[-2.322424158605503, 0.7359788274721688]",31.210267798861032,2.436250973722081,0.07468707414998324,86.40772985244804,0.9985828859569268,0.16273982942105808,0.012857697995140636
GradientDescent,2,2,"[-2.261341407789589, 0.7970950555218005]",23.544949085654704,2.3977125536896833,0.08640772985244811,89.09675365417978,0.9976009821366413,0.24560246527221602,0.015818739714455233
GradientDescent,2,3,"[-2.1941463348376886, 0.8556019242014896]",15.949625888858645,2.355065347581454,0.08909675365417984,79.38651805182874,0.9975227693584988,0.3225882192042489,0.017786621687659036
GradientDescent,2,4,"[-2.130755769029188, 0.903391624084116]",10.331876850225594,2.314354461554345,0.07938651805182881,60.705079771779914,0.9987080704908661,0.3522182324387457,0.017286520762116883
GradientDescent,2,5,"[-2.080488079633446, 0.9374249329580907]",7.221955119886516,2.2819281659220443,0.06070507977177997,41.10741154572104,0.999694085109882,0.3010025937611881,0.014010946106554085
GradientDescent,2,6,"[-2.045888917876644, 0.9596221690408993]",5.839430855328043,2.2597646274789827,0.04110741154572095,25.96152064546676,0.9999706225960415,0.19143351649354998,0.009712636345897481
GradientDescent,2,7,"[-2.023930890478485, 0.9734730024817679]",5.295357017695601,2.245873089912674,0.025961520645466578,15.90685480888097,0.9999997530823951,0.09317240859800847,0.00614733826584674
GradientDescent,2,8,"[-2.0104710511704353, 0.9819500748367913]",5.09209603669539,2.2374583341520204,0.01590685480888114,9.640507537704295,0.9999993848461762,0.03838475485618246,0.0037467636966881986
GradientDescent,2,9,"[-2.0023192853299143, 0.9870967338759977]",5.017550907787568,2.2324073289686095,0.009640507537704146,5.822975703080313,0.9999993544025342,0.014639380005919779,0.0022574745220117105
GradientDescent,2,10,"[-1.9973990620173285, 0.9902109671031263]",4.9903652432032395,2.2293767676906953,0.005822975703080365,3.5142586885375433,0.9999997234713465,0.0054181143517914926,0.0013575306076935244
GradientDescent,2,11,"[-1.9944310273479124, 0.9920926642974446]",4.9804637545266175,2.227555381444163,0.0035142586885374867,2.1208137212519858,0.9999999362564966,0.001984121040059661,0.0008169934633430538
