iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011444091796875,36.631173679235,72.25287454127857,0.0,0.0,0.5836279058769668,-2.2886041866044424
1,0.0004093647003173828,22.5760041868559,58.38234553786144,-0.39164657886208215,113.05699321071582,0.887121197718316,-1.6329063829211634
2,0.0005617141723632812,43.94859754282719,21.0195442601861,0.10249071482548915,84.11738494495498,1.5517189732783014,-1.4759223765498928
3,0.0026788711547851562,28.60904684592309,88.33122496979217,-0.13885906874307813,97.98183085913672,2.319426338062015,-1.2104258456098123
4,0.002864837646484375,38.99655213619149,69.3835973077623,0.9955200740128677,5.425444398121474,2.394494256930121,-0.3382757908903786
5,0.0029838085174560547,5.265341302360664,15.140672669454709,0.7655971734881266,40.03985149543421,2.027488967862372,0.9875477751319275
6,0.003097057342529297,34.341551854884905,67.17985354763299,-0.41935240171329996,114.79370865596863,1.5486510935265485,2.210147303336949
7,0.0032262802124023438,35.792174440245674,79.98093699164055,-0.7637046301169417,139.79188744550888,1.2758135436493014,2.6575608239592423
8,0.0033435821533203125,49.906938182025144,42.78946717518596,0.8777768870571419,28.62465748202577,0.38467112336928955,3.532366824152346
9,0.003458738327026367,41.530402003831256,73.51991425068573,0.5935840342837084,53.58824319313757,-0.8415379979848282,4.375945025346521
10,0.0035703182220458984,64.71967124467768,37.03348945417063,-0.992430507645604,172.94583948611154,-2.4555241908186285,4.606004110156649
11,0.0036869049072265625,55.8807314147348,71.00444928509019,-0.989502273982592,171.69067193633094,-3.6856941991740424,5.109162606951205
12,0.003798246383666992,67.32720266829082,78.44361230631286,-0.33521409884228526,109.5855577063821,-5.296858490824503,5.06186946520799
13,0.003939151763916016,72.95097170643693,54.91097710922693,0.07882313653702754,85.4790771998595,-6.039686921514607,4.679922805932145
14,0.004049062728881836,89.89440174456215,62.210493852070734,0.9893044568460373,8.387391174363154,-6.432379761349209,4.810962137533748
15,0.004166603088378906,106.90770551523548,65.9619364717015,-0.030510870011150413,91.74841542299156,-6.3981610708403105,5.415465150360689
16,0.004294395446777344,88.2122144859859,35.64929424539774,-0.7952811300184729,142.6818171499365,-5.864236141971367,5.532950383253822
17,0.004429817199707031,91.10058434813035,65.69237471506099,0.8111513900300966,35.7914216495932,-5.7397164782525705,5.657183687271977
18,0.004543304443359375,85.27350738064112,92.07114693410672,-0.9847318653694264,169.97499157818783,-6.1398618626326344,6.180316610014849
19,0.004654645919799805,72.73405329276954,27.551562602898514,-0.7679059115481195,140.16621216059744,-5.893415520677715,5.958479236693546
20,0.004766941070556641,76.41322338580933,48.94175885590802,0.3513535795676286,69.42987154655344,-5.9437698319014265,5.8017203733158835
21,0.0048868656158447266,79.86381213389126,75.58787600146273,-0.9065804862371285,155.03699636550792,-6.087611620425928,6.140035782283728
22,0.004999637603759766,81.06159410845103,65.96858070644014,-0.970316752811162,166.00498070576214,-5.766645823748233,5.837501154052129
23,0.005113840103149414,71.73965278546419,9.035115713662004,-0.999999973848726,179.98689659824035,-5.9873288220463925,5.984197200335249
24,0.0052642822265625,77.33977286399576,64.35842791380855,0.9931855911708986,6.692658316415892,-6.1161679194385306,6.058824189985875
25,0.005407571792602539,87.66125002951853,68.96253436554935,-0.9698420820105257,165.8929617185723,-5.690837884884746,5.777834732200559
26,0.005519390106201172,78.04711883979493,55.24813870161987,0.3161100710476467,71.57215922420856,-5.779629486239053,6.028121402062486
27,0.0056302547454833984,93.27750937280265,64.25510666725363,-0.7235744613009075,136.35038865013377,-6.36141103535682,6.02237489949273
28,0.0057392120361328125,91.2412370641687,88.05359628752363,0.6268222831386198,51.18393646618669,-6.277228238981376,5.808713671382229
29,0.0058574676513671875,87.88686160322672,52.533686190197415,-0.0059143518268879505,90.33886937383922,-5.456773157995764,6.086290405457135
30,0.005967140197753906,76.01478477434742,42.49021773672229,-0.168549949296338,99.70352074260532,-4.440665777229187,5.89016917194615
31,0.00607609748840332,53.670130988900226,67.91874154882804,0.6376602056394045,50.38243263096336,-3.2085021664228597,5.995847158761189
32,0.006209135055541992,56.92293980773065,31.018111901965728,0.9971707556494415,4.310973029810531,-1.4283036092210746,5.987433303458963
33,0.006386518478393555,56.605208700077945,24.289768585210368,-0.6210810743852007,128.39512330082576,0.4760105734445812,5.909671962731731
34,0.0065004825592041016,43.17674671695366,50.55466661737871,-0.31661212236370745,108.45816361375722,2.086024873734406,6.059255943250399
35,0.006613731384277344,53.80972684733234,73.53826793908716,0.22214217316858204,77.16511564297736,3.170001151427969,5.844130588954622
36,0.006723880767822266,69.53765195811648,33.89848685390736,-0.6745897478946352,132.4222998721026,3.5315778627883336,6.055226683491552
37,0.006841421127319336,53.314736138483134,33.69502378774155,-0.51600026677762,121.06433767259895,3.9102134290793553,5.910431534592507
38,0.0069577693939208984,76.2809340120653,12.208471369112171,-0.922108040375503,157.23623507803515,4.508739354796425,5.9971375160134475
39,0.007071018218994141,60.75060584226203,6.820356293491864,0.2948780180738281,72.84977705209016,4.991722154991271,5.96653017354993
40,0.007192134857177734,80.94459268573353,59.75900422112631,0.998572780580646,3.0615028614581385,5.359237122290812,5.950814759840503
41,0.007322549819946289,63.88970878792587,48.61495409894655,0.9026963696038285,25.485211905477822,5.0967739278698465,6.008754051238395
42,0.0074346065521240234,74.00636503859101,51.331989280868406,0.7031049313772844,45.32335304627654,4.399684029643199,5.906182146694372
43,0.007546424865722656,61.83566182237131,70.93719189139198,0.6230604811731739,51.46002690404311,3.3139846344426647,6.045041559646768
44,0.007658958435058594,53.89599753764855,64.4858687670036,-0.9942608179762163,173.85855514534825,1.692353025475835,5.873661368001316
45,0.007771730422973633,45.430493742231754,67.41682946908487,0.5196683179507923,58.68999444821251,0.786588987854058,6.049955355287452
46,0.00789189338684082,56.32359381357572,36.70804439121897,0.24948790845780786,75.55278867494296,0.5674571940800744,5.893627364462224
47,0.008007049560546875,54.19721314067375,46.361030238066355,0.24964231186042085,75.54365293884484,0.617297504670347,6.024427918334637
48,0.008122920989990234,38.34318419118886,33.903338995577975,-0.9997791424942429,178.79579145322663,1.0720824501118353,5.9256004975535665
49,0.008249521255493164,43.4488289588589,61.32440170664119,0.7567825744683647,40.81862809780234,1.1850065962140204,6.001280145452779
50,0.008362770080566406,50.30896790414822,57.30964522414243,-0.9993443560834226,177.92510855710447,0.6862856162551594,5.944312468468612
51,0.008475542068481445,43.30970056425656,58.38931414333082,0.9541157669469363,17.42384997581383,0.8023501132743905,5.98954242870544
52,0.008592605590820312,58.04393704809619,11.106528650321673,-0.8619069637312099,149.53137567536598,1.4853955286316742,5.95171368029413
53,0.008705615997314453,39.95730834188231,11.23120177998217,0.27350244082748004,74.12721072121697,2.0128532302509177,5.986349286879399
54,0.00881814956665039,59.58760462928216,43.34907799910246,0.7059599545907105,45.092850409150266,2.3966207175429277,5.951619152131065
55,0.008938789367675781,55.16678326239969,62.924701997896115,0.9598899621781914,16.28270635533852,2.3140537396418024,5.98940150692888
56,0.009051084518432617,56.02626338447021,39.51725481085379,-0.9937791402440004,173.60577030266623,1.6153467275562106,5.945427852157954
