iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00012445449829101562,33.65443955520471,57.519311536440064,0.0,0.0,0.46467571935696467,3.143598751435458
1,0.0004398822784423828,39.40794049380155,64.25169806000206,-0.18531202039929426,100.6793244052597,0.31706967232652555,2.5876674833432123
2,0.0025768280029296875,40.25285169922638,65.09898945300174,-0.8872098189207216,152.5247012469827,-0.3954657445965957,2.364435104743997
3,0.0028045177459716797,35.442158601779454,66.76371960897364,-0.9863083227490405,170.50789084734782,-0.6451919392978134,1.6434567457027431
4,0.002935171127319336,39.619308879254554,56.51316407050836,-0.9265915493687015,157.9095839300109,-1.3539747788635903,1.4544186921899338
5,0.003068685531616211,24.249175538388272,35.58179555389498,0.7514686203713606,41.28224504276457,-1.4658604334316419,1.0776981737356222
6,0.003188610076904297,39.20004337624712,49.07178663098656,0.9090951269914662,24.619397223395843,-1.4034939075885704,0.42239557677909223
7,0.003309965133666992,21.26554902643951,18.298775581236693,-0.9952729988264388,174.4268374562557,-0.9612249726325248,-0.4701979112411897
8,0.003471851348876953,19.13473810664545,78.0538227857892,0.9996802652608865,1.448919024904827,-0.6955262478671185,-1.1471605136981768
9,0.0035958290100097656,11.680453755357501,66.71886257769623,0.48129591987132725,61.22992516480112,-1.034360202716049,-1.2318328045583877
10,0.003710031509399414,23.211007870698307,79.01581808364041,-0.45818864851703306,117.27028593076479,-1.1840262064946454,-0.6591716481005113
11,0.003824949264526367,28.22373707412342,79.33960710249501,-0.15141837929910595,98.70913266025325,-0.7199404203929753,-0.659340616481522
12,0.00395512580871582,9.412747756804666,67.33515065537773,-0.18605855015530745,100.72285442965924,-0.9050095692494506,-1.175413375172237
13,0.004102468490600586,22.02865862855325,44.44362570837589,0.04139336711449377,87.62765696894873,-1.4066077679571523,-1.0557956843695466
14,0.004227638244628906,35.05005960752047,60.396818747496184,-0.38483262762933645,112.63334997618941,-1.4820141769501125,-0.7112356802300348
15,0.004347801208496094,22.59482880391952,22.555794706436913,0.13645635341731988,82.15715781564684,-1.449385514651419,-0.9966805333935679
16,0.00455474853515625,19.364181241022994,89.67471378074691,0.7069719555450173,45.01092367398623,-1.1945651979346423,-1.2467510693764356
17,0.004683017730712891,22.525728119079325,75.5684493125813,-0.06854007517941967,93.93013827015889,-0.35074644570523006,-0.8186919104333438
18,0.004842281341552734,3.024415529537862,27.776878103746117,0.7513294750669871,41.294327276773615,0.9222880304465464,-0.9877639864012872
19,0.004960775375366211,27.542959267385193,80.54088691996087,-0.7743235355946358,140.74374217371945,2.344321565520673,-1.1684318475998006
20,0.005089759826660156,19.899610070791322,67.20603734875861,-0.3536345454769622,110.7097820159902,3.056094533420289,-0.7600736871929805
21,0.005218982696533203,31.422579513650128,37.75170145915994,0.32120644042773777,71.26409901744627,3.418672478692372,-1.0044102233968464
22,0.005339145660400391,35.709805858382026,80.10992883757622,0.7296090564395579,43.146370116184684,3.36934241546069,-1.1868162655064767
23,0.005485057830810547,25.56925873457763,81.99904806629502,-0.9999712367525304,179.5654321132407,2.7977608164093284,-0.7477930692600796
24,0.005609750747680664,14.47018781593123,51.13759695936235,0.8137857694421499,35.53252214846143,2.82762105528897,-0.9659744559738577
25,0.0057315826416015625,40.54771715516432,85.98584143173592,-0.8115873616664524,144.2513121318888,3.3530053837750957,-1.276324760393599
26,0.0058515071868896484,23.457843750974753,76.19427821567295,0.28849705730751496,73.23200158665817,3.257534956798694,-0.9103702844814768
27,0.005969047546386719,28.83868971364602,38.087228332356105,0.7073133472013677,44.98325982644845,2.4788463708118935,-0.8982385856628613
28,0.006093740463256836,30.015115185788208,80.09060769357797,-0.9659604095746389,165.00765774641064,1.645184198042823,-1.2442746489494212
29,0.0062122344970703125,20.78636751381356,61.73824479160444,-0.9337878873171898,159.0331938353401,1.3588989590531075,-0.90290958826227
30,0.006333589553833008,20.51997615249207,38.53954428635053,-0.36344729190384323,111.31205759282824,0.5871774098124714,-0.9375851624361768
31,0.006819963455200195,15.186231211865092,86.20235788839572,-0.9853507150002744,170.18076962662022,0.20809345705635557,-1.1901779179644145
32,0.0072023868560791016,17.953398479855085,83.64248119117458,0.03921005303561534,87.75285339110381,-0.7439072763083747,-0.8092538414245718
33,0.0074121952056884766,13.958773194714254,67.5469876662407,-0.8729721273228475,150.80587857594702,-2.213687980655317,-1.0355108574101155
34,0.007541179656982422,13.381946845723503,49.2132070945804,-0.5795971641546654,125.42221429859494,-2.8801809960205556,-1.0794010096597106
35,0.007668972015380859,26.601051031381818,72.44396888948725,-0.08410941640645478,94.82481479510665,-3.8520135638108592,-0.7966937237935885
36,0.007779121398925781,35.1693803866052,77.98100120377475,-0.9591180349473227,163.56028458557262,-5.153229975439191,-1.1277939898798306
37,0.007888555526733398,46.68104423586864,51.87150541168848,-0.9494998661527333,161.71357891049215,-5.705549864906679,-0.9512093653789505
38,0.00801992416381836,59.52231512461016,47.10653066365328,0.9979292355858951,3.687889914949641,-6.692499111762078,-0.9628738500080927
39,0.008129596710205078,67.88665937937645,48.927616725748216,-0.7965784723307302,142.80460156814718,-8.034659031204514,-1.0993569324345627
40,0.008246183395385742,86.31546979134478,52.90741244066789,-0.8282033799138675,145.91462159524758,-8.946160323320148,-0.832945085857697
41,0.008354425430297852,107.13630081048503,61.11491871862285,-0.7087843630180125,135.13609364481223,-9.796108012932823,-1.121420081491404
42,0.008481025695800781,122.45242373520497,28.375149423822982,-0.920917450615536,157.06057761142478,-10.967274099441298,-0.924435934167963
43,0.00858926773071289,144.3577400847631,8.75499154908644,-0.9999988267594739,179.91223301073657,-11.93026627229019,-1.0158944623285595
44,0.008703231811523438,171.01948359795318,31.393642840612895,0.5514738276625963,56.53181743014113,-12.824927392347755,-1.0152446794325254
45,0.008826255798339844,196.716709009099,23.47501634002553,-0.35372517049640206,110.71533324209369,-13.933589837863932,-0.9342633856041989
46,0.008940458297729492,226.8005329504161,37.77023344580976,-0.9997350612913406,178.68107552710103,-14.907348988503335,-1.0948965148688279
47,0.009059906005859375,259.8939915630857,51.04529201808394,-0.8268238644454018,145.77384115606813,-15.831044582138329,-0.8647389713439287
48,0.0091705322265625,291.16725451971575,43.24927685787142,-0.8332402942660695,146.4330477790768,-16.894350928184156,-1.112291935462372
49,0.009283065795898438,324.8538050161815,33.385975091227856,-0.9898539902355373,171.83129618473367,-17.900561991503857,-0.9054084713999736
50,0.009404420852661133,361.6763292205772,30.14797289777211,-0.7312226515175286,136.98899140415404,-18.815659847646106,-1.0529376907839478
51,0.009518146514892578,399.52981288897195,19.50212626058161,-0.0710345025806528,94.07340777643529,-19.838537446283954,-0.9594979168061069
52,0.009642362594604492,439.7724943730783,8.490026060293225,-0.9417546543502113,160.34834681860224,-20.89593480127534,-1.0143877179504657
53,0.009754419326782227,482.97592207238966,14.879903371412237,-0.6084010140726505,127.47397545787535,-21.811851932673303,-0.9867776841531108
54,0.009864330291748047,528.0269930426541,16.05168226676817,0.9792509799747842,11.69203832411795,-22.781405210599328,-0.9943326845117666
55,0.009994029998779297,574.1975957231618,10.680338286890846,0.9418141908296153,19.641507395694465,-23.81450078884566,-1.0036144679485202
56,0.01011037826538086,622.7066493101038,7.187474850817478,-0.01874037314954313,91.07380714802018,-24.845418895236115,-0.9776276627375441
57,0.010219335556030273,673.7391176900001,14.036085711540453,-0.5564950652215072,123.81375301946944,-25.795075530059734,-1.0227188471059914
58,0.010337591171264648,727.0152708088381,18.611630050895926,-0.3752111620335895,112.03736453829069,-26.737152050730856,-0.9534604105875026
59,0.010471582412719727,782.106649232234,22.731402856190655,-0.8504309388601878,148.2585716421961,-27.676550240626852,-1.0531823167604446
60,0.01058197021484375,836.0376370801883,53.9136971923661,-0.5869551034478621,125.94122952043725,-28.531065384924794,-0.9157984979430775
61,0.010709285736083984,839.2336727675597,36.8761580648649,-0.38128080228313865,112.41304108511717,-28.851371662456106,-1.0909598768913051
62,0.010818719863891602,849.0317472134008,92.76891255349396,-0.23776755593711052,103.75481707580435,-29.067738489847596,-0.886922626489222
63,0.010933876037597656,829.5475770923546,94.34922068051613,0.6626499000987789,48.497716264099665,-28.421693953570646,-1.0953414567433195
