method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[-0.06337877041820997, 0.6849256316302589, -0.882250751363422, -0.33165447264586967, 0.0029015164098378887, 0.025995951537735457, -0.2490364477718243, 0.3446439339968245, -0.590750493318688, -0.07878338471232814, 0.0665636417420227, 0.2846564065641242, 0.3937605807403289, -0.6223025077783455, -0.8488772584591326, 0.7069817999594595, 0.18388058256545828, -0.41416291646731296, 0.8583048521112602, 0.06400668757573623, 0.6525450188864689, 0.03736025941749444, 1.1402815267721251, 0.9712894583849843, -0.13776028397820536, 0.537603068257425, 0.3571083412237843, 0.7573101315149307, -0.533924786997679, 0.3796154768885988, 0.585662067284123, -0.9731700430501796]",306.245757788819,3.1767321352986437,,235.95265233528144,,,,
GradientDescent,32,1,"[-0.03888715524319094, 0.741208337823263, -0.9228456006083643, -0.27624882247298704, 0.0017503040625369288, 0.0157267421598264, -0.18570767329085827, 0.2919087595016871, -0.6234857674678014, -0.048778112661166724, 0.04091165909175337, 0.22273898797602834, 0.35407751995843695, -0.6647273696872276, -0.8982708041796968, 0.7661184628054709, 0.12602553336943587, -0.3810665717660044, 0.9054248385288106, 0.039285511942147106, 0.7026560090491688, 0.02267138283535406, 1.0895174198585016, 0.980619972801845, -0.08964037674602718, 0.5512352293014873, 0.30726170898008126, 0.818561099409801, -0.5461487175903565, 0.3357343483040923, 0.6166994565235093, -0.9817656484911136]",250.76179671883799,3.23405781594771,0.23595265233528145,235.86251578485357,0.9759568855392607,0.18117462743187335,-0.018045487692237197,0.0003820111769703281
GradientDescent,32,2,"[-0.0236096440202492, 0.802461935466105, -0.950280158615569, -0.21371707035172277, 0.0010558250358136392, 0.009496718593379961, -0.12756165007779027, 0.23065883907066376, -0.6662429159280716, -0.02972378608867544, 0.024855846184648443, 0.16038111406583316, 0.3035000876550422, -0.7174250640055477, -0.9339559913883316, 0.8270961310352796, 0.08105929492101344, -0.33760098260730886, 0.9387918858414266, 0.02385465788109168, 0.7613230243646045, 0.01370597547295489, 1.0538324062209075, 0.9862907675571593, -0.05591406363305269, 0.5700120615462763, 0.24783831692671576, 0.8740154770132205, -0.5630209768604538, 0.2811290139306064, 0.6575183926104986, -0.986985012463103]",195.82841346586702,3.3043142558930105,0.23586251578485354,229.98500856444457,0.980205280745369,0.2190659979780094,-0.02172392824854702,0.02491920855185942
GradientDescent,32,3,"[-0.014275858352296986, 0.8603061737505617, -0.9676904897265799, -0.1520834538445689, 0.0006368934262678985, 0.0057307953246798285, -0.08216838667884131, 0.16782905137210774, -0.7192405732106452, -0.017997954363768713, 0.015033280186625895, 0.10692919653357513, 0.24357785264426682, -0.777510591652447, -0.9574193377197953, 0.8810449993625667, 0.05026190821175015, -0.2833736599976449, 0.9604870308873754, 0.014424727969760947, 0.82247328476614, 0.00827434683637188, 1.0308754757036769, 0.9897236837418132, -0.034179532933001674, 0.5956288477568451, 0.18451658266857635, 0.9169702577261017, -0.5861295324057021, 0.21893289890157006, 0.7087226673163541, -0.9901434288487524]",144.78108841525363,3.383815058624998,0.2299850085644446,213.0268877959977,0.9827921270886083,0.26067374058316084,-0.024059697890478605,0.07373576597143719
GradientDescent,32,4,"[-0.008618978062577429, 0.9069211996633215, -0.978422961348398, -0.1004681572724345, 0.0003841848639691622, 0.003457395283993983, -0.05098724863489157, 0.11285142007417945, -0.7794641391399036, -0.010871785088447678, 0.00907713385839061, 0.0676063011503639, 0.18030998981283203, -0.8378510958654661, -0.9721148451701916, 0.9219926121360899, 0.03064696374488513, -0.22135139834115758, 0.9740053988995216, 0.008709017312385037, 0.8772577140254273, 0.004992688276650212, 1.0167008873583052, 0.9917983451025414, -0.020721117176939162, 0.6299593843762052, 0.12655938548180878, 0.9464483909578971, -0.6173243034672394, 0.1568564305530536, 0.768035731181932, -0.9920518733875681]",102.27050418041503,3.4672323348157654,0.2130268877959977,185.25708378592864,0.9828529690798077,0.2936197310032091,-0.024651842593508576,0.13035821110367268
GradientDescent,32,5,"[-0.005200766875628514, 0.9397942327565909, -0.9849583186359087, -0.06318622094258933, 0.0002317465365660316, 0.0020856628957271264, -0.031098865263828535, 0.07171429745687224, -0.8396634295755047, -0.006561369901948877, 0.005477413202538835, 0.0415766366404717, 0.12304541081280439, -0.8896758029009875, -0.9811229965289895, 0.9497264004870544, 0.01856136553845416, -0.15909202351007856, 0.9822740795408624, 0.005255132632712494, 0.9192973277513088, 0.0030119918312466725, 1.0080863329101335, 0.9930511990860313, -0.01252239660614066, 0.6744909375022954, 0.08144426725815047, 0.9653001541533174, -0.6583249500203217, 0.10416731212560057, 0.8289285060552758, -0.9932042601640712]",70.93639913591568,3.5483763245332547,0.1852570837859287,153.3286558172299,0.9786619731813055,0.3063845758423462,-0.0234031013447505,0.17234659704345348
GradientDescent,32,6,"[-0.0031375502581279255, 0.9611201018844929, -0.9889177836254069, -0.038765076143524674, 0.00013979321033389265, 0.0012581284287364219, -0.018837305747134356, 0.04420756411062456, -0.8911058689399013, -0.003958655845543843, 0.0033044891619571936, 0.025265737103922194, 0.07891945982090794, -0.928045514963914, -0.9865956320871052, 0.9673457555708789, 0.011213109198841503, -0.10591608323571641, 0.9872929857179654, 0.003170356121323459, 0.947971004239378, 0.0018169521119179685, 1.0028791772742272, 0.9938075018531539, -0.007558806917546924, 0.7290340220350746, 0.050513508663362405, 0.976960231290782, -0.7097017234109859, 0.06570916667851451, 0.8825331583438809, -0.9938998870429754]",49.641935641421014,3.621921326536933,0.15332865581722985,125.93320948248414,0.971791940836537,0.3001909281255454,-0.02072638166791744,0.17867140482468943
GradientDescent,32,7,"[-0.0018927001932497246, 0.9743948186733757, -0.9913114970976642, -0.023534576975016104, 8.432548365128268e-05, 0.0007589281497750859, -0.01138031174253604, 0.02689025622257564, -0.9290368332305429, -0.0023880849856523015, 0.001993413881126242, 0.015282534853741621, 0.04886665462250544, -0.9536380553947089, -0.9899080192320161, 0.9782121876824452, 0.006767586232098243, -0.06690904099349665, 0.9903295999572005, 0.0019124917520172318, 0.966251385130109, 0.0010960298462982126, 0.9997368272881699, 0.9942639703441348, -0.004560713648780256, 0.7898634150806025, 0.03080366963293017, 0.9840703112772041, -0.7691108035248585, 0.04036751727362785, 0.9230450324147561, -0.9943197257466113]",35.19654061919039,3.685049129961678,0.1259332094824842,104.06503747657167,0.9767624412383255,0.2909917761179613,-0.01742936903742859,0.17364896913037128
GradientDescent,32,8,"[-0.0011417243186528873, 0.9825109992910501, -0.9927572540776401, -0.014230252277022744, 5.0866467658792426e-05, 0.0004577986046447484, -0.00686861166408806, 0.016271063194149796, -0.9542748236181873, -0.0014405660286194277, 0.001202479372614432, 0.00922793417452708, 0.02977882780620817, -0.9697759844598364, -0.9919096881272097, 0.9848304056275363, 0.004083120169095013, -0.04113182248446729, 0.9921643130035767, 0.0011536634583741642, 0.9775426784697226, 0.0006611459668804159, 0.9978412500084438, 0.9945394459439119, -0.0027513410460763064, 0.8491549504540036, 0.018657042272264553, 0.9883804649306758, -0.8299520110033614, 0.024520645838781562, 0.950409507656892, -0.9945730926404295]",25.48324861963829,3.736836219294862,0.10406503747657164,81.75407414200971,0.989814162589144,0.27597291747064684,-0.014053296850813638,0.21439441983177937
GradientDescent,32,9,"[-0.0006887100415094666, 0.98743647126498, -0.9936300742419586, -0.008591395605991328, 3.06834585424229e-05, 0.0002761516117317878, -0.004144096900475812, 0.009826146582691115, -0.9701705399509376, -0.0008689799893552067, 0.0007253591020201162, 0.005568476755228179, 0.018031534953462228, -0.9796968073402068, -0.9931184205244662, 0.9888403971958958, 0.0024631795167187123, -0.02499152339183086, 0.9932721400817872, 0.0006959120420647184, 0.9844239976021534, 0.00039881445985598754, 0.9966977817132102, 0.994705684471086, -0.0016597065558138174, 0.8984840523556706, 0.011271080822326503, 0.9909868386006617, -0.883361204010828, 0.014829493084690885, 0.9677709803376425, -0.9947259884601908]",19.71751151046294,3.776668672357261,0.08175407414200972,58.411702601922784,0.9971307451242645,0.2262559689792481,-0.01065940563750882,0.2855193675062653
