method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[0.25115666567374173, 0.4033019582867101, -0.4368715192021003, 0.6082715808197121, 0.3827820514788052, -0.4926699340303612, -1.2402441634445807, -0.8468025882419619, -0.4642769803180226, 0.8061245516264766, 1.077337280951395, -0.3049270772932852, -0.2830019966068257, 0.18150787092364945, 0.008426959897861385, 0.6458599870883546, -0.36297549008675056, 0.6584928926614599, -0.16596849070538097, 0.5924673995279606, -0.18804144405886197, -0.4253505493071722, 1.3267206211887563, 0.7390292842678583, -1.2432783858274823, -0.30996086567616, 0.8359469441490992, -0.8302146505325607, 0.5346783456785867, 0.46278770300798594, -0.4850513131624536, -0.006117057558108821]",402.95323476863126,3.648586646970513,,260.6138864579188,,,,
GradientDescent,32,1,"[0.18782415856478796, 0.36662619297664145, -0.41172402733504315, 0.6465774550521817, 0.33981228789518647, -0.48879182303788776, -1.1750498276551273, -0.8966726664008562, -0.44936366216782714, 0.863477725840157, 1.045838496545112, -0.24519019527667044, -0.2209501032858402, 0.12404199066420935, 0.005084829805555916, 0.6944225326067162, -0.3145939480097664, 0.7099054139181282, -0.1113609103291967, 0.625767828072296, -0.1295348342616267, -0.39609816049347035, 1.2683952384508077, 0.8002338654611105, -1.1780160023193522, -0.2509156787785469, 0.8881658113839421, -0.8835733196226249, 0.5471913793224028, 0.44730478905914484, -0.4781883788483435, -0.0036905004315133817]",335.4380372778424,3.6224979174225096,0.2606138864579188,257.04444152408325,0.9815421913605192,0.1675509504956696,0.007150365901181323,0.013696296012269085
GradientDescent,32,2,"[0.1293505946210876, 0.31918908399718326, -0.37781021820393856, 0.695310449479398, 0.2860423042107573, -0.4833930849839502, -1.116707209205619, -0.9328655171325749, -0.42881005956858753, 0.9092769054241867, 1.0258996547385033, -0.18189665187353848, -0.15872009096112163, 0.0796333132516486, 0.003067591288738077, 0.7520733570367594, -0.25623706009901814, 0.7693341808602885, -0.0706751568023149, 0.6691589466429366, -0.08359922063152264, -0.3571393531752097, 1.203445810009055, 0.8583614461006784, -1.1191459105194996, -0.18758303425669276, 0.9269952735468635, -0.9237784335446984, 0.5644556079694892, 0.4259849519864387, -0.46864804845320035, -0.002226298819264424]",271.17558888300476,3.6084518394111953,0.2570444415240833,243.4618357783194,0.9780245768496825,0.19157770214833814,0.003877456476581885,0.052841468445024756
GradientDescent,32,3,"[0.08346532527965561, 0.2615631763289441, -0.33341713856739563, 0.7530785142229852, 0.22424263803329567, -0.4758820420135435, -1.0724191857630747, -0.9567244119032642, -0.40077562895683816, 0.9413660209290011, 1.0136681502787293, -0.12436613260348868, -0.10562442190704822, 0.049331506801541886, 0.0018504945880420485, 0.8133957318669351, -0.19294097363866158, 0.8301643165097001, -0.04354037233005143, 0.722719874395693, -0.05192523449766641, -0.3073002911671399, 1.1408759412278415, 0.9054672588152922, -1.0741426680427268, -0.1291462684496025, 0.9529622761748966, -0.9508847890694389, 0.5880828476725739, 0.39695492379566083, -0.4554133929384272, -0.0013429673391539103]",214.36664616727597,3.608826909847709,0.24346183577831937,224.07477674952236,0.9765172907399086,0.2094913592692087,-0.00010394220380525477,0.07963079292004371
GradientDescent,32,4,"[0.051837351763055144, 0.19837395427963345, -0.27835287339627574, 0.8143924564636078, 0.1617833395760678, -0.4654452889013618, -1.0426608085080744, -0.9716857354986165, -0.3632906045640753, 0.9621109778270772, 1.0062514748953248, -0.07986586983160414, -0.06670860140470908, 0.030067897769754933, 0.00111626407761155, 0.8696817600036634, -0.13371809924640934, 0.8835326799561365, -0.026477850461718893, 0.7831855439660118, -0.03168385929521535, -0.24788218633881481, 1.0899617226787142, 0.9388203439597029, -1.0437713017721362, -0.08331690363149105, 0.9693569408732564, -0.9680666268263373, 0.6199322061261483, 0.35826363804262273, -0.43712981780652693, -0.0008101054416621899]",166.79266575444393,3.6216766002297685,0.22407477674952236,201.56305934361427,0.975606247897085,0.22192809032291716,-0.0035606280664211417,0.10046520064626628
GradientDescent,32,5,"[0.03162901992551834, 0.13842204783377932, -0.21595870033246048, 0.8705227303351227, 0.10803518252547281, -0.4509796670004589, -1.0239346280650914, -0.9808615172363017, -0.3149896006381999, 0.9750038530836888, 1.0017716231538105, -0.04948307536941813, -0.04100404419124408, 0.018207917644490132, 0.0006733517683297453, 0.9138307583925334, -0.0866559925117463, 0.9237498129025106, -0.016020010498306522, 0.8430901032985094, -0.019194661209129844, -0.1845601315053641, 1.054127568629187, 0.9605050175408142, -1.0246205589916924, -0.05173996065782714, 0.9794410182759106, -0.9786528672867438, 0.6616841909139646, 0.308700279085833, -0.41207589646783993, -0.0004886698024794862]",128.6001039642209,3.6408413780257343,0.20156305934361426,178.86731814365075,0.9732392453404811,0.228982261405013,-0.005291686672065074,0.11259871364262733
GradientDescent,32,6,"[0.019161154384926323, 0.0901318854299253, -0.15412667450776216, 0.914442620758512, 0.06836928928157764, -0.4310297905799665, -1.0124733223931053, -0.9864371683166506, -0.25669376727103843, 0.9828814102886587, 0.9990686855642033, -0.03016218648934961, -0.024912775407042658, 0.010998973894945014, 0.0004061772347832722, 0.9443835624983907, -0.05393768815403073, 0.9508662529944939, -0.00967419806361908, 0.8937909854937673, -0.011596880039415596, -0.1265959735610249, 1.0310601605324112, 0.9740164663493986, -1.0128902313970132, -0.03156825443412377, 0.9855759435694991, -0.9850978255401205, 0.7137648006568902, 0.24947636094961587, -0.3782795513523467, -0.0002947736606652407]",98.54318737041524,3.6603485393165527,0.17886731814365073,158.8745606275236,0.9716588554301914,0.23372389031791208,-0.005357871784405033,0.11177423424032494
GradientDescent,32,7,"[0.01157657227492544, 0.056240681754397656, -0.10204598977273983, 0.9447869559856765, 0.0420639513341408, -0.4037836394838026, -1.0055291448733392, -0.9898122070021664, -0.19340408980814344, 0.9876607725051054, 0.997438214297002, -0.01826545847798807, -0.01506789494630301, 0.006638210681312091, 0.00024501270941848204, 0.96400713892081, -0.032941342972267536, 0.9680550997507105, -0.0058379807907228375, 0.9308895155325616, -0.006999471747889459, -0.08147067017914186, 1.0168136680240676, 0.9822808137254502, -1.0057811532577794, -0.019124028423644128, 0.9892913888587975, -0.9890021799113179, 0.7735477092789559, 0.1861458952297964, -0.33401903191599264, -0.00017781220313138558]",74.81561231979771,3.6774031006646997,0.15887456062752361,140.79047078344453,0.974362550774168,0.24078351516505803,-0.0046592725159804995,0.11382621467307565
GradientDescent,32,8,"[0.0069872005465767585, 0.03438447567285744, -0.06425986803759778, 0.9642600283160953, 0.02556629659110868, -0.3672632032775595, -1.0013357067325088, -0.9918518159320621, -0.13411638634806472, 0.9905519040477806, 0.9964546466555821, -0.011033832400704498, -0.00909807508599703, 0.004005033498175239, 0.0001477955815978805, 0.9761677255878494, -0.019963392844301098, 0.9786458226457869, -0.0035220791982555895, 0.9554620771230828, -0.0042230827983144835, -0.050530771002235506, 1.0081546105573707, 0.9872970643502974, -1.0014877849863153, -0.011554071419987235, 0.991537207198041, -0.9913624864000807, 0.8341460080174246, 0.12793121351103715, -0.2790728689984729, -0.00010725914922476923]",56.30224393248375,3.6913732432345485,0.14079047078344456,123.04666423523175,0.9742954754258949,0.24745327630520444,-0.003798915209301835,0.1260298829137751
GradientDescent,32,9,"[0.00421567593949189, 0.020846611597606608, -0.039446240160817214, 0.9763227968780706, 0.01546534688320252, -0.31999342041233353, -0.9988057256273484, -0.993083481377172, -0.08694870008789923, 0.9922985686095491, 0.9958612710071261, -0.006659270837335729, -0.0054900587556626, 0.0024160664495249925, 8.91526419166402e-05, 0.983588873071944, -0.01206288491851791, 0.9850935511139202, -0.002124687394921676, 0.9709054300364324, -0.0025476260026451036, -0.030814423037519946, 1.0029203985097908, 0.9903320653804445, -0.9988974640007368, -0.006973604231837535, 0.9928935353103356, -0.9927880414443222, 0.8867305727028243, 0.08243584121489687, -0.2167282579542318, -6.470041928180337e-05]",42.20459434092584,3.7017980494262823,0.12304666423523178,107.12211624357502,0.9724245892808246,0.25039232199099315,-0.002824099733301181,0.12941877043666394
