method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[0.06418327160720999, 0.142804006368266, -0.3275699192097974, 0.056972672823261766, 0.021572964618157033, -0.423600767255835, 0.13260099640877307, 0.20783458335326446, 0.40139392813374775, 0.3905537690918273, -0.5105835229481757, -0.34757106743175464, 0.1908792684879838, 0.19041625440727994, 0.19088387117905303, 1.427876138662272, 0.21158000239174876, 0.42085649763853145, 0.35356638728596795, 0.24141470199233872, -0.11684318846718492, 0.2812846009513313, -0.28641982600433563, -0.0877682855853106, -0.1798825145750991, 0.030343700381614765, 0.857844815949442, -0.6920345784604052, 0.25433761816167355, -0.5976950422055802, -0.17490454548146672, 0.4035803111022164]",320.37210594392553,2.381181537955284,,266.8566436480713,,,,
GradientDescent,32,1,"[0.03939760736492757, 0.09340755948280696, -0.27139906877533704, 0.03484411071509802, 0.01303920908726407, -0.3937374225708039, 0.08583657727814681, 0.14677926361686816, 0.36410611711709706, 0.34989082222648427, -0.5137374846202366, -0.2954862001036628, 0.13195103870004443, 0.13155554807294695, 0.13195497264609002, 1.39751162151678, 0.1501468461529844, 0.39004205253983976, 0.30286748412552517, 0.17819141296099994, -0.07451502372892699, 0.21910014148832363, -0.22465304083896398, -0.05467293535082037, -0.12269055285188617, 0.018376241237582202, 0.9050797870282833, -0.7493609921399533, 0.1910204236478153, -0.6326912676696892, -0.11858826359237493, 0.3669942670346848]",251.0263871087779,2.295097847832744,0.2668566436480713,253.47001141478034,0.9776904219843523,0.21645367230343443,0.036151670399922474,0.05016413326004796
GradientDescent,32,2,"[0.02392362075632793, 0.058425724284217745, -0.20859149843551805, 0.021128145444107425, 0.007871213988041345, -0.3540472283973114, 0.05339705674691303, 0.09641139150586753, 0.3160144100638362, 0.29833368110244485, -0.5181266194458647, -0.234612028096895, 0.085360876593556, 0.0850717973242944, 0.08536375350141437, 1.3569947519412648, 0.09898046177654068, 0.34922423117653806, 0.24286460425590933, 0.1212907409516528, -0.04601165443741084, 0.15701056632827481, -0.16216702095964314, -0.033401589576679616, -0.07866568984556882, 0.011100947764996443, 0.9385603113020731, -0.8106936167951351, 0.13207170709028584, -0.6779490626545567, -0.07574768757907825, 0.31965375049699113]",189.20963685858584,2.2248932100761913,0.25347001141478037,235.89512085619018,0.9743192502553548,0.2462559851263957,0.030588951936339846,0.06933715929743846
GradientDescent,32,3,"[0.014466633586592318, 0.03575790241443992, -0.14745710699275508, 0.012769309309753209, 0.004749307433622167, -0.30346258294353456, 0.032603205790286374, 0.06044237804521963, 0.2578783746764314, 0.2377803666802956, -0.5242310077501741, -0.1716044009149531, 0.05308359321162741, 0.05289324428584204, 0.05308548808996752, 1.3051204076860354, 0.062177247144072266, 0.29751433450710374, 0.17961015738397323, 0.07766675857010057, -0.02800693260766718, 0.10428755057380162, -0.10833852756040738, -0.020244953150879576, -0.04870154803617524, 0.006699819923694601, 0.9603406385939506, -0.8673904514898705, 0.08544913467370926, -0.7330956701798509, -0.046808440516450577, 0.26210441576670507]",136.00492979474964,2.1694332292111516,0.23589512085619013,216.02411556955622,0.9765964943499288,0.2811944885428911,0.02492703048122501,0.08423660995832132
GradientDescent,32,4,"[0.008734363542435251, 0.02168819704494864, -0.09692669284174922, 0.007708056116581022, 0.0028651356497187844, -0.24353554065420896, 0.01975660304693733, 0.03702925529406003, 0.1946077300172049, 0.17465805551119457, -0.532711651167334, -0.1158988833611958, 0.032407259920964424, 0.032288311888914394, 0.032408444168110936, 1.2434090034779346, 0.038125951438817994, 0.2368667237937636, 0.12246467614511464, 0.04805236235221569, -0.016951200988991763, 0.06579151660200172, -0.06857889056635286, -0.012233612202276726, -0.029676194759809392, 0.004042218518103685, 0.9739153142473669, -0.9121571583203836, 0.05314172926478409, -0.7941072553280721, -0.028500846207380182, 0.19892998400655756]",92.13631530043259,2.1273152579130628,0.2160241155695562,189.02207596128846,0.9838536786318772,0.3225516498594639,0.019414274074433593,0.12499548736526843
GradientDescent,32,5,"[0.005270436900651208, 0.013109138611506865, -0.060789601890566626, 0.004650810887082656, 0.0017283562554375003, -0.18026843851882246, 0.01193751126922861, 0.022468163594171597, 0.13515386945861393, 0.11838656366840063, -0.5444695385828043, -0.07385011164976621, 0.01963679763024118, 0.019564079708440166, 0.01963752164583809, 1.1781442027378535, 0.0231417208998539, 0.17377493806788757, 0.07850427176933691, 0.029272846832402957, -0.010237877801986909, 0.040419927087642554, -0.04219792710905181, -0.007384262955800723, -0.017968920332085143, 0.0024385017330381224, 0.9822192641098882, -0.9432777243350378, 0.03244359469252067, -0.8529534508810319, -0.017252202040012037, 0.13890736688310276]",59.75109317938245,2.098757389934612,0.18902207596128842,151.49502713307305,0.9911730043211784,0.35149248171527525,0.013424370399367338,0.19853262449567485
GradientDescent,32,6,"[0.003179591200807241, 0.00791348968055543, -0.03724852863083031, 0.00280570401909813, 0.001042585253846671, -0.12301090003360521, 0.007205313306968976, 0.01358258506277798, 0.08771254369796147, 0.07560495273730919, -0.5607089281294333, -0.0455825673283959, 0.011864881003327806, 0.011820798974927098, 0.011865319913912521, 1.1192517543677263, 0.01399161076145389, 0.11766501919271015, 0.048596566438544604, 0.01772289160350355, -0.006178436709240813, 0.024552923090654273, -0.02564895528537918, -0.004455350049473578, -0.010854198207358393, 0.001470980496624582, 0.9872597856889336, -0.9633131718807605, 0.01965901201418454, -0.9013855247908121, -0.010420131775760785, 0.09049287155749275]",39.839847492736965,2.083711635456201,0.151495027133073,110.12073561433203,0.992692869074413,0.33323650877597677,0.007168886956905397,0.27310659829380335
GradientDescent,32,7,"[0.0019180632235286147, 0.004774829316902639, -0.022602778928770294, 0.0016925024319471185, 0.000628906866701401, -0.07889477052061321, 0.004347330591739671, 0.008199736888942077, 0.05463605076935514, 0.046716089713625855, -0.582977447657721, -0.02774113556484701, 0.007161421452725846, 0.007134782318260071, 0.007161686691826269, 1.0742176962991112, 0.008447073207117892, 0.07509490380693082, 0.029610947021269166, 0.010705179821043395, -0.0037275433823051635, 0.014849114367371503, -0.01551562939842211, -0.0026877673699930993, -0.006550745050754408, 0.0008873269800409618, 0.9903095313125362, -0.9757420028672348, 0.011878347814077733, -0.9360704777455335, -0.006288526665649971, 0.05648076951155591]",29.580572090844385,2.079990429477232,0.11012073561433201,76.946888379315,0.9797330687600322,0.25751291853621944,0.001785854585466366,0.301249778708339
GradientDescent,32,8,"[0.0011570244174166431, 0.0028805353634206356, -0.013664319017285579, 0.001020956842744746, 0.00037936721992953593, -0.04885058805617341, 0.002622592017490686, 0.004947642935928964, 0.0333784900274017, 0.028443576332481978, -0.6131056659920306, -0.0167892627957539, 0.004320836684274106, 0.004304756931635411, 0.004320996786687443, 1.0438197194702674, 0.005096973626451073, 0.04638627178217147, 0.017929116350837937, 0.00646071991116361, -0.0022486476843290096, 0.008965721970290587, -0.009368970900702135, -0.001621354244278489, -0.003952243208925637, 0.0005352514901417123, 0.9921521926286779, -0.983330155888434, 0.007169559629405256, -0.9587634630411112, -0.003793984717528297, 0.0345351816616596]",24.442861130476672,2.084432053318682,0.07694688837931497,59.49494409688277,0.9460843977250385,0.17368531428632877,-0.0021354059030773004,0.22680506840512726
GradientDescent,32,9,"[0.0006979394607029924, 0.0017376465968320103, -0.008249158245141445, 0.0006158600874476465, 0.00022884045197512715, -0.029768839660327572, 0.0015820358595800203, 0.0029848110983361135, 0.020230819181726478, 0.017217295117691142, -0.652867001752304, -0.010139835300599266, 0.0026066065952977955, 0.0025969047034982797, 0.002606703194899279, 1.024650484448761, 0.003074919086099914, 0.02823909489406086, 0.01083008799149645, 0.003897908931405364, -0.0013564494000891333, 0.005410137147014783, -0.005653647341140289, -0.0009780376077154515, -0.002384215999971138, 0.0003228725669784685, 0.9932648230729683, -0.9879324601544068, 0.004325749016855956, -0.9729439348186949, -0.0022887334717978033, 0.020938908986259518]",21.065577663772274,2.094903205028112,0.05949494409688276,57.01559219818094,0.9413144658061402,0.13817054593880662,-0.005023503497155685,0.04167332092394947
