iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.894371032714844e-05,11.558360388444342,8.13559868360021,0.0,0.0,-2.563148316375648,-1.5793402256488345
1,0.0003247261047363281,10.90709043050979,7.875179451728865,0.9999489001080157,0.5792278974411997,-2.511885350048135,-1.516166616622881
2,0.00043773651123046875,9.747213575234596,7.391815443606066,0.9997902294797638,1.1735928366732111,-2.4155109733524105,-1.398663703834608
3,0.0005440711975097656,8.260677728479829,6.729291269094372,0.9994736948702897,1.8589832692979356,-2.2804638148592105,-1.2369645341717777
4,0.0007326602935791016,6.63743554455535,5.935918825036863,0.9988638263289948,2.7314994587628045,-2.113312095918146,-1.0419567001083594
5,0.0008821487426757812,5.049235773261627,5.0634894831803265,0.9976358511079828,3.9405844662939398,-1.9206093069528252,-0.8247713814469485
6,0.0010313987731933594,3.631056646514078,4.16760689033585,0.9949770869383715,5.745097636446685,-1.7087646107449799,-0.5963137393938007
7,0.0011370182037353516,2.4712023853008755,3.310806077490445,0.9887463373885712,8.603847461734471,-1.4839290919430195,-0.36684931197021575
8,0.0012402534484863281,1.6096820924428001,2.5706919087773996,0.9735404459984097,13.209645797008584,-1.2518985431823948,-0.1456573548101806
9,0.0013420581817626953,1.0434105070197586,2.049809420656793,0.9412467950838915,19.737995358510158,-1.0180330784341847,0.05924170082625824
10,0.0014500617980957031,0.7361068226361243,1.8466618976375282,0.9072607481894548,24.870489846821258,-0.7871934985921119,0.24128118286600286
11,0.0015501976013183594,0.630536808215024,1.9424960058339318,0.9204115703111735,23.013674948744676,-0.5636940067624041,0.3954654693871329
12,0.0016603469848632812,0.6608944957984619,2.18942729354229,0.9575146852921754,16.76126387757157,-0.35127058398041905,0.5184127084806647
13,0.0017762184143066406,0.763556267977078,2.4524958061179296,0.9797659050591941,11.54554796965237,-0.1530640917970241,0.6083287153256166
14,0.0018804073333740234,0.8850427372134962,2.660285607121527,0.9892895850770054,8.393230774860674,0.028383033003971853,0.6649199728730487
15,0.0019826889038085938,0.9866717606264772,2.7833918255522545,0.9932305351836908,6.670526251551524,0.1911177846647888,0.6892553057508156
16,0.002084016799926758,1.0459756193093501,2.8146457682451125,0.9948354591558038,5.825598860574996,0.33375670546622827,0.6835868931107733
17,0.002185821533203125,1.0554121218062062,2.759263328540877,0.9952990046244531,5.557798839353367,0.4554566000781992,0.6511418460103042
18,0.002285480499267578,1.0191828572467463,2.6301072680993745,0.9950055969601328,5.7287562304044535,0.5558773732274092,0.5958956297794699
19,0.0023865699768066406,0.949075352827963,2.4451991853747317,0.9939738934283449,6.293241061011409,0.6351385215971499,0.5223382099805401
20,0.0024895668029785156,0.8601908463484692,2.2262648458766057,0.9919917934426682,7.2559706371522354,0.6937707846979735,0.4352430037622818
21,0.0025904178619384766,0.767246475115374,1.997694489867924,0.9886861232261518,8.626878215462346,0.7326644057947553,0.339447598015358
22,0.0027112960815429688,0.6819000729298249,1.7852372261010765,0.9837566388142931,10.341063531524195,0.7530153766659639,0.23965382892251227
23,0.0028142929077148438,0.6112877062112576,1.6132323742379482,0.9776833143541095,12.127281845946474,0.7562709429167322,0.14025328358205064
24,0.002917051315307617,0.5577313456154834,1.4990854430668117,0.9726716780135586,13.425737485612101,0.7440755336840892,0.04518266143235311
25,0.0030171871185302734,0.5193970070175888,1.4463148983441012,0.9718588657506241,13.624864329253311,0.7182181547010287,-0.042188204959668796
