iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001609325408935547,9.229708469021402,1.026775108901439,0.0,0.0,-2.6013392595368257,-1.732935820084136
1,0.0018661022186279297,9.182836891602204,1.2177373359290178,0.9795937948738684,11.594714463071846,-2.569716485979619,-1.7645585956578804
2,0.002041339874267578,9.135936060651108,1.4171533227632176,0.9828724116105944,10.619585423497092,-2.5415221599411217,-1.7883293889569098
3,0.0022242069244384766,9.086497950723139,1.6497215719401876,0.9882503822358893,8.79175650210115,-2.515663718482806,-1.8081920270019367
4,0.0023860931396484375,9.033767224020778,1.9144691679938397,0.9924842038039977,7.029064184614125,-2.4916349973076275,-1.8256065285285765
5,0.0025434494018554688,8.977410429815375,2.2067946715723195,0.9951946359817643,5.619204551289485,-2.4690638150563853,-1.8412972987863396
6,0.0027010440826416016,8.91723817953707,2.522651311186874,0.9968370768624494,4.558232631110452,-2.44766746867207,-1.8556677008169442
7,0.0028579235076904297,8.853134690435768,2.858726954639192,0.9978392770267126,3.767171615290026,-2.427233085313125,-1.8689520554896446
8,0.003017425537109375,8.785041683874429,3.2119218410402435,0.9984715246520175,3.168269980604292,-2.4076013839747,-1.8812849547548998
9,0.0031974315643310547,8.712957530982901,3.578873033967516,0.9988883903766704,2.701805104552874,-2.3886537031779733,-1.892737669582823
10,0.003350973129272461,8.636939916750286,3.9556431233886062,0.9991765775762385,2.325298868301117,-2.370302117199244,-1.903339679734071
11,0.003506898880004883,8.557108344384126,4.337562540586855,0.9993850940725586,2.009389954088251,-2.3524820175810017,-1.9130931114485046
12,0.0036613941192626953,8.473645739323077,4.71920052074978,0.9995419937814161,1.7341629156149923,-2.3351465270572067,-1.9219839224824269
13,0.0038154125213623047,8.38679977158566,5.094443244482745,0.9996634317574219,1.4865734747398835,-2.3182622506434734,-1.9299918851330267
14,0.003968954086303711,8.296885086620991,5.456659394347456,0.9997586644123472,1.2588009122625146,-2.301806013059711,-1.9371003628728263
15,0.004144191741943359,8.20428739180646,5.798931709789143,0.9998329802970375,1.0471949243326766,-2.2857623437094867,-1.9433059668444375
16,0.004302501678466797,8.109469155352867,6.114330111145049,0.9998895791296283,0.8514658016733052,-2.270121546342227,-1.9486272113422785
17,0.004456281661987305,8.012974797328713,6.396199851864313,0.9999308524078188,0.6737963651007253,-2.254878235992854,-1.953110397300222
18,0.004611968994140625,7.91543162754882,6.638438912343605,0.9999591849935631,0.5176652852350717,-2.2400302488878627,-1.9568306050118904
19,0.0047872066497802734,7.817542696309371,6.83574385462931,0.9999772597242554,0.38639928714009575,-2.225577840913002,-1.9598864266145302
20,0.004943370819091797,7.72006975321197,6.983812390747257,0.9999879086868975,0.2817570564305706,-2.2115230961326686,-1.962389018129553
21,0.00511932373046875,7.6238076789321845,7.07950084301333,0.9999937222816264,0.20301997587845577,-2.1978694751642815,-1.9644484062084437
22,0.0052776336669921875,7.529554122718917,7.120940128385389,0.9999967105217434,0.14696071603822972,-2.18462144553666,-1.9661613289200306
23,0.005433320999145508,7.438078485992895,7.107611296525177,0.9999982007031627,0.10868987859392422,-2.17178415088557,-1.9676042020436024
24,0.005590200424194336,7.350093355549344,7.040373475313411,0.9999989517360889,0.08296081032790456,-2.1593630919217186,-1.968832358179536
25,0.005743503570556641,7.266230255810278,6.921431121381327,0.9999993501301648,0.06532070196562396,-2.147363809701553,-1.9698839765420495
26,0.005897045135498047,7.1870208089558325,6.7542304272702145,0.9999995775764975,0.052663738075987,-2.135791578877364,-1.970785705263708
27,0.006056308746337891,7.112883940201357,6.543286286098364,0.9999997164691926,0.04314572467581906,-2.1246511299717823,-1.9715574360114803
28,0.00623631477355957,7.044119356765709,6.293954679159192,0.999999805221338,0.03576089062489777,-2.1139464208713115,-1.9722152382519524
29,0.006391763687133789,6.980907080984775,6.012173780073034,0.9999998635286719,0.029933558183425815,-2.103680469880212,-1.9727727832036865
30,0.006544828414916992,6.923312392142366,5.704198303011893,0.9999999026179195,0.02528582675991044,-2.0938552518422187,-1.9732419910133587
31,0.0066988468170166016,6.871295202319461,5.376347984080912,0.999999929294808,0.0215458328279553,-2.0844716506046024,-1.9736333873789167
32,0.006857156753540039,6.824722699781825,5.034785680598152,0.9999999478057447,0.01851181428510798,-2.0755294570837557,-1.9739563461388328
33,0.00701141357421875,6.7833840448786855,4.6853349878026345,0.9999999608562884,0.016031296008719175,-2.0670274010538416,-1.974219266562179
