method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,32,0,"[0.22992637017854706, -0.4101639030218116, 0.22977351264184115, 0.9778759316990492, -0.022778015905193103, 0.9947925856026659, -1.665620792334045, 0.5225614882996262, 0.055344089218021725, -0.19010737312541248, 0.05834104130193836, -1.2636863430674619, -0.13966628406032047, 0.22705038111733286, 0.9396376181580616, -0.3295136043031303, -0.5140361760179192, -0.319014610692382, 0.5820080733087074, 0.20901830597840554, -0.33681887942761957, 0.3263328586002171, 0.061721418778684055, 0.6158596247028331, -0.44636183446208466, -0.20832594872762575, -0.24930039631758394, -0.930495460682434, 0.18827178634306543, 0.16597763217972655, 0.0032511100759708583, -0.14914932233433775]",3.752333930821632,3.252233009445701,,1.1656976432237751,,,,
NewtonRaphson,32,1,"[2.086454578045994, 0.009089937726308228, 2.0793414498453324, 1.018194376641115, -0.08418389050463856, 1.0799718034845998, -2.2517665714059203, 0.530924044877032, 0.2089044155406115, -1.0926796217172963, 0.22085741892177863, -12.936181911781404, -0.622729994204025, 1.960381965383986, 0.8767151640494584, 0.9826544750933297, -0.49447077215536434, 1.312043947268895, 0.8070292620222889, 1.4204523349811629, 0.8123621014612276, -1.0698644905431767, 0.2344698351725146, 1.0129175992434236, -0.19201802904169168, -1.4054133345087518, -3.729938016079048, -0.8416066830926214, 1.0678366714900742, 0.8244795616982625, 0.01196646024182447, -0.6882271030009462]",9.430093189372455,14.740519503483403,13.123634677170642,1.0953837582224608,0.2577533547911696,-1.5131273930376419,-3.5324303211582384,0.06031914485720238
NewtonRaphson,32,2,"[2.0918531978459347, 0.01277528741991205, 2.081782674993468, 1.01118959148027, -0.12170053353342447, 1.0989656681923685, -8.920361882085572, 0.5525025350530973, 0.43908200855144425, -1.1178212231935358, 0.5407562211325392, -12.707111174603279, -0.703116454728107, 1.9144913615619088, 0.7943732817940982, 0.9612064249120362, -0.4993909289116323, 1.1920069344179045, 0.6019973286591415, 1.4066994528677041, 0.6252769295968017, -1.0842592051740054, 0.79778693751307, 1.0038017834855404, -0.3545882068365951, -1.3838217573960085, -4.841367772725635, -0.718288413934413, 1.0813337605007374, 0.669314068973139, 0.01682176912365225, -0.8892620031609682]",10.624126009667687,17.186592175364332,6.815282766810938,0.8136237664004196,0.7416842394878519,-0.1266194083469807,-0.1659420939202913,0.25722491291934857
NewtonRaphson,32,3,"[1.9516608961787665, -0.0001998413969007129, 1.9568045543322552, 0.9849247626798393, 0.03240084423916692, 0.9654165082375732, -8.856225263179303, 0.5053221240888705, 0.5123786319029141, -0.9509800263520098, 0.5064141645831033, -12.851626593764475, -0.18070953419892455, 1.9758866244346645, 1.2873305753659798, 0.9859932221371077, -0.5076715745342761, 0.7377849890651496, 0.49089647002667686, 1.5417851850814097, 0.4734959087246128, -0.9728440929022681, 1.2548061284480467, 0.9850742646413655, -0.5779904772152522, -1.5597978229185039, -4.953155154781359, 0.0874640056896352, 0.9740154704344253, 0.3909535549497342, -0.00028979018744462737, -1.0042453238317408]",10.595935684043637,17.260860600696397,1.4093959294590266,0.5778289528958667,-0.658302955619363,0.0026534253827936796,-0.0043213002655944095,0.289808168396728
NewtonRaphson,32,4,"[1.932546045995235, -0.0001570496992994044, 1.9367701981923782, 0.9738720144772929, 0.025364922332625058, 0.9583765206463657, -8.694437845141426, 0.5116295900707374, 0.5173519514164661, -0.9469052805542622, 0.5125145917696144, -12.590218169643414, -0.10763526811017639, 1.9523105370749734, 1.5164378599329096, 0.9747184221981209, -0.5135338983229002, 0.3924682800831871, 0.49997029604157817, 1.5563688205763762, 0.48603093351130083, -0.9642824018734537, 4.4307828976289105, 0.9739904605045278, -0.5701031533312358, -1.5714463719039127, -4.889203329683645, 0.06657110121842631, 0.9652134104545684, 0.4252453483351816, -0.0002277410874083549, -0.9891039905962359]",10.857497195883054,17.48863217048335,3.219796647178834,0.3764962963171988,0.5401981472365341,-0.02468507922649073,-0.013195840871211423,0.34842950594576905
NewtonRaphson,32,5,"[1.9694485715405545, -3.9332582590985324e-07, 1.9690661930873101, 0.9841400921820541, -0.00014942438820282622, 0.984490062142231, -8.665394181167096, 0.5081956330994781, 0.5081861849715874, -0.9851659673569261, 0.5081958529441277, -12.731760608901963, 0.01936252831530015, 1.9682515176602635, 1.5246179321234137, 0.9841338209186694, -0.5081954445322554, 0.5307024041844479, 0.5081695779692665, 1.5237594439664637, 0.5082084361134042, -0.9842955490196172, 4.585862345670137, 0.9841391530014266, -0.5042016204471775, -1.5221005472319704, -4.918861735200901, -0.003924444053375928, 0.9842725664342321, 0.5151505457142451, -5.695992600581758e-07, -0.9841376123516591]",10.887611601907293,17.63825031217471,0.3305274316476308,0.07236531224359821,-0.12493854598229345,-0.002773604771057007,-0.00855516544878102,0.8077927646262147
NewtonRaphson,32,6,"[1.971110875072751, 2.0532378769679817e-08, 1.9711315789683757, 0.985647981707315, 7.756420693388313e-06, 0.9856295335933215, -8.642844559086287, 0.5073781583141534, 0.5073786720710229, -0.9855941359259174, 0.5073781463601056, -13.030635427226981, -0.0011045428123972953, 1.9711763600920629, 1.5222000395450468, 0.9856483126322867, -0.5073781696615691, 0.505892331151615, 0.5073795756840401, 1.5222481939868164, 0.5073774607757566, -0.985639774981006, 4.567458957197492, 0.9856480317705476, -0.5075934037985242, -1.522339046948485, -4.925692985709895, 0.00020453647863333344, 0.985640987758128, 0.5069856543631794, 2.9714852399938985e-08, -0.9856481109499741]",10.93115654263659,17.841396578909077,0.3023106117868417,0.31793088164218264,0.7785098655753134,-0.00399949431716207,-0.011517370665396872,-3.3934154608765383
NewtonRaphson,32,7,"[1.9702227407040633, -1.1202384385078873e-10, 1.970222553729494, 0.9851751891596411, -7.79001246065829e-08, 0.9851753700420536, -8.651810743083296, 0.5076306625694402, 0.5076306574020613, -0.9851757166711969, 0.5076306626180157, -12.801388275913473, 1.1111556057855423e-05, 1.9702221516780436, 1.522963653103413, 0.9851751860148366, -0.5076306625010714, 0.5076449822336547, 0.5076306482650519, 1.5229632085422011, 0.5076306696367442, -0.9851752698215928, 4.571010133542049, 0.985175188446345, -0.5076285413112063, -1.5229623645919634, -4.92307437554638, -2.0546497660828484e-06, 0.9851752574617217, 0.5076344961822217, -1.667451287891086e-10, -0.9851751880208383]",10.891808324641605,17.679013675064187,0.2294885559388068,0.06562547281017134,0.9959537779467665,0.003599639053883081,0.009101468213359934,0.7935857238177009
NewtonRaphson,32,8,"[1.9682263904098638, 3.0079798916290043e-10, 1.9682263848956576, 0.9841903838523822, -1.9242985829159315e-09, 0.9841903888765807, -8.667666553779117, 0.5081524143108402, 0.5081524142452153, -0.9841903979428401, 0.5081524143062182, -12.641442530710053, 2.992816434087089e-07, 1.9682263733843595, 1.5245440685930407, 0.9841903837830248, -0.508152414964516, 0.5081528186449588, 0.5081524138055108, 1.5245440555840502, 0.5081524144067777, -0.9841903856941457, 4.576228859873204, 0.9841903838542069, -0.5081523550003012, -1.5245440312855663, -4.917540764628309, -5.461436216537395e-08, 0.984190385833037, 0.5081525222009954, 3.00061458527554e-10, -0.9841903833668961]",10.880850060273252,17.57060202607433,0.16100170890774385,0.10696742815821164,0.9941946737718367,0.0010061014701811726,0.00613222270101921,-0.6299681141746027
NewtonRaphson,32,9,"[1.9690059077424042, -2.627995651699759e-12, 1.9690059078788333, 0.9845753296566903, 1.6812108320703992e-11, 0.9845753296163231, -8.661939375459447, 0.5079483917616947, 0.5079483917459735, -0.9845753290236439, 0.5079483917536068, -12.764504344149435, -5.3492361444417885e-09, 1.9690059079493878, 1.5239264115792752, 0.9845753296413574, -0.5079483923907763, 0.5079483843344764, 0.5079483917598714, 1.5239264118042966, 0.5079483917534041, -0.9845753292809787, 4.574201263987966, 0.984575329672176, -0.5079483934437674, -1.5239264129348256, -4.919687937340911, 9.605691732167316e-10, 0.9845753296624727, 0.5079483897781275, -1.1675150606935539e-10, -0.9845753292811883]",10.889637708999725,17.656829618327546,0.1232487714782573,0.055700463307024564,0.9996963186396974,-0.000807625201872566,-0.004907492192086346,0.4792764090332243
