method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,32,0,"[0.6501765855894089, -0.1005850975524472, 0.14685482978325695, -1.5929400499377802, -0.3571418387931821, 0.9791908271125418, 0.7202407938086471, 0.24266177810608847, -0.010799978211976695, 0.5843871548909819, -0.206475038610405, -1.2215202011640216, -0.004548810771126349, 0.29580129398029664, 0.8237995292534309, -1.0575220342713423, -0.09018997869832014, -0.05525638941464675, -0.8080776994919157, 0.3578453724975977, 0.5484044449780183, -0.213304486012519, 1.5079878637288102, -0.23434029858349914, -0.3277678338698452, -0.3490385868018548, -0.5983977073549206, -0.41020227301442314, -1.05230713265124, -0.14054314280303673, 0.042173330134591624, -1.675077043160878]",4.329374869439569,4.071184485887362,,1.0008947845989056,,,,
NewtonRaphson,32,1,"[0.476412799900938, 0.046192759562424704, -0.10934123296938877, -1.7240511679923265, -0.7656500299504088, 0.8877110143612067, -0.7905302366369281, -1.244808245719824, 0.0030670090301711615, 0.546967405854669, 0.38162778504145095, 0.021795101009453477, 0.0012852038037843225, 1.6890001857743178, 0.9609708617292609, -0.8561438259331251, 0.03789410658182933, 0.0182464843268373, -0.9933873719346554, 0.7626731438747869, 0.5601517090383399, 0.45521615042775426, 1.7191433750516114, 0.8787499650411957, -0.9612722523661938, -0.804177870575685, -0.5392720164078945, -0.6346262995346108, -0.8596813182196373, 0.09712308399850472, -0.013060100640138052, -1.7781189257532328]",4.58842527553664,4.869311426476525,3.379164438429275,0.6788083574024827,-0.7019267354253107,-0.059835522196442316,-0.19604293132768752,0.3217984868664237
NewtonRaphson,32,2,"[0.5867464232562991, -0.05534629438634403, 0.165527843936961, 0.24838056219187865, -2.3119300901475173, 1.050289399536119, -1.5762317642401418, 3.131737776272441, -0.003501357772017333, 0.4948988176979724, 0.8010841358946021, -0.025145270913194462, -0.0014669558861444584, 1.178427140040304, 0.9480575357605123, -1.125988299656367, -0.04468464215517093, -0.020983519739674106, -0.9121459969182664, 2.499080548919931, 0.475862815160246, 0.6181958736228834, 0.2748004037772973, 1.0684555750006612, -0.947719869049636, -1.4081424276018875, -0.5053607917410621, -0.29817744232033105, -1.1156006315038343, -0.13819732655421965, 0.01496404545914998, -2.4224610919177505]",5.626646001059221,6.548482385232275,5.735327717192019,1.118029611208113,-0.7732913107392688,-0.22626950711345217,-0.34484772315555356,-0.6470475046688396
NewtonRaphson,32,3,"[0.5033662688666487, 0.012881523462917363, -0.1427469225795556, -2.807539459756148, -3.252506387028333, 0.9341259992052585, -1.5748069610560544, 2.705398108971194, 0.0006505545422073504, 0.5302439635823146, 1.1688051559539898, 0.004903239961615784, 0.0002723424182254888, 0.6971506178824837, 0.9570084035235813, -0.8658337236329223, 0.009644753551958658, 0.004031591412771103, -0.9669953432211128, 2.6459317286412944, 0.5348523253916347, 0.4786033716185186, 2.3397641797203623, 0.925281805290266, -0.9570770918229321, -1.6403783122956406, -0.5280280450259718, -1.119816232573521, -0.8819046193165069, 0.07965636447243415, -0.0028270375346186767, -2.6914635710019272]",6.281243855530594,7.820183088649901,4.025180872582326,0.8086923866979546,0.040545561760642515,-0.11633890853416831,-0.19419777417214784,0.27668070810387285
NewtonRaphson,32,4,"[0.4903537314968232, 0.0651264204421873, -0.9309091113029723, -1.6167232741299657, -32.98421876686153, 0.7069866142008018, -1.8318412460007707, 4.835515886541308, 0.00328366199404781, 0.6342024379896412, 2.3732946746380286, 0.024754773869599286, 0.0013746504225492916, 2.792000486287925, 0.8311135274389514, -0.2308593482285184, 0.04872643159060114, 0.020352477434155195, -0.8830335720198903, 3.3330877202193943, 0.6593997621522587, 0.3580473431122211, 0.9453638784490952, 0.6562302896023013, -0.8314742970760978, -2.3608577430219944, -0.622166410383256, -1.7828515717011344, -0.3667081985309353, 0.4301144992831263, -0.014270490298429877, -4.205510396105457]",15.606247950688388,34.27990866676804,30.052175310896654,0.8899607494476683,0.09194346859632514,-1.48457921864428,-3.3835174033868074,-0.10049354252183325
NewtonRaphson,32,5,"[0.5085995681050431, -0.049463922240866445, -1.048709741873563, -1.3861338907423961, -32.86931188554425, -0.2527977967748224, -2.2806752020661314, 5.236153363290894, -0.002170296769599445, 0.3390792530925945, 2.6600597016491454, -0.016688549917923293, -0.0009082953280307889, 3.7109955975683313, 1.2934824228201935, 1.8923261188821903, -0.03480643489583786, -0.013631416088578093, -1.1158947744859125, 3.826131857571079, 0.24761221397221067, 0.6909179952273201, 1.0352981911479473, 0.26209881609301183, -1.2913960757003806, -2.6953836304922554, -0.36885485450591277, -2.984908024192274, -0.6648560436038107, 0.5571034868277955, 0.009491924259610806, -3.2331041930471796]",15.602526882789029,34.486553747748275,3.278284656952397,0.9444089332977094,-0.4804293714622232,0.0002384344982289877,-0.006028168948436128,-0.06118043282676557
NewtonRaphson,32,6,"[0.5066763991474046, -0.025420836916189734, -1.0207227711940956, -1.4588938565841374, -32.74982574420974, -5.844315902427266, -2.721202701871205, 4.181238189994316, -0.0011494317124388503, 0.46158088591941737, 2.562441852324123, -0.008810243268987212, -0.00048107219045519353, 3.4725927224375575, 1.5836312140573268, 1.9418161147395836, -0.018169605505925814, -0.007204185760425429, -1.0436519899728531, 3.9343582624076534, -3.712493093932854, 0.5053529018264477, 1.01418119874198, 1.3107590449907527, -1.5970236277779626, -2.5179753002097716, -0.45209713630670734, -2.9795702871000374, -0.5435842387554655, 0.5315217908406942, 0.0050221087368997955, -2.4378303300077766]",15.875790016241323,34.899662880411306,7.097529576908769,0.47136657187249625,0.28382157905192446,-0.017514030612165013,-0.011978846471141067,0.500887216063737
NewtonRaphson,32,7,"[0.5026525473300215, -0.0014056292716431613, -0.9967440545285999, -1.5052014341102242, -33.75897839908725, -6.0177827843450125, -1.9534739763310545, 3.8176651647758395, -7.274504165050524e-05, 0.5005812840008175, 2.5128216258547442, -0.00054932527635085, -3.0450719982559908e-05, 3.5143728917630064, 1.504894682745277, 1.9894061329836625, -0.0010762333318405336, -0.00045146583386035995, -0.9971202326282119, 3.9802754917479786, -3.151013593306889, 0.5025697210606481, 0.9964248004156471, 1.7026481283585302, -1.5010204716172497, -2.512294103727949, -0.5007122154286441, -2.985441628801974, -0.504023817776977, 0.5038800519949062, 0.00031636204126581167, -2.5112971009768428]",15.980095723115852,35.754382301829125,1.51023627002971,0.33347730823677335,-0.6632771179413925,-0.0065701112680264405,-0.02449076440499261,0.2925308493726231
NewtonRaphson,32,8,"[0.5015018978458037, 0.00025040736297063165, -0.9966534855372928, -1.5050029667220641, -34.6552297526337, -5.9730411190996655, -2.0016974320471954, 4.191863745255535, 1.295552517046037e-05, 0.5018748419464878, 2.5075883525831557, 9.784641281467997e-05, 5.4227047556579694e-06, 3.511279125065187, 1.505058200403988, 1.9940356406393775, 0.00019171518238227277, 8.04153511468743e-05, -0.9965864963621508, 3.987806886485493, -2.8699224731827098, 0.5015168191486618, 0.996710352625302, 1.1050530281104134, -1.5057548430890542, -2.5076846278663303, -0.5018512707397209, -2.99081312997188, -0.5012546392672373, 0.5012805844275141, -5.635340075125329e-05, -2.507866016719757]",16.12622042932056,36.592400051699975,1.1764248276426292,0.301557590120892,-0.9413121489707617,-0.00914416964307254,-0.023438182844176255,0.09571781145965685
NewtonRaphson,32,9,"[0.5017568093145618, -3.301993860956232e-05, -0.996558612904617, -1.5052052877408848, -34.62985088825404, -5.980217753802102, -1.9920109358430722, 3.6804499802491324, -1.70867777294029e-06, 0.5017072630724543, 2.5087780069618515, -1.2902694738517996e-05, -7.160895215302971e-07, 3.5122087306800354, 1.505197951699815, 1.9930194543462982, -2.5280759762288322e-05, -1.0604352172836516e-05, -0.9965674459065716, 3.9860597881712203, -3.0446854050236665, 0.5017548266593091, 0.9965511144160961, 0.9604222158360827, -1.50510536178323, -2.5087652487971854, -0.5017103936011194, -2.989556462126445, -0.5017896517814922, 0.5017862054529135, 7.429560515729845e-06, -2.5087412055185156]",16.128172468968014,36.52393661403686,0.5601828901208521,0.19835616658497215,-0.9478388349684167,-0.00012104756077272922,0.0018709742341683803,0.3422279090854494
