method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,32,0,"[-0.4164374598458599, 0.12734886675754498, -0.0668513683556958, -0.13150873832906967, 0.365517645943398, 0.45082619253191, -0.31572459176174916, -0.3426947892108622, -0.16369537594352937, -1.3699746424251662, -0.9017569174136802, 0.8134870622285503, 0.9789927168786098, -0.14821231259734235, 0.3431344354448356, 0.18523867181374062, 1.8323775371854139, 0.6663083264786582, -0.07612939110748451, -0.5686841901836905, -0.9560669396003796, 0.12109016853569843, -0.45013763185842837, -0.8464458066997932, -0.3848039930566917, -0.6436768392489588, 1.0040922745912735, 0.524702639377041, -0.004744869895738416, 0.8807799213740558, 0.046045286532113365, -0.5125881519390212]",4.112142066496197,3.760523354062043,,0.910151651252612,,,,
NewtonRaphson,32,1,"[-0.5633953527504535, 0.0029176214070945894, -0.011544207848486795, -0.000791264551298132, 0.611380221262072, 0.5583811171622575, -0.8444865950030933, -0.6723044911535208, 0.029027027547873563, -1.810597510508177, -0.8646062518907763, 0.8468341740000428, 0.8909112586477207, 0.011200628000653495, 0.6706699385372887, -0.07161592787944929, 1.6572145457853278, 0.5945356737665395, -0.012058691907032862, -0.5883894299733506, -0.8838459161906439, 0.005594545300693518, -0.5583696415851529, -0.8480417471652194, -0.5841656478271289, -0.6030122327857044, 0.8970510032127312, 0.5735963306637968, -0.001028636347176161, 0.8573754517386639, 0.009055814622527927, -0.5698449879242812]",4.197545668515847,4.039513388704202,1.043424676619969,0.2649420936597336,-0.33170009802352013,-0.020768640926946087,-0.0741891509171986,0.708903353309196
NewtonRaphson,32,2,"[-0.5629703055981797, 9.007887660272221e-05, -0.00033971233499150225, -2.4501551106835312e-05, 0.5589645135951113, 0.5627370104844159, -0.9025511043036283, -0.4943455983274989, 0.0006125635498026513, -1.710246525752675, -0.8967783093887618, 0.9015922468886263, 0.8949720364529155, 0.00033061887444046055, 0.4985518561984711, 0.002361325084351093, 1.760187524027558, 0.5621738126728135, -0.0003531503910395254, -0.5627463224834361, -0.8950170439421998, 0.00017125044787759044, -0.5627364040500598, -0.9011330527055748, -0.5629969018910691, -0.5609011776596644, 0.8951266109928225, 0.5632065923914232, -3.1847254008639855e-05, 0.8982755888969968, 0.00027187609018389583, -0.5631622343246492]",4.197124058567194,4.016393343558598,0.3281015956924223,0.12809491981741966,-0.3807157783945357,0.00010044201587013887,0.005723472834687089,0.5165172961079844
NewtonRaphson,32,3,"[-0.5601798206337052, -1.8237005197070742e-07, 6.874640407798977e-07, 4.91393163029896e-08, 0.5602056921831438, 0.5601826431216256, -0.8990529386298977, -0.5589167974582768, -1.2421285328178926e-06, -1.8893565462334463, -0.8990497054199014, 0.8990433086873659, 0.8990774785322675, -6.69213139257779e-07, 0.5588581494696311, -4.934528487602046e-06, 1.6075810574508629, 0.5601887581407152, 7.149413343480017e-07, -0.560182533540221, -0.8990766074600789, -3.4658331571636703e-07, -0.5601826502562773, -0.8990399243349342, -0.5601794881401018, -0.5601990320285742, 0.8990745256040106, 0.560176787306913, 6.44547206500343e-08, 0.8990375144488708, -5.504272063317113e-07, -0.5601773701316333]",4.205851409991769,4.04761582359111,0.25163275860742473,0.16941491485268995,0.4347747136820834,-0.002079364656081782,-0.0077737605263652676,-0.3225732534449127
NewtonRaphson,32,4,"[-0.5599065361245398, -1.0009495496721021e-10, 4.260360710837774e-10, 1.2456610822090982e-10, 0.5599065545783288, 0.5599065383520834, -0.8994660741067522, -0.559903385604237, -7.406035720475744e-10, -1.7799906192814126, -0.8994660777767726, 0.8994660851397812, 0.899466047663852, -4.969669868798241e-10, 0.5599031336893562, -3.1553325525894625e-09, 1.708647398080288, 0.559906542680064, 4.453131951754217e-10, -0.5599065383232774, -0.8994660485996447, -2.892046599499273e-10, -0.5599065383307611, -0.8994660890051641, -0.5599065361406751, -0.5599065498751973, 0.899466050918908, 0.5599065341534798, 4.6642453281183655e-11, 0.8994660918340072, -3.255275522744587e-10, -0.5599065346319226]",4.202952812726021,4.040061001107318,0.1489278331337365,0.055946929105200875,0.9970559184126505,0.0006891820426327686,0.001866487041521955,0.669763850757485
NewtonRaphson,32,5,"[-0.558729042266331, 4.3329676933293346e-13, -1.8442499688337744e-12, -5.392290489881365e-13, 0.5587290425612179, 0.5587290427991553, -0.9011787252410772, -0.5587290916129152, 3.2059673692614252e-12, -1.6879435585142901, -0.901178725419334, 0.9011787251729027, 0.9011787251098582, 2.1512994278048822e-12, 0.5587290955990437, 1.3658984111362411e-11, 1.852954517418147, 0.5587290428928534, -1.9276968502427454e-12, -0.5587290424509052, -0.9011787260621977, 1.2519257864990576e-12, -0.5587290424425454, -0.9011787255774211, -0.5587290422666407, -0.558729042126867, 0.90117872534166, 0.558729042850826, -2.0190861802418143e-13, 0.9011787246929547, 1.409162004931566e-12, -0.5587290423565237]",4.206871631535481,4.065183450920436,0.17128132974512672,0.10049626114762997,0.88507334165091,-0.0009323965754728865,-0.0062183342791686256,-0.7962784151862903
NewtonRaphson,32,6,"[-0.5585393257045311, -5.993235865808581e-16, 2.550909931273352e-15, 7.458449492183164e-16, 0.5585393252911298, 0.5585393253977038, -0.9014595869202584, -0.5585393254830622, -4.4343995569917986e-15, -1.7810148468601792, -0.9014595871845854, 0.901459587171374, 0.9014595869832115, -2.9756138747757382e-15, 0.5585393250075625, -1.8892690582058473e-14, 1.7635820495182026, 0.5585393254504293, 2.6663333157855645e-15, -0.5585393256521779, -0.9014595868243256, -1.7316243304859118e-15, -0.5585393257539588, -0.9014595871082959, -0.5585393256523942, -0.5585393257052277, 0.9014595867970318, 0.5585393252940369, 2.792738571283708e-16, 0.9014595869926754, -1.949111129100706e-15, -0.5585393256515375]",4.204751656021784,4.0653246812092165,0.12903784618619363,0.0507630992634223,0.8869459735854693,0.0005039315908299148,-3.474143061077277e-05,0.4948757428015076
NewtonRaphson,32,7,"[-0.5678762671938772, 3.4874566691381354e-10, 3.4874577786123817e-10, 3.4874571428902637e-10, 0.5678762690161923, 0.567876268827613, -0.8878085048248047, -0.5678762672150137, 3.487455318470693e-10, -1.6159533535634234, -0.8878085042564999, 0.8878085045717119, 0.8878085044873479, 3.487455832237316e-10, 0.5678762689655636, 3.4874502264351766e-10, 1.5251142869568033, 0.5678762689259542, 3.4874578192630505e-10, -0.567876267287716, -0.887808505240441, 3.487456270355484e-10, -0.5678762674037618, -0.8878085050704271, -0.5678762672734031, -0.5678762671052506, 0.8878085043173342, 0.56787626895707, 3.4874569785695545e-10, 0.8878085043735767, 3.4874561937592737e-10, -0.5678762672718645]",4.173322861420594,3.8875071478982326,0.294362240577583,0.2351134839285013,0.9278142457655719,0.007474589981118105,0.043740057007720407,-3.631582534164023
NewtonRaphson,32,8,"[-0.5628199764987167, -1.363776839767379e-10, -1.3637768530406386e-10, -1.363776843412159e-10, 0.5628199772467993, 0.5628199772235208, -0.8952057787762627, -0.5628199766103861, -1.363776834084488e-10, -1.7297655049539125, -0.8952057788215683, 0.8952057764709023, 0.895205776567928, -1.363776840712802e-10, 0.5628199772866193, -1.3637767891778627e-10, 1.6907267403724278, 0.5628199772519635, -1.3637768539854076e-10, -0.5628199764886015, -0.8952057786281068, -1.3637768403715476e-10, -0.5628199766012223, -0.8952057784256703, -0.5628199765147824, -0.5628199764556835, 0.8952057766957536, 0.5628199772564387, -1.363776845160196e-10, 0.8952057766513106, -1.3637768399639234e-10, -0.5628199764754382]",4.2002722114509865,4.00786584143262,0.20279359129726454,0.06128898471417661,0.9717969384425507,-0.006457528191628772,-0.03096037870938943,0.7393216939747498
NewtonRaphson,32,9,"[-0.55236783328944, 4.371378761577087e-12, 4.371378851956443e-12, 4.371378592583131e-12, 0.5523678325398383, 0.5523678324715551, -0.9103637973760348, -0.5523678332770249, 4.371378602805119e-12, -2.0477771990097233, -0.9103637975399592, 0.9103637988190607, 0.9103637986159514, 4.371378543131017e-12, 0.5523678325100363, 4.371378753696124e-12, 1.7401172123309028, 0.5523678325224515, 4.371378903105648e-12, -0.5523678331590811, -0.9103637974835359, 4.37137864373231e-12, -0.5523678332584022, -0.9103637973534655, -0.5523678332410152, -0.5523678332770249, 0.9103637985617747, 0.5523678321796296, 4.371378811029201e-12, 0.9103637988292221, 4.3713787019030885e-12, -0.5523678335886588]",4.2512589825675775,4.184832135534254,0.32668019328919623,0.36986844256906415,0.6570222054212972,-0.012138920657948879,-0.044154744969800916,-5.034827372226167
NewtonRaphson,32,10,"[-0.5411546903775257, -3.205079466573957e-13, -3.2050794968995776e-13, -3.2050792984871407e-13, 0.541154687866547, 0.541154687982624, -0.9272802386978425, -0.5411546907563899, -3.2050794858117304e-13, -1.8178065606514853, -0.9272802388569212, 0.9272802382203362, 0.9272802384306679, -3.2050792929906386e-13, 0.5411546879336276, -3.2050794803152445e-13, 2.4928200865929386, 0.5411546874479893, -3.2050794184547363e-13, -0.5411546903592311, -0.927280238923242, -3.2050792339732325e-13, -0.5411546905025947, -0.9272802386646822, -0.5411546902097693, -0.5411546907563899, 0.9272802371914438, 0.5411546879458241, -3.2050794405355715e-13, 0.9272802374168433, -3.2050794858117385e-13, -0.5411546900875942]",4.468404650629829,4.462235154325723,0.7894594695735248,0.35989451199368216,0.15334222184152715,-0.05107796748037791,-0.0662877290670714,0.026966157226348365
NewtonRaphson,32,11,"[-0.5516455622926184, 1.1780390731462035e-10, 1.1780390731382155e-10, 1.1780390731395592e-10, 0.5516455620950975, 0.5516455620984556, -0.9119272785326928, -0.5516455623366044, 1.178039073140654e-10, -1.7731200486829382, -0.9119272785270227, 0.9119272805213818, 0.911927280126608, 1.1780390731382158e-10, 0.5516455610978059, 8.962871564982116e-10, 2.7513384335570947, 0.5516455620189479, 1.1780390731395582e-10, -0.5516455623380387, -0.9119272787207965, 1.1780390731395587e-10, -0.5516455622556394, -0.91192727856984, -0.5516455622926183, -0.5516455623366044, 0.9119272804825018, 0.5516455621438761, 1.1780390731462033e-10, 0.9119272799885197, 1.1780390731406531e-10, -0.5516455620931042]",4.520278175777538,4.584589698244289,0.26839341976468406,0.1276370603238299,0.9407420137846687,-0.011608958723198285,-0.02742001254684109,0.64534868949024
NewtonRaphson,32,12,"[-0.8263569288477506, 1.411189705967507e-10, 1.4111897351301552e-10, 1.411189754116922e-10, 0.8263569417937795, 0.8263569413114129, -0.4976326452765631, -0.8263569257239908, 1.411189694872909e-10, 1.4230410633195896, -0.49763264814450686, 0.497632648194967, 0.49763263683580006, 1.4111897351301552e-10, 0.8263569395769008, 1.073675089320898e-09, -7.573924325174197, 0.8263569401071406, 1.4111897226993682e-10, -0.8263569267076709, -0.497632618008574, 1.4111897374210467e-10, -0.8263569227852219, -0.49763264693305065, -0.8263569271802327, -0.8263569257239907, 0.49763264475292035, 0.8263569422975445, 1.4111896539850617e-10, 0.4976326466041417, 1.4111897507705493e-10, -0.8263569245099134]",6.6286808926059955,8.340555789286489,10.91353349318791,0.6941310839359118,-0.5014025950341864,-0.4664320722840889,-0.8192589388054903,-4.438319263815865
NewtonRaphson,32,13,"[-1.3476585626474016, -7.274736709963896e-11, -1.064953072706245e-08, -1.0649530727112474e-08, 1.3476583782403013, 1.3476584083828527, -0.5221817446793595, -1.347658581999741, -1.064953072403276e-08, 1.6687707858172225, -0.5221817456185878, 0.5221817477162908, 0.5221817581501123, -7.274736923695952e-11, 1.3476584192302448, -1.1130266950593123e-08, -7.731723918487255, 1.3476584121305755, -1.0649530724012168e-08, -1.3476585761723352, -0.5221817766921631, -1.0649530724998924e-08, -1.3476585958331895, -0.5221817432104933, -1.347658577215916, -1.3476585754563981, 0.522181754094865, 1.347658379074323, -7.274736200621954e-11, 0.5221817478937781, -7.274736940196941e-11, -1.3476585879452312]",7.480188587680148,9.302684681548964,1.830619848659079,0.7713107766752287,-0.5701179206329113,-0.128458091265786,-0.11535548907883784,-0.11118893034106336
NewtonRaphson,32,14,"[-1.6457932812751535, 3.560736774733145e-09, -9.144515105160306e-10, -9.14451858590408e-10, 1.645793744031157, 1.6457936768155148, -0.5219186405241961, -1.6457932238862436, -9.144518585308196e-10, 1.5360231219300293, -0.5219186408656197, 0.5219186404993108, 0.5219186467811119, 3.5607367735021145e-09, 1.6457936504864452, -9.557315167583509e-10, -9.956466781707997, 1.645793676927098, -9.144513100318999e-10, -1.6457932383883085, -0.5219186492357286, -9.144513099921738e-10, -1.6457931836628805, -0.5219186411328289, -1.6457932349402062, -1.6457932323117728, 0.5219186475157572, 1.6457937464890744, 3.56073677612123e-09, 0.5219186414214271, 3.5607367757719105e-09, -1.645793203787771]",8.630526385940794,11.669336841485041,2.456362446590455,0.42278569348828254,-0.2329687470064477,-0.15378459844652165,-0.2544052863180581,0.45186077224187104
NewtonRaphson,32,15,"[-1.5741700723000864, 2.557463032243179e-10, -6.567954709940928e-11, -6.567956932859546e-11, 1.574169860584554, 1.5741698932243873, -0.524517702420648, -1.5741700983105964, -6.567956925445061e-11, 1.5697241028549083, -0.5245177024824192, 0.5245177046132842, 0.5245177081256645, 2.5574632643026697e-10, 1.5741699075253257, -6.864444560065444e-11, -9.59233670625383, 1.574169894088069, -6.567953250262274e-11, -1.574170092137138, -0.524517704200406, -6.56795336509401e-11, -1.5741701178737215, -0.5245177026277368, -1.5741700901107682, -1.5741700939102425, 0.5245177059574004, 1.574169858921312, 2.557462674808171e-10, 0.5245177076711595, 2.5574628950388797e-10, -1.5741701050052619]",8.555253422684656,11.243399946516856,0.44197225704041226,0.3277380685926682,0.8230599814222523,0.00872171173461196,0.03650052275926763,0.2248127747923632
NewtonRaphson,32,16,"[-1.5702181873945558, 2.698416980666991e-11, 3.313209694479024e-11, 3.3132096878231745e-11, 1.5702181959441917, 1.57021819365449, -0.5226777261530008, -1.5702181864713916, 3.3132096873141987e-11, 1.5704508326602364, -0.522677726136276, 0.5226777245652136, 0.5226777245770372, 2.698416866442207e-11, 1.5702181930048342, 3.318880613612688e-11, -10.026900030828989, 1.5702181930950359, 3.3132096352871257e-11, -1.5702181865119236, -0.5226777246669289, 3.3132096660561804e-11, -1.5702181857914779, -0.5226777261492037, -1.5702181869212781, -1.5702181867474112, 0.5226777244792833, 1.570218195962685, 2.69841697039553e-11, 0.5226777244905962, 2.6984169791401965e-11, -1.5702181864333002]",8.689051133179731,11.609375437334847,0.43481064580962886,0.4303010751200538,0.9992613334526597,-0.015639245722435843,-0.032550251041400385,-0.3129419995907062
NewtonRaphson,32,17,"[-1.572054498952432, -2.5314896115579656e-13, -3.108249190471629e-13, -3.108250728673367e-13, 1.5720544958712552, 1.5720544958503921, -0.5232567983241372, -1.5720544989978542, -3.1082506939563384e-13, 1.5720520365364075, -0.523256798322567, 0.5232567953683075, 0.5232567953716918, -2.531489601692738e-13, 1.5720544963078593, -3.113569872576299e-13, -9.561354643060957, 1.5720545006457394, -3.108250728673238e-13, -1.5720544989461391, -0.5232567983304222, -3.108250724204653e-13, -1.5720544989398462, -0.5232567983232824, -1.5720544989492855, -1.5720544989461391, 0.5232567954644015, 1.5720545010719438, -2.531488865865274e-13, 0.5232567954651647, -2.5314888658653063e-13, -1.5720544989461391]",8.544630862164793,11.2132731963563,0.46559447899908196,0.35294164169304076,0.9984465403443169,0.016620948455863045,0.03411916886628666,0.17977978187814142
NewtonRaphson,32,18,"[-1.5719642420672824, 3.526804016064117e-15, 4.330330546620347e-15, 4.3303328522309055e-15, 1.5719642401114082, 1.5719642401146396, -0.5232276732215624, -1.571964242070098, 4.3303328510199725e-15, 1.5719643267996215, -0.5232276732213327, 0.523227673222171, 0.5232276732219655, 3.5268040160641675e-15, 1.571964240505307, 4.337742479033727e-15, -9.98750340526338, 1.571964240501699, 4.330334007311941e-15, -1.5719642416762836, -0.5232276732217933, 4.330332852482634e-15, -1.5719642416765964, -0.5232276731331439, -1.5719642418744646, -1.5719642416762836, 0.523227673222171, 1.5719642401132299, 3.5268040210206374e-15, 0.5232276731334974, 3.52680401979577e-15, -1.5719642416762836]",8.672798724733648,11.578613587350354,0.4261488938878774,0.3933315325806984,0.997646268252854,-0.014999812705353482,-0.03258106572421426,-0.11443787333767041
