method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,32,0,"[0.25115666567374173, 0.4033019582867101, -0.4368715192021003, 0.6082715808197121, 0.3827820514788052, -0.4926699340303612, -1.2402441634445807, -0.8468025882419619, -0.4642769803180226, 0.8061245516264766, 1.077337280951395, -0.3049270772932852, -0.2830019966068257, 0.18150787092364945, 0.008426959897861385, 0.6458599870883546, -0.36297549008675056, 0.6584928926614599, -0.16596849070538097, 0.5924673995279606, -0.18804144405886197, -0.4253505493071722, 1.3267206211887563, 0.7390292842678583, -1.2432783858274823, -0.30996086567616, 0.8359469441490992, -0.8302146505325607, 0.5346783456785867, 0.46278770300798594, -0.4850513131624536, -0.006117057558108821]",4.33432569019476,3.648586646970513,,0.9487362255118609,,,,
NewtonRaphson,32,1,"[-0.42486535812160786, 0.5759781539136744, -0.5788668696191481, 0.7298550104652659, 0.584390335274074, -0.607800541086509, 0.03193562879900114, -0.7040767104914817, -0.5903111007868116, 0.6303395686484252, 0.8578523274834886, -1.0095030699136265, -3.664148807875903, 0.02486496721590728, 0.00418014023450296, 0.8064016933237844, -0.6058555897608224, 0.8454822774044182, -0.03798918870944498, 0.7066138250357, -0.0165768583400476, -0.5761775083161551, 2.3725309083547605, 0.013886342572471122, 0.14510435341198624, -0.9094625726336029, 0.6877300089043993, -0.6783273691579549, 0.6419408934799062, 0.5895367954722401, -0.6026306209615571, -0.003035615391031896]",5.2662671869415725,5.441829974031562,4.296145433713946,0.5997148096740209,0.11435094016756824,-0.21501418291086857,-0.49148985636671433,0.3678803512003944
NewtonRaphson,32,2,"[-0.5306695181329693, 0.5766561377995068, -0.5777072610348014, -0.4921868210767171, 0.5796602573784465, -0.5867579304544306, 0.009649181454682222, -0.48967613480323074, -0.5816565779345354, 0.5905431917518287, 0.8707226805794139, -0.9244236062905336, -4.190777169801101, 0.0075991680481315264, 0.0012989294557669484, 0.8759753911615071, -0.5862628132582225, 0.8686833594450675, -0.01133752866214146, 0.47235327845466213, -0.0051148833540201576, -0.576729268884278, 2.834018248732207, 0.004294390529855084, 0.008290537138663429, -0.8873293345717943, 0.5525519602566462, -0.5694353311330479, 0.5904689465832335, 0.5814018848330124, -0.585397268282948, -0.0009434930518144708]",5.569538763397222,5.905280481395824,1.4714344337614484,0.6151438095762327,0.5607216056862022,-0.057587578770718885,-0.08516445930428727,-0.02572722843145785
NewtonRaphson,32,3,"[-0.5523469964589373, 0.542713707798639, -0.5423856523378537, -0.5588861932522238, 0.5417557708428753, -0.5392219508698751, -0.0018576952185789686, -0.5594192745404043, -0.5410832847622444, 0.5376944497883035, 0.9301905501461465, -0.9137200403812062, -2.820986685800078, -0.001459126019447544, -0.00024834984388616595, 0.92751476123152, -0.5394121473762856, 0.9313254516720749, 0.002188563157797597, 0.5638076900043945, 0.0009797774500797142, -0.5426911384644268, 2.607179201216444, -0.0008221260406996818, -0.0015931914828036572, -0.9227733016956574, 0.548602852714761, -0.5447789928755911, 0.5377257069357052, 0.5411707420015106, -0.539739560748575, 0.00018038661919290186]",5.027360589210321,4.908600850054259,1.4067607421280675,0.30037504970360535,0.6394267790206836,0.0973470510251358,0.16877769556950514,0.5116994676244387
NewtonRaphson,32,4,"[-0.5663533783862392, 0.5657590288365189, -0.5657371926685745, -0.56667821175498, 0.5656950634734993, -0.5655233329526628, -2.9328932013734975e-05, -0.5667008706771737, -0.5656498150143285, 0.5654184718381523, 0.8925189192286624, -0.8907890578412436, -2.4961072974819927, -2.3058139118596914e-05, -3.930234619764668e-06, 0.8922156365615312, -0.565536329707153, 0.8926492445656813, 3.4518509384284194e-05, 0.5668612180697272, 1.5497292689998815e-05, -0.5657575304556576, 2.8997308755241638, -1.30061553354089e-05, -2.5169946160953638e-05, -0.891695505024153, 0.5661352107354284, -0.5658946478671713, 0.5654206241232881, 0.5656557149443393, -0.5655586678214517, 2.855578219572441e-06]",5.016415249305144,4.905226753091447,0.45258536316472636,0.3951323461885818,0.9136041944913939,0.002177154335948791,0.0006873846674199824,-0.3154632735923908
NewtonRaphson,32,5,"[-0.5665285287792295, 0.5665070556250377, -0.5665062457155483, -0.566539814937083, 0.566504682201722, -0.566498245420371, -8.224842126558348e-07, -0.5665405885817923, -0.5665029928326871, 0.5664942772280256, 0.8900216206464487, -0.8899615625024907, -2.8107616545004332, -6.467529598380311e-07, -1.1051320110472034e-07, 0.8900101820544107, -0.5664987356846937, 0.8900266526279449, 9.664269293779151e-07, 0.5665460325100771, 4.3327353089920685e-07, -0.5665069977116066, 2.649807331301338, -3.6535117968308883e-07, -7.058725006642103e-07, -0.8899914573912509, 0.5665207710518191, -0.5665120471901482, 0.5664943587911853, 0.5665032145585475, -0.5664995769809804, 7.981502537326946e-08]",5.0341828779483855,4.933385245143722,0.40187100434650663,0.2517640303208532,0.9935823007310997,-0.0035418975025448022,-0.005740507721590721,0.3628361921028462
NewtonRaphson,32,6,"[-0.5646625490801779, 0.5646624748402845, -0.5646624723914155, -0.564662589112872, 0.5646624670409532, -0.5646624422490356, -5.619610111287723e-09, -0.5646625919813889, -0.5646624600870659, 0.564662429220101, 0.8926206481060343, -0.8926209635968456, -2.4710279450809844, -4.6171874546860264e-09, -7.813959465525711e-10, 0.8926207075876935, -0.5646624444885797, 0.8926206225558271, 6.8943683403793364e-09, 0.564662610543196, 2.2878269317431815e-09, -0.5646624752135256, 2.994907286045827, -3.629145646657042e-09, -5.214873236821333e-09, -0.8926208051602113, 0.5646625229458669, -0.5646624919049595, 0.5646624290052865, 0.5646624608844101, -0.5646624479081533, 6.645143727618726e-10]",5.036988630011404,4.947691499148464,0.4843608294760944,0.48256006105289817,0.9988392370731576,-0.0005573401147798431,-0.002899885837787493,-0.916715666006434
NewtonRaphson,32,7,"[-0.5643066968707056, 0.5643066987235056, -0.5643066967178388, -0.5643066979039438, 0.5643066989945468, -0.5643066962488945, -3.541193557586414e-11, -0.5643066983959882, -0.5643066962330466, 0.5643066969768752, 0.893117320822591, -0.8931173271434851, -2.81244367469285, -2.9095179244510166e-11, -3.3797783131638656e-12, 0.893117323219479, -0.5643066964736099, 0.8931173213218653, -5.02321058859144e-10, 0.5643066995346637, 1.5960911671161403e-11, -0.5643066957288104, 2.704152272955668, -2.1324848781842938e-11, -3.286147095841402e-11, -0.8931173257042468, 0.5643066977255666, -0.5643066966948839, 0.56430669769885, 0.5643066987352565, -0.5643066960197529, 5.7316140329845026e-12]",5.043492328597022,4.962266270151235,0.4484490640156212,0.2334755745271257,0.9952960841982457,-0.0012911878630949864,-0.002945771983819105,0.5161730251407355
NewtonRaphson,32,8,"[-0.5536351727074412, 0.5536351706299435, -0.5536351727359471, -0.5536351720941287, 0.5536351675452842, -0.5536351725582674, 1.0468829376084961e-12, -0.5536351722055709, -0.553635172868608, 0.5536351706501002, 0.9084805474596502, -0.9084805464589328, -2.5408841915603055, 8.601408702351962e-13, 9.991642390347132e-14, 0.9084805477374917, -0.5536351720848409, 0.9084805474162317, 1.4850115905738473e-11, 0.5536351711106571, -4.718524559408605e-13, -0.5536351718905244, 3.3658409622840817, 6.304265641205718e-13, 9.714837528017992e-13, -0.9084805470132752, 0.5536351700009946, -0.5536351721272784, 0.5536351713546365, 0.5536351667422991, -0.553635172776384, -1.694437274979803e-13]",5.239086247234599,5.207913663930845,0.7174207988574749,0.5617053044925795,0.918873581145494,-0.03878144466058636,-0.049503065818377205,-1.4058418343342352
NewtonRaphson,32,9,"[-0.5588483632320737, 0.5588483679316056, -0.5588483631874687, -0.5588483632014004, 0.5588483682384762, -0.5588483634586277, 5.321930723328758e-14, -0.5588483628193253, -0.5588483630913359, 0.5588483684705138, 0.9011366330039744, -0.90113664119019, -2.7754937343622332, 4.372609620124627e-14, 5.07934903404172e-15, 0.9011366325892061, -0.5588483631633184, 0.9011366324151372, 7.549200586337435e-13, 0.5588483681077692, -2.39870798215321e-14, -0.5588483634607112, 4.124647433387491, 3.2048349901160203e-14, 4.93863254518306e-14, -0.901136641205706, 0.5588483687017942, -0.5588483627863697, 0.5588483681077692, 0.5588483678857687, -0.5588483631950419, -8.613837258017858e-15]",5.535491312968421,5.838288578364233,0.7947078576204804,0.5441101385500273,0.9480321637463976,-0.05657571792987308,-0.12104173669376693,0.031324550083155954
