method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,32,0,"[0.06418327160720999, 0.142804006368266, -0.3275699192097974, 0.056972672823261766, 0.021572964618157033, -0.423600767255835, 0.13260099640877307, 0.20783458335326446, 0.40139392813374775, 0.3905537690918273, -0.5105835229481757, -0.34757106743175464, 0.1908792684879838, 0.19041625440727994, 0.19088387117905303, 1.427876138662272, 0.21158000239174876, 0.42085649763853145, 0.35356638728596795, 0.24141470199233872, -0.11684318846718492, 0.2812846009513313, -0.28641982600433563, -0.0877682855853106, -0.1798825145750991, 0.030343700381614765, 0.857844815949442, -0.6920345784604052, 0.25433761816167355, -0.5976950422055802, -0.17490454548146672, 0.4035803111022164]",3.316410085855115,2.381181537955284,,1.2342024350109329,,,,
NewtonRaphson,32,1,"[0.04358706127774298, 0.08511165821849209, -0.6298039908566821, 0.038888142504759825, 0.014952686081260446, -0.5301795046916106, 0.08133922340797103, 0.07456785498343077, 0.5241045583567844, 0.5237732595715859, -0.5895501707022327, -0.5592092946998697, 0.08674348533607668, 0.08693501296166031, 0.08674150914796054, 1.7165159362031228, 0.07012894213516038, 0.5291188502143302, 0.5483306490357847, -0.014262494336476805, -0.07423286818375394, -3.02097422018676, -8.339433728120937, -0.058277018081917695, -0.08981228247847473, 0.020980996433360558, 0.7662116112351096, -1.0561870444756924, -0.11910147802496601, -0.6854265680616366, -0.09033009876219462, 0.5244143778266993]",7.050076850389214,9.307229728551667,8.748630446132443,0.9304434210413304,0.17048600959811114,-1.1258157670122382,-2.9086602933028645,0.24611765894539958
NewtonRaphson,32,2,"[0.00012141312867984533, -0.0062661096240161085, -0.48696905039481136, 0.0003046439532916334, 0.0003617618067435404, -0.5171140955201828, -0.005200084762341323, -0.003586088295244927, 0.5170445194887471, 0.517039192509051, -0.5106267803528018, -0.5161581306195381, -0.006767543136836668, -0.0068280579729115, -0.006766921152676186, 1.1586581605095563, -0.0027156116687215015, 0.5171061788065008, 0.5168443076842331, -0.00034864106669870755, 0.0035154755858007314, -2.907408656049806, -9.135850567115103, 0.0010078021433893442, 0.00778054493066016, 0.00045085573270964643, 1.719154251614531, -0.9665089747523433, 0.023398074030886507, -0.3499305689509522, 0.007960833539379736, 0.5170493661103562]",7.287555750857948,9.982009218623446,1.4573302823656964,0.7799675222536657,0.4946092693202437,-0.033684583233390304,-0.07250057318363674,0.1617249317742024
NewtonRaphson,32,3,"[1.868586525851138e-06, -9.328455648420844e-05, -0.5162635146473588, 4.685544900320218e-06, 5.565421033700327e-06, -0.5168672510066165, -7.821800237945657e-05, -5.458438469017543e-05, 0.516865739896999, 0.5168656249064068, -0.5167156890249999, -0.5168462180866848, -0.00010019030602471425, -0.00010101696332826936, -0.00010018240790119187, 0.8646881484272806, -4.151973433409121e-05, 0.5168670790652518, 0.5168613763682018, -5.360492885034534e-06, 5.352844215504452e-05, -2.8992187094949875, -8.539115937813023, 1.5488963398636174e-05, 0.00011373605612234692, 6.9312872268876245e-06, 1.1170253275160016, -0.9682362905705547, 0.00019704783535428108, -0.5964548334090873, 0.00011608909015025509, 0.5168658471711706]",6.993551998241969,9.32813990147099,0.9315043005748747,0.5042523164647256,0.3831741012064057,0.040343259477825064,0.06550477993273447,0.35349575196705485
NewtonRaphson,32,4,"[-8.498587193800569e-08, 4.216235028492329e-06, -0.515697834336455, -2.115491014060258e-07, -2.520065628780447e-07, -0.5156670774950897, 3.535203940074815e-06, 2.4675220027030616e-06, 0.5156671551096017, 0.5156671603851226, -0.5156748247321578, -0.5156681538394071, 4.527609264217046e-06, 4.565293184056386e-06, 4.527120716484598e-06, 1.005744616674738, 1.8764017831382338e-06, 0.5156670847814996, 0.5156673780165035, 2.424234648706279e-07, -2.4186605688239745e-06, -2.9066149888371506, -8.7864505467578, -6.99733855837021e-07, -5.139914882517705e-06, -3.141103941022211e-07, 0.9266157508476727, -0.9703860140062069, -8.905586993805393e-06, -0.5001866739114529, -5.246289828204307e-06, 0.5156671491993596]",7.037333063853268,9.544912404245476,0.355901059244948,0.21950474682083354,0.43357869436987384,-0.006260204488692487,-0.023238556139182912,0.5646926357031644
NewtonRaphson,32,5,"[-8.822211678885309e-09, 4.372207700794775e-07, -0.5187038925053621, -2.1596942947926542e-08, -2.724153365149579e-08, -0.5187002937641155, 3.656122869318415e-07, 2.5716558528822143e-07, 0.5187003050655176, 0.5187003063469686, -0.5187012017581705, -0.5187004201365125, 4.693064432663356e-07, 4.7302673670370477e-07, 4.692810459295175e-07, 0.9688437851547023, 1.946504987168675e-07, 0.5187002980229652, 0.5187003324620952, 2.496311461696048e-08, -2.5020422966332055e-07, -2.887455012209402, -8.206871245032834, -7.257837135016983e-08, -5.338061610427867e-07, -3.312358168851411e-08, 0.9620181299382782, -0.96495821827564, -9.237886654729411e-07, -0.5168814779825331, -5.446218455982596e-07, 0.5187003047005622]",6.762793673756201,9.009663418107928,0.5824817926185466,0.7356958666575386,0.8932593011132611,0.03901185116663263,0.05607688823833257,-2.3516171167725863
NewtonRaphson,32,6,"[7.056526353752381e-09, -1.4139550297884125e-07, -0.5145263284850404, 9.225180991148545e-09, 1.5764555315180466e-08, -0.514527583204031, -1.1803640239332291e-07, -8.28642623542738e-08, 0.5145275694577505, 0.5145275688971324, -0.514527266147807, -0.5145275426697201, -1.580020053204784e-07, -1.5863355985987484e-07, -1.579976904953039e-07, 0.9710728705723135, -5.5494425920867526e-08, 0.5145275700608356, 0.5145275584600304, -4.2604176260567225e-09, 8.721967381104674e-08, -2.9148008908271414, -6.413209609554203, 2.9082606318383866e-08, 1.9116237259831258e-07, 1.676309904994844e-08, 0.9734537392733047, -0.9724162165095103, 3.189375350080029e-07, -0.5151616311552625, 1.9302174882201107e-07, 0.5145275694331305]",5.9682731572391,7.4235804838215556,1.7939679312474246,0.6167729884455043,0.9829132175246209,0.11748406869195635,0.17604241808840598,0.1616467940105909
NewtonRaphson,32,7,"[2.0284673549977385e-10, -6.361564551072615e-09, -0.5221116797317794, 2.5476344186738306e-10, 4.4951661335503165e-10, -0.5221117469241946, -5.733597220607968e-09, -3.492113009072625e-09, 0.5221117449822749, 0.5221117449307923, -0.5221117300031315, -0.5221117441655896, -6.759117440923148e-09, -6.77423647836285e-09, -6.759014635760311e-09, 0.9590862777098385, -2.7643302812586104e-09, 0.522111745043844, 0.5221117446279909, -1.0199269996401848e-10, 6.2766241555626795e-09, -2.8684631345780343, -6.833311944617784, 3.3816795735312334e-09, 9.023457451853197e-09, 4.3521818801885826e-10, 0.9592333016523263, -0.9591688982892924, 1.627561739311177e-08, -0.5221443194681583, 1.0356003802828708e-08, 0.5221117449812281]",6.105687448663346,7.7722746704584855,0.4239351462918034,0.23152073937659767,0.9779744415764786,-0.023024129057761415,-0.0469711599944057,0.6246256828462683
NewtonRaphson,32,8,"[4.581191053488285e-12, -1.4367274998226797e-10, -0.5226336751426799, 5.75370406980864e-12, 1.0152106982150754e-11, -0.5226336784013841, -1.2949041402099579e-10, -7.886761798787272e-11, 0.5226336774108582, 0.5226336774069391, -0.5226336776108853, -0.5226336782200446, -1.5265127252849835e-10, -1.529927340676841e-10, -1.5264894671792637e-10, 0.9581591584114859, -6.243100928869324e-11, 0.5226336774121317, 0.5226336774068431, -2.3034539740353803e-12, 1.4175439630985796e-10, -2.859319017755128, -6.555587138689653, 7.637353496618687e-11, 2.0379023748735122e-10, 9.829183343904068e-12, 0.9581660159094187, -0.9581630084622136, 8.053810581466267e-10, -0.5226353956727232, 2.3388512556281783e-10, 0.5226336772889746]",6.036901199664239,7.5257635372895715,0.2778855629988499,0.3810910584126795,0.9984932737259535,0.011265930262146902,0.03171672948022208,-0.6460342146402134
NewtonRaphson,32,9,"[-3.541455058519146e-14, 1.110651093661458e-12, -0.521328363310481, -4.447857223404719e-14, -7.848009390646693e-14, -0.5213283633112763, 1.0010161470559252e-12, 6.096802119164556e-13, 0.5213283636816961, 0.5213283636713858, -0.5213283633047611, -0.5213283633102663, 1.180059225654617e-12, 1.1826988758878337e-12, 1.1800415351461586e-12, 0.9604105770571829, 4.826182731223917e-13, 0.5213283636811233, 0.5213283637363918, 1.7806679749125818e-14, -1.0958214442611676e-12, -2.8687805545670244, -6.79766041129219, -5.903999225965544e-13, -1.5753851436632046e-12, -7.598374931973724e-14, 0.9604104477800522, -0.9604105062222603, -6.22593833377969e-12, -0.5213283264663707, -1.8080316660442513e-12, 0.5213283636811233]",6.097899588710735,7.741000359784293,0.2423245563740939,0.20799167856732914,0.9996923001409185,-0.010104254985966746,-0.02859999805046219,0.45422052295413046
