iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00010180473327636719,841.0116445398902,1.092092417313162,0.0,0.0,-1.0604851777347897,-2.1486296448192794
1,0.001955270767211914,840.9422618561763,1.079154105101398,0.9999914006664686,0.2376130770076508,-1.0288624028222193,-2.117006869307278
2,0.0021271705627441406,840.8922508978052,1.0697774737141672,0.999995307415763,0.17552696305227689,-1.00612157084188,-2.0941661363204847
3,0.002288818359375,840.8505469961885,1.0619244676175197,0.9999966004920917,0.14939834317210554,-0.9871829853696521,-2.0750922619404104
4,0.0024111270904541016,840.8136463120185,1.0549492542040027,0.9999972389705921,0.13463973443029692,-0.9704407661925291,-2.0581946030054628
5,0.0025475025177001953,840.7799253722438,1.04855244249379,0.9999976143672087,0.1251524957002114,-0.9551513864533625,-2.042735541459236
6,0.002662181854248047,840.7484805171479,1.0425672847718117,0.9999978573911378,0.118606681854457,-0.9409011177987145,-2.0283042426445674
7,0.0027785301208496094,840.7187501628042,1.0368900726536623,0.9999980241756932,0.11389688948277772,-0.9274328605152631,-2.014645234312569
8,0.0029032230377197266,840.6903585424811,1.0314513408723747,0.999998142844128,0.11042359328121064,-0.9145745539971644,-2.0015874591995293
9,0.0030193328857421875,840.6630405267587,1.026202012009334,0.9999982290472043,0.1078303927415739,-0.9022047494778762,-1.9890101287027415
10,0.003137350082397461,840.636601440279,1.0211059907984246,0.999998292186667,0.10589071772265067,-0.8902342157085541,-1.9768244672955033
11,0.003293275833129883,840.6108938431574,1.0161358849985012,0.9999983382483765,0.10445295872042612,-0.8785953137029947,-1.964963162144256
12,0.003412961959838867,840.5858032814898,1.0112703792921047,0.9999983712210924,0.1034114809125042,-0.8672354776710698,-1.9533738872807322
13,0.0035278797149658203,840.5612391113843,1.0064925442505765,0.9999983938616228,0.10269023979966199,-0.8561130180888931,-1.9420151330029536
14,0.00363922119140625,840.5371283530047,1.0017887037351187,0.9999984081327101,0.10223300283212172,-0.845194311287664,-1.930853412189939
15,0.0037505626678466797,840.5134114367635,0.9971476510179501,0.9999984154661292,0.10199724728169549,-0.8344518547128655,-1.9198613265512336
16,0.0038716793060302734,840.4900391760945,0.9925600909541334,0.9999984169273325,0.10195020722507137,-0.8238628832541133,-1.9090161903768181
17,0.003985881805419922,840.4669705610331,0.9880182334171262,0.9999984133220966,0.10206623020504978,-0.8134083609742864,-1.898299027384583
18,0.004100799560546875,840.4441711163158,0.9835154907633918,0.9999984052676768,0.10232496067541831,-0.8030722309868635,-1.8876938241871666
19,0.0042340755462646484,840.4216116571138,0.9790462485684396,0.9999983932415132,0.1027100615906564,-0.7928408471410404,-1.8771869645247978
20,0.004371166229248047,840.3992673307927,0.9746056890650888,0.9999983776153203,0.10320829587633976,-0.7827025364672724,-1.866766793532888
21,0.004487514495849609,840.3771168682872,0.9701896532015172,0.9999983586794199,0.10380885411899704,-0.7726472574374976,-1.856423277309113
22,0.004598855972290039,840.3551419916689,0.9657945314746462,0.9999983366604105,0.10450285431910719,-0.7626663296127406,-1.8461477334960372
23,0.00471043586730957,840.3333269398652,0.961417176527496,0.9999983117341882,0.10528296431052264,-0.7527522172817042,-1.8359326155824485
24,0.004822969436645508,840.3116580849676,0.957054832432417,0.9999982840356736,0.10614311280707629,-0.7428983544913508,-1.825771338394741
25,0.004946231842041016,840.2901236188685,0.9527050769259949,0.9999982536661526,0.10707826588186475,-0.7330990022051294,-1.8156581355644064
26,0.00505828857421875,840.2687132951125,0.9483657738114389,0.999998220698877,0.10808425192720077,-0.723349130681648,-1.8055879421009917
27,0.005173921585083008,840.2474182145532,0.9440350334261504,0.9999981851833605,0.10915762355742684,-0.7136443218584352,-1.7955562968819203
28,0.005320549011230469,840.2262306460981,0.9397111795685115,0.9999981471486984,0.1102955474794437,-0.7039806877568388,-1.7855592610949276
29,0.0054357051849365234,840.2051438758092,0.9353927216438438,0.9999981066061366,0.11149571614336773,-0.6943548018319575,-1.7755933495715637
30,0.005547285079956055,840.1841520791083,0.9310783310624758,0.9999980635510614,0.11275627631239998,-0.6847636408687747,-1.7656554726236706
31,0.005658626556396484,840.163250211956,0.9267668211287405,0.9999980179645328,0.11407577102136512,-0.6752045355364703,-1.7557428865026854
32,0.0057713985443115234,840.1424339177178,0.922457129816585,0.9999979698144572,0.11545309217748218,-0.6656751281020965,-1.745853150988653
33,0.005896329879760742,840.1216994470949,0.9181483049481199,0.9999979190564668,0.11688744170296214,-0.6561733361041613,-1.735984092913518
34,0.007048368453979492,840.1010435889972,0.9138394913850559,0.9999978656345623,0.11837829957118128,-0.6466973210189836,-1.7261337746542793
35,0.007265329360961914,840.0804636106368,0.9095299199162165,0.9999978094815548,0.11992539753562347,-0.6372454611344678,-1.7163004668123538
36,0.007437229156494141,840.0599572054361,0.9052188975820772,0.9999977505193405,0.12152869753188436,-0.6278163279893152,-1.7064826244380455
37,0.007591724395751953,840.0395224475876,0.9009057992231622,0.9999976886590297,0.12318837394209681,-0.6184086658495987,-1.6966788662722712
38,0.007747650146484375,840.0191577523088,0.8965900600758334,0.9999976238009493,0.1249047991230226,-0.6090213737857724,-1.6868879565682957
39,0.007909536361694336,839.9988618409905,0.8922711692685678,0.9999975558345295,0.12667853168916685,-0.5996534899866037,-1.6771087891292016
40,0.008335590362548828,839.9786337105695,0.8879486640957689,0.9999974846380854,0.12851030719536016,-0.5903041780060383,-1.667340373255955
41,0.008645057678222656,839.9584726065627,0.8836221249656985,0.9999974100784982,0.13040103084107663,-0.5809727146875564,-1.657581821349153
42,0.00876164436340332,839.9383779992854,0.8792911709351291,0.9999973320108039,0.13235177195187384,-0.5716584795504245,-1.647832337947077
43,0.008876323699951172,839.9183495628489,0.8749554557565375,0.9999972502776844,0.1343637601093291,-0.5623609454551243,-1.6380912100152918
44,0.008993148803710938,839.8983871565925,0.8706146643746182,0.9999971647088673,0.13643838266962766,-0.553079670392538,-1.6283577983300594
45,0.009104251861572266,839.878490808654,0.8662685098180353,0.9999970751204307,0.1385771835756752,-0.5438142902642455,-1.61863152982036
46,0.009250640869140625,839.8586607014231,0.8619167304399922,0.9999969813140068,0.14078186341162782,-0.534564512540407,-1.608911890752174
47,0.00945591926574707,839.8388971586604,0.8575590874676539,0.9999968830758851,0.1430542805546226,-0.5253301106978372,-1.5991984206545415
48,0.009653806686401367,839.8192006340901,0.8531953628259233,0.9999967801760038,0.14539645341582105,-0.5161109193545639,-1.5894907069003192
49,0.009846687316894531,839.7995717013023,0.8488253572057238,0.9999966723668257,0.14781056372091766,-0.5069068300288461,-1.57978837986593
50,0.010031700134277344,839.7800110448213,0.8444488883509236,0.9999965593820869,0.15029896080872646,-0.49771778746065143,-1.5700911086040934
51,0.010153532028198242,839.7605194522152,0.8400657895414634,0.9999964409354093,0.15286416695225616,-0.4885437864422548,-1.560398596971812
52,0.010329008102416992,839.7410978071359,0.8356759082532069,0.9999963167187647,0.15550888367555418,-0.4793848691121447,-1.5507105801630106
53,0.010505914688110352,839.721747083195,0.8312791049776141,0.999996186400772,0.1582359991862741,-0.4702411226730182,-1.5410268216013578
54,0.010628938674926758,839.7024683385911,0.8268752521865896,0.9999960496248195,0.1610485968014718,-0.4611126775004605,-1.5313471101540965
