method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,1.340008698104182,3.2468833460873188,,0.5092335595058292,,,,
NewtonRaphson,512,1,,8.29650021290326,56.603088756708864,56.252188911271986,0.31521920534753317,0.8355727408113413,-5.191377880338377,-16.433052784270444,0.3809928676864336
NewtonRaphson,512,2,,8.378518655959116,59.610543346254936,20.763249106280092,0.13126706317565265,0.054318420540122606,-0.009885908630279567,-0.0531323405772554,0.5835689547185774
NewtonRaphson,512,3,,8.457518578149346,60.46026533878531,1.0585180248150419,0.13106415946436525,0.7709943043416247,-0.009428865105413575,-0.01425455875472675,0.0015457320852518993
NewtonRaphson,512,4,,8.335393018993987,59.26470099699698,1.3520235282149373,0.07467707903293587,0.8734814455441451,0.014439880684492942,0.019774381324479205,0.4302250185090482
NewtonRaphson,512,5,,8.285019378855468,58.746319965129885,0.5950369125980928,0.12759543444684648,0.97730703125008,0.006043343130159725,0.008746876692980543,-0.7086291550124945
NewtonRaphson,512,6,,8.529890717490023,61.124920398025715,2.590210230758711,0.07437832844053423,0.9986912555325193,-0.02955591621903757,-0.04048935208720646,0.4170768823901874
NewtonRaphson,512,7,,8.485895753464005,60.65761218965521,0.5331811472506356,0.12122156281239437,0.9998402045917907,0.005157740642070451,0.0076451340194399284,-0.6297968152015071
NewtonRaphson,512,8,,8.586977005501144,61.60733459998165,1.0487898153105881,0.11436066164540079,0.9999991009142049,-0.01191167732597662,-0.015657101821894774,0.05659802602620858
NewtonRaphson,512,9,,8.64958171528217,62.305862994599536,0.7345206984223317,0.11772229561361443,0.9998801242854485,-0.007290657671602033,-0.01133839662360748,-0.029395020279238047
NewtonRaphson,512,10,,8.566772313446203,61.41553519836747,0.9073782984966362,0.12924920131607354,0.9829112954065811,0.009573804209475203,0.01428963107868733,-0.0979160798927373
NewtonRaphson,512,11,,6.328104993952021,41.61268180705808,92.13471023450774,0.10124034796768186,-0.680778877869172,0.26131981072736377,0.3224404595245762,0.21670426635671963
NewtonRaphson,512,12,,6.265218514112746,40.99987492892792,0.6366381251364873,0.13392718297513592,0.9194892608145299,0.009937647984566856,0.014726445196959582,-0.32286371652820095
