method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,1.297940532050188,3.1634782697506516,,0.5118641908738428,,,,
NewtonRaphson,512,1,,11.210932276823215,73.76864616784277,73.06844654722836,0.23197871435672723,0.3302494648049286,-7.637477603935183,-22.31884080672294,0.546796360259743
NewtonRaphson,512,2,,12.048315045974867,83.66533164865362,35.66124235745432,0.13237997644805094,0.24376060094629812,-0.07469341072399532,-0.1341584263088321,0.42934429645780986
NewtonRaphson,512,3,,12.069609484305916,83.95320663505339,20.21830700402512,0.11366233637710046,-0.02085714258703809,-0.0017674204442523305,-0.003440791791858077,0.1413932875135064
NewtonRaphson,512,4,,12.195535210866908,85.49990046160868,5.027779267341772,0.07562850916346336,0.4890292619614606,-0.01043328922321243,-0.018423284690944557,0.3346211984192485
NewtonRaphson,512,5,,12.3775072927198,87.72063500176782,4.545061050115494,0.08599602007151311,0.5365261088048741,-0.014921205072717525,-0.025973533631846752,-0.13708469230355205
NewtonRaphson,512,6,,12.254387872096128,86.19290017882726,4.092862265568949,0.05936685730679772,0.7747431875797063,0.009947028728158232,0.01741591158009482,0.309655757819617
NewtonRaphson,512,7,,12.452916907628557,88.55027571260918,2.990196811741524,0.05764153045877033,0.8458744131405013,-0.01620064891078648,-0.027349996680596598,0.029062121970027787
NewtonRaphson,512,8,,12.522670220317282,89.43050995959102,2.167539009591159,0.06297398043514237,0.8860006902494876,-0.005601363375836449,-0.009940502611631069,-0.0925105550447904
NewtonRaphson,512,9,,12.473861695937389,88.86984588824242,1.956058409069354,0.05382699346610989,0.9502227573978309,0.0038976131704486286,0.006269270650496482,0.14525025900900554
NewtonRaphson,512,10,,11.328306786402587,75.44777936155627,17.915307262373826,0.09490047060511105,0.9238006555593251,0.09183642864245462,0.15103060427903708,-0.7630646724651545
NewtonRaphson,512,11,,10.974616116497065,71.65445142702924,4.925038015947964,0.08351331330067695,0.9745554175311814,0.031221847763697387,0.05027752926098556,0.11999052514520218
NewtonRaphson,512,12,,11.028589031515613,72.23888797992558,1.0801816943006812,0.08782600865394079,0.9258996753709396,-0.004917977489655948,-0.008156318850497486,-0.051640812498201794
NewtonRaphson,512,13,,11.182414540345647,73.92096550969167,2.1387728717167915,0.08615518724225187,0.9761156642991599,-0.013947886569211832,-0.023284931105715827,0.019024221153809105
NewtonRaphson,512,14,,10.820206694802359,70.01474754579365,5.126313002052448,0.08625682159910544,0.9750722476666311,0.032390844055767996,0.0528431675231011,-0.001179666136268747
