method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,1.3443527742471777,3.276480003344081,,0.5027550621616108,,,,
NewtonRaphson,512,1,,12.686524433859473,90.4213531913882,90.85996759797658,0.22480653182641772,-0.16868460811349847,-8.436901293236653,-26.597102103202605,0.552850784117707
NewtonRaphson,512,2,,13.361459304944383,99.4937811897613,44.018132563598854,0.15327275839017598,-0.24210313018077315,-0.05320092785093718,-0.10033501687560623,0.3182014902105953
NewtonRaphson,512,3,,13.64390409441948,103.16265644649022,20.796732486747285,0.10505786225032676,-0.16157990328225647,-0.021138768081311193,-0.03687542289433544,0.314569246657073
NewtonRaphson,512,4,,13.782426312026466,105.31399034683469,12.548405347473556,0.0736041877571841,0.04614366682159709,-0.010152681860585926,-0.02085380480154998,0.29939381802950055
NewtonRaphson,512,5,,13.817210528372087,105.78420306812984,12.783331915042316,0.06353602965719585,0.254264732426074,-0.0025238093466364605,-0.0044648647320891105,0.136787843284169
NewtonRaphson,512,6,,13.844219425787688,106.29008578831987,2.240035140688556,0.06923518753659652,0.8237187561171321,-0.0019547286596047746,-0.004782214220248164,-0.08969962256297846
NewtonRaphson,512,7,,13.7669453064956,105.01842963504164,1.838729466226061,0.04555802886932402,0.8874942070444961,0.00558168842283368,0.011964014741796083,0.3419815777166367
NewtonRaphson,512,8,,14.333971992210504,113.51814588897294,18.632456626731507,0.04116749439049455,0.8602782501697569,-0.04118754546423352,-0.08093547278767521,0.0963723538483858
NewtonRaphson,512,9,,14.323314543416165,113.3149705181878,0.7084002057022876,0.04712381763412631,0.7950733366200408,0.0007435098101301081,0.0017898052262397685,-0.14468510488233788
NewtonRaphson,512,10,,14.35292702986161,113.8212507548684,1.122370889584302,0.06100535933630139,0.9293870119826246,-0.0020674325314635885,-0.0044679024701271405,-0.2945759150914439
NewtonRaphson,512,11,,14.401994498518839,114.56506841352105,1.8196815247548046,0.04235171550295851,0.888499508912455,-0.0034186384808578343,-0.006534962967983643,0.30577057550815834
NewtonRaphson,512,12,,14.397556159546452,114.47809780331062,0.6836210586029235,0.04355915389973047,0.8219564658489205,0.0003081752998060792,0.0007591372432695595,-0.028509787205375593
NewtonRaphson,512,13,,14.422806211551631,114.93602985607045,1.084171260848842,0.036121515471582544,0.8732442615088087,-0.001753773468592188,-0.0040001717494172655,0.17074800041499302
NewtonRaphson,512,14,,14.414008148518077,114.75682993723696,0.6718503643709611,0.047021414876662025,0.8651807387053168,0.000610010486482679,0.0015591274473104244,-0.301756425852471
NewtonRaphson,512,15,,14.424031890333971,114.97409611782408,0.7309870929553489,0.03977705768173979,0.8161496078831413,-0.0006954166885860222,-0.0018932745066759416,0.15406506192815148
NewtonRaphson,512,16,,14.422690514316006,114.86734218735974,0.7688092726181349,0.04897711822552945,0.7773444274875719,9.299591322064026e-05,0.000928504194152881,-0.23129062529964547
NewtonRaphson,512,17,,14.957926605186834,123.68927080340407,100.46995785708552,0.06926119528825163,0.01915575682460746,-0.03711069653332376,-0.07680101626844393,-0.41415415601461525
NewtonRaphson,512,18,,14.870919330441488,122.14581970069494,2.571973715484884,0.03812616025892677,0.8483187572495375,0.005816800485915977,0.012478455832780688,0.44953072062569666
NewtonRaphson,512,19,,14.878075519357253,122.24240746897645,1.1181740565909633,0.0572707933732393,0.7462495555652662,-0.00048122034399822935,-0.0007907578705369278,-0.5021390295874354
NewtonRaphson,512,20,,14.745620037461384,120.08391545935704,5.03316150281433,0.0489032288728238,0.9105143628895569,0.008902729504466945,0.01765747300229837,0.14610526601025542
NewtonRaphson,512,21,,14.477418486766169,115.75216231855082,10.72503831879086,0.049162148331907705,0.7755895294679132,0.01818855700973215,0.03607271735132862,-0.005294526865644065
NewtonRaphson,512,22,,14.510491186989624,116.27114121519323,1.4890954031325556,0.034934148724603535,0.8454496755612222,-0.0022844335303069947,-0.004483535220829613,0.28940963912412615
NewtonRaphson,512,23,,14.521959623981543,116.47576780727093,0.8916092763545483,0.056807605876462386,0.7960313564980583,-0.0007903548435494534,-0.0017599086922091983,-0.6261339677773153
NewtonRaphson,512,24,,14.622578381534169,117.97221237245805,3.1886625036066243,0.05814728471502843,0.8838142823872452,-0.006928731394244078,-0.012847690067716421,-0.023582737168670723
NewtonRaphson,512,25,,14.632314579263678,118.23702596961338,0.8405018940024473,0.03138480500299888,0.9289370975551052,-0.0006658331708315246,-0.0022447116302208338,0.460253300617366
NewtonRaphson,512,26,,14.616408826148776,117.89490668489296,0.6814965619466572,0.04974888323063864,0.8969037092576045,0.0010870291934157185,0.002893503806568588,-0.5851264083331101
