method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,1.3868446348890235,3.330799103954416,,0.509686782989732,,,,
NewtonRaphson,512,1,,12.370556635991763,87.50604210982318,87.90557075890355,0.22912637592539423,-0.21141701502702884,-7.919929691318066,-25.271786252714435,0.5504565086397186
NewtonRaphson,512,2,,20.21294446244554,297.67244930837126,283.06178832113255,0.2111272514689277,0.6562971773828508,-0.6339559372483359,-2.4017359502419477,0.07855544515017872
NewtonRaphson,512,3,,20.817277066243115,351.44110127830754,186.0215176467109,0.19666283893789435,0.16127789014171487,-0.029898296357583502,-0.18063026018990125,0.06851040038837485
NewtonRaphson,512,4,,20.845178927417354,353.5765500993524,40.43158563825652,0.11506861584676603,-0.48787513503004376,-0.0013403223238780126,-0.006076263741712415,0.4148939552169059
NewtonRaphson,512,5,,20.862939134771974,354.086484738729,8.48923746073158,0.07007465964222304,-0.49237347097990003,-0.0008520055124717571,-0.0014422184933737645,0.3910184881728334
NewtonRaphson,512,6,,20.864206969554,354.8548343089761,20.61815301972397,0.05783228284181574,-0.5362550858471361,-6.076971100940824e-05,-0.002169948877924672,0.17470476293302936
NewtonRaphson,512,7,,20.86667541939898,354.97876264849197,2.7161723140803455,0.035260664907037664,-0.5351110155260534,-0.00011831026449179101,-0.00034923672311585084,0.3902944311660066
NewtonRaphson,512,8,,20.87168405522141,354.99321314990397,3.3215949525439665,0.0219566161315621,-0.6918523446325262,-0.00024003037004040082,-4.0708073080724575e-05,0.37730566937835064
NewtonRaphson,512,9,,20.869757913719294,354.99626205534923,0.8163553325821244,0.011705915637193082,-0.8553705102161566,9.228491084004386e-05,-8.588630239477935e-06,0.4668615798057282
NewtonRaphson,512,10,,20.870058966180093,354.9981615033745,0.2041544422791767,0.0029447012531662645,-0.8907963693633206,-1.4425297219226293e-05,-5.350614156494207e-06,0.7484433217842356
NewtonRaphson,512,11,,20.870107449772856,354.99767498774463,0.04005060511233473,5.6817668851129e-05,-0.9624410163962251,-2.3231171911026774e-06,1.3704736604801159e-06,0.9807051160826464
