method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,1.6663408473767665,3.9324476644275697,,0.4802889411895447,,,,
NewtonRaphson,512,1,,6.366441768129949,38.979720156159985,38.52579958291546,0.24420409563743944,-0.31333027791320756,-2.820611958323117,-8.912330304803714,0.4915475358799382
NewtonRaphson,512,2,,13.228849255698055,113.96143804371734,106.65446008370496,0.2321875424818867,0.768532159653833,-1.0779031266603165,-1.9236084196388965,0.049207009096986117
NewtonRaphson,512,3,,13.984699866933717,126.17116667287715,50.932175756434965,0.21636187156747988,-0.5751330097481605,-0.05713653520619676,-0.10713912388922273,0.06815900088886724
NewtonRaphson,512,4,,14.009908515677816,126.55664420814746,8.99261201884623,0.1422251420268537,-0.4979144102260354,-0.0018025877554729884,-0.0030551951403424496,0.3426515448564332
NewtonRaphson,512,5,,14.022302991662164,127.01971328221542,3.8173773103212967,0.1140439602380555,-0.25175941818513164,-0.0008846935703025787,-0.0036589866692921386,0.19814486656288438
NewtonRaphson,512,6,,13.980250926705853,126.25937177014663,2.08932441902885,0.09211836829891734,0.17536256399319505,0.0029989413993774926,0.005986011875018537,0.19225561698638538
NewtonRaphson,512,7,,14.85359919605348,142.48855732861708,18.74955148511663,0.050427807119519566,0.5039840269644581,-0.06247014262664688,-0.12853846277657272,0.4525759840221547
NewtonRaphson,512,8,,14.848140246533989,142.28528782464838,1.024107583587652,0.03224736384426886,0.8309754076563023,0.0003675169531262062,0.0014265672119895504,0.36052416937665
NewtonRaphson,512,9,,14.890992371751143,142.98379017346062,1.9746312553724887,0.04415791834541576,0.7580868332675187,-0.0028860264319739886,-0.0049091677677390744,-0.36934971052722815
NewtonRaphson,512,10,,14.898029691743211,143.20656905844305,0.2661166581617405,0.017509822348571392,0.9436149667186696,-0.00047258905359584384,-0.001558070916375683,0.603472649874376
NewtonRaphson,512,11,,14.846211954948444,142.07977875264206,1.2737373164305157,0.04617419971195059,0.9981033944179153,0.0034781603921413603,0.007868286442510527,-1.6370455846296974
NewtonRaphson,512,12,,14.853798189936722,142.32342572070925,0.27541930056079544,0.017771314488341836,0.9999937334865884,-0.0005109879214508318,-0.0017148602722093236,0.6151245804105978
NewtonRaphson,512,13,,14.80625688678893,141.3110479455981,1.1461821910060137,0.026538246779557448,0.9999705082866374,0.00320061593269799,0.007113219555983835,-0.4933192925580609
NewtonRaphson,512,14,,14.810599376820385,141.50107913938558,0.21506111118638024,0.021532617630939402,0.9999486571199595,-0.0002932874976206483,-0.0013447723766131048,0.18861943632515726
NewtonRaphson,512,15,,14.805080106087559,141.27574592726404,0.2553404489029794,0.03203296281284918,0.9999998095642997,0.00037265681100415345,0.0015924487183562493,-0.4876483371358544
NewtonRaphson,512,16,,14.809817417613932,141.46678357185317,0.21649908621311648,0.01897653512778081,0.999999201726373,-0.0003199787837976806,-0.0013522324255678404,0.4075935080170333
NewtonRaphson,512,17,,14.796070103715055,141.1077927128919,0.4068729875905543,0.06199590512774226,0.9999999785882141,0.0009282568117637166,0.0025376335695010735,-2.2669770698541796
NewtonRaphson,512,18,,14.81144225830226,141.53294560270817,0.4819571386687047,0.025162177966541917,0.9999860990005969,-0.00103893496580182,-0.0030129653482803844,0.5941316137784363
NewtonRaphson,512,19,,14.807060189868967,141.34005579122658,0.21871014742841074,0.02292186673046703,0.9999765047897632,0.000295856970366015,0.0013628615631518474,0.089034869678365
NewtonRaphson,512,20,,14.81185620562481,141.54707816291838,0.23456921306751374,0.02707985614410409,0.9999997160764175,-0.00032390060514003917,-0.0014647112634340491,-0.18139837660387362
NewtonRaphson,512,21,,14.807517776277027,141.35844103936535,0.21373878773755273,0.021077778442544513,0.9999995135325728,0.0002929024753923356,0.0013326811545761328,0.22164363317219346
NewtonRaphson,512,22,,14.813477289385881,141.59367898756193,0.2665190224385286,0.034605240041246745,0.9999997931724726,-0.0004024653692060105,-0.0016641238150827884,-0.641787825769991
NewtonRaphson,512,23,,14.808390665660827,141.3976826302821,0.22206592242280254,0.018520618899087883,0.9999989867975174,0.0003433781026348791,0.0013842168568629497,0.4648030507225856
NewtonRaphson,512,24,,14.83079059929226,141.86210886937292,0.526005472018143,0.0712627674520759,0.9999999141251497,-0.0015126514512732807,-0.0032845392544739605,-2.847753028144513
NewtonRaphson,512,25,,14.350465134406072,132.75017862763826,10.422677088266417,0.023327378894738366,0.9903420335185732,0.03238704381067253,0.06423089515837488,0.6726568483264983
NewtonRaphson,512,26,,14.341200138771365,132.46697831888673,0.3246151501304963,0.04796112901696386,0.9902896090739702,0.0006456233681578514,0.00213333278854489,-1.056001629389309
NewtonRaphson,512,27,,14.349616741034595,132.71385288310705,0.2856064783931434,0.02109848853358839,0.9999880809266508,-0.0005868827003170878,-0.001863668722223142,0.5600919126377143
NewtonRaphson,512,28,,14.317723299791433,132.1634881386377,0.6363193444142085,0.0687161709929709,0.9999999781863542,0.0022225988204937802,0.004147002988106435,-2.256923873175847
NewtonRaphson,512,29,,14.292444503398174,131.58192977772603,0.6740483118600593,0.052351716743186685,0.9999636101485336,0.0017655597795794298,0.004400295188196081,0.2381456069701289
NewtonRaphson,512,30,,14.302313463076352,131.85488030402905,0.3166074910378384,0.021583350722075685,0.9999583905081245,-0.0006905018715189943,-0.002074376981429749,0.5877241079226948
NewtonRaphson,512,31,,14.277192607874294,131.38449500016046,0.5450190393349713,0.07442650496206744,0.9999985973318379,0.0017564190064013954,0.003567447050757536,-2.4483294980673787
NewtonRaphson,512,32,,13.70916785850155,121.50419289570132,11.628562305655777,0.03317875228059358,0.990469509582457,0.03978546518028076,0.07520143152696265,0.5542078417157488
NewtonRaphson,512,33,,13.716076741859109,121.7167290280378,0.2622128695669539,0.031529215576866935,0.9914514049967732,-0.000503960811397779,-0.0017492082147232688,0.04971665871508582
NewtonRaphson,512,34,,13.70895813686373,121.49344320509557,0.26584165543262633,0.033597380548094385,0.9999814357404285,0.0005189971687496951,0.0018344711094790923,-0.06559519269311818
