iteration,timestamp,function_value,gradient_norm,x1,x2
0,8.749961853027344e-05,837.9242110579014,1.4032670750827907,-2.084575789599466,2.1230905933804163
1,0.0001220703125,837.9028764917819,1.4032670750827907,-2.075570598919521,2.1338526744625756
2,0.0001480579376220703,837.8815980301606,1.4001290956015842,-2.0665897365673187,2.1445941948319556
3,0.00017023086547851562,837.8603762339617,1.396978283124354,-2.0576331803354413,2.155314965924434
4,0.0001933574676513672,837.8392116520299,1.3938149132490496,-2.0487009078094047,2.1660148027811417
5,0.000213623046875,837.8181048212481,1.3906392593461063,-2.039792896369745,2.17669352401331
6,0.0002338886260986328,837.797056266654,1.3874515925435447,-2.030909123194096,2.1873509517671716
7,0.00025391578674316406,837.7760665015579,1.3842521817131666,-2.022049565259267,2.1979869116889263
8,0.0002739429473876953,837.7551360276619,1.381041293457824,-2.013214199343309,2.208601232889771
9,0.00029397010803222656,837.7342653351774,1.377819192099727,-2.0044030020275825,2.2191937479110093
10,0.00031304359436035156,837.7134549029448,1.3745861396697692,-1.9956159496988146,2.2297642926892465
11,0.00033354759216308594,837.6927051985529,1.3713423958978397,-1.9868530185511546,2.2403127065216695
12,0.0003528594970703125,837.6720166784577,1.368088218204097,-1.9781141845882217,2.2508388320314276
13,0.00037217140197753906,837.6513897881031,1.364823861691175,-1.9693994236251493,2.261342515133115
14,0.0003917217254638672,837.6308249620399,1.3615495791373027,-1.960708711290621,2.271823604998361
15,0.0004112720489501953,837.6103226240465,1.3582656209903048,-1.9520420230289037,2.28228195402154
16,0.00043082237243652344,837.5898831872481,1.3549722353624636,-1.9433993341018738,2.2927174177855956
17,0.0004506111145019531,837.5695070542372,1.351669668026212,-1.9347806195910369,2.3031298550279944
18,0.0004703998565673828,837.5491946171935,1.3483581624106429,-1.9261858543995425,2.3135191276068143
19,0.0004894733428955078,837.5289462580033,1.3450379595988018,-1.917615013254193,2.323885100466964
20,0.0005087852478027344,837.5087623483797,1.3417092983257448,-1.909068070707445,2.334227641606547
21,0.0005280971527099609,837.488643249982,1.3383724149773393,-1.9005450011394065,2.344546622043373
22,0.0005476474761962891,837.4685893145347,1.335027543589783,-1.8920457787598266,2.35484191578162
23,0.0005662441253662109,837.4486008839468,1.3316749158498213,-1.8835703776100792,2.365113399778649
24,0.0005865097045898438,837.4286782904306,1.328314761095641,-1.8751187715651403,2.375360953911983
25,0.0006077289581298828,837.4088218566202,1.3249473063184178,-1.866690934335559,2.3855844609464465
26,0.0006287097930908203,837.3890318956894,1.321572776164502,-1.8582868394694225,2.3957838065014756
27,0.00064849853515625,837.3693087114697,1.318191392938215,-1.8499064603543127,2.4059588790185966
28,0.0006680488586425781,837.3496525985671,1.3148033766052434,-1.8415497702192585,2.4161095697290826
29,0.0006871223449707031,837.3300638424798,1.3114089447966075,-1.8332167421366798,2.426235772621787
30,0.0007066726684570312,837.3105427197139,1.3080083128131879,-1.824907349024326,2.4363373844111607
31,0.0007255077362060547,837.2910894978994,1.3046016936307865,-1.8166215636472056,2.446414304505452
32,0.0007455348968505859,837.2717044359058,1.3011892979057127,-1.8083593586195115,2.4564664349750975
33,0.0007779598236083984,837.2523877839569,1.2977713339808676,-1.8001207064065372,2.466493680521303
34,0.0008165836334228516,837.2331397837447,1.2943480078923157,-1.7919055793265874,2.4764959484448172
35,0.0008554458618164062,837.2139606685435,1.2909195233763207,-1.7837139495528807,2.486473148614902
36,0.0008785724639892578,837.1948506633227,1.2874860818768372,-1.7755457891154454,2.4964251934385033
37,0.0008988380432128906,837.1758099848589,1.2840478825534334,-1.7674010699030087,2.5063519978296234
38,0.0009181499481201172,837.1568388418484,1.2806051222896342,-1.7592797636648774,2.516253479178893
39,0.0009374618530273438,837.1379374350174,1.2771579957016679,-1.751181842012812,2.526129557323353
40,0.000957489013671875,837.1191059572327,1.2737066951475984,-1.7431072764228945,2.5359801545164427
41,0.0009770393371582031,837.1003445936116,1.2702514107368346,-1.735056038237387,2.5458051953981955
42,0.0009961128234863281,837.08165352163,1.2667923303399957,-1.7270280986665834,2.5556046069656495
43,0.0010144710540771484,837.0630329112313,1.2633296395991191,-1.7190234287906545,2.565378318543467
44,0.0010340213775634766,837.0444829249337,1.2598635219382044,-1.7110419995614847,2.575126261754771
45,0.0010602474212646484,837.0260037179363,1.2563941585740683,-1.703083781804501,2.584848370492197
46,0.0010797977447509766,837.007595438225,1.2529217285275076,-1.6951487462204953,2.594544580889161
47,0.0010991096496582031,836.9892582266783,1.2494464086347492,-1.6872368633874375,2.604214831291348
48,0.0011181831359863281,836.9709922171703,1.245968373559182,-1.679348103762283,2.6138590622284164
49,0.0011382102966308594,836.9527975366747,1.2424877958033518,-1.6714824376827704,2.6234772163859263
