method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,2.0694299321621656,3.6186268840831906,,0.91324064000959,,,,
GradientDescent,32768,1,,2.0685960277915,3.6177136458751504,0.000913240640021247,0.9130101684183977,1.0,0.00040296332710055893,0.0002523714760582453,0.00025236677070127154
GradientDescent,32768,2,,2.0677625481039286,3.616800638139315,0.0009130101684434089,0.9127797549905128,0.9999999999999996,0.0004029204718435892,0.00025237147690675897,0.0002523667707710451
GradientDescent,32768,3,,2.0669294856488705,3.615887860817545,0.0009127797550049677,0.9125493997112233,1.0,0.0004028811024853841,0.0002523714777488178,0.00025236677087770213
GradientDescent,32768,4,,2.066096844151616,3.6149753138517,0.0009125493997054349,0.9123191025658566,0.9999999999999999,0.0004028398177274929,0.0002523714785885975,0.00025236677098202764
GradientDescent,32768,5,,2.0652646217495203,3.6140629971836153,0.0009123191025718308,0.9120888635397437,0.9999999999999998,0.00040279931913720296,0.0002523714794369116,0.0002523667710840627
GradientDescent,32768,6,,2.0644328221678734,3.6131509107551945,0.0009120888635343452,0.9118586826182482,1.0000000000000002,0.000402756902378102,0.0002523714802790277,0.00025236677115232127
GradientDescent,32768,7,,2.06360143981874,3.6122390545083145,0.0009118586826207672,0.91162855978668,1.0000000000000002,0.0004027170757053029,0.0002523714811262506,0.0002523667712495138
GradientDescent,32768,8,,2.06277047842741,3.6113274283849,0.0009116285597815712,0.9113984950303518,0.9999999999999998,0.00040267533027247464,0.0002523714819694901,0.0002523667713768061
GradientDescent,32768,9,,2.061939936131239,3.6104160323268784,0.0009113984950171712,0.9111684883346601,0.9999999999999999,0.00040263437200457083,0.00025237148281218676,0.0002523667714460736
GradientDescent,32768,10,,2.061109811067581,3.6095048662761586,0.0009111684883423766,0.9109385396849268,1.0000000000000002,0.00040259420224204076,0.00025237148366319634,0.0002523667715436851
GradientDescent,32768,11,,2.060280106961727,3.6085939301747323,0.0009109385396749481,0.9107086490664925,0.9999999999999999,0.00040255211119696595,0.0002523714845039486,0.0002523667716526437
GradientDescent,32768,12,,2.0594508219510317,3.607683223964533,0.0009107086490776945,0.9104788164647495,0.9999999999999999,0.0004025108080659941,0.0002523714853544908,0.00025236677172069897
GradientDescent,32768,13,,2.058621956035495,3.6067727475875886,0.0009104788164488841,0.9102490418650023,0.9999999999999998,0.0004024693897529682,0.0002523714861926728,0.00025236677184795633
GradientDescent,32768,14,,2.057793505489826,3.6058625009858547,0.000910249041867893,0.9100193252526434,0.9999999999999999,0.0004024296657478756,0.0002523714870427343,0.0002523667719421793
GradientDescent,32768,15,,2.0569654759019613,3.604952484101366,0.000910019325248557,0.9097896666130579,0.9999999999999998,0.0004023871130197663,0.0002523714878867014,0.0002523667720152018
GradientDescent,32768,16,,2.05613786354661,3.6040426968761574,0.000909789666598678,0.909560065931574,1.0000000000000002,0.00040234625473650564,0.00025237148872862727,0.00025236677213390755
GradientDescent,32768,17,,2.0553106665611267,3.6031331392522405,0.0009095600659347957,0.9093305231936053,1.0000000000000002,0.00040230618780413217,0.00025237148957897663,0.0002523667722082926
GradientDescent,32768,18,,2.0544838905334473,3.602223811171714,0.0009093305231729782,0.9091010383845227,1.0000000000000002,0.000402263288528919,0.0002523714904176601,0.0002523667722893771
GradientDescent,32768,19,,2.053657529875636,3.601314712576592,0.0009091010383970077,0.9088716114896516,1.0000000000000002,0.000402222992167926,0.00025237149127239547,0.00025236677243141973
GradientDescent,32768,20,,2.0528315864503384,3.600405843409006,0.0009088716114896899,0.9086422424944217,0.9999999999999998,0.00040218167502726416,0.0002523714921142103,0.00025236677252347224
GradientDescent,32768,21,,2.052006060257554,3.599497203611035,0.000908642242504123,0.9084129313842383,0.9999999999999996,0.00040214024288849295,0.00025237149296219893,0.0002523667725967908
GradientDescent,32768,22,,2.051180949434638,3.5985887931248293,0.0009084129313678053,0.9081836781444858,0.9999999999999999,0.00040209960335715016,0.00025237149380044014,0.0002523667726781478
GradientDescent,32768,23,,2.0503562558442354,3.597680611892481,0.0009081836781394963,0.9079544827605288,0.9999999999999998,0.0004020579416115928,0.00025237149464902626,0.00025236677279337076
GradientDescent,32768,24,,2.0495319794863462,3.596772659856143,0.000907954482759324,0.9077253452177939,1.0,0.00040201616452735875,0.00025237149549536293,0.00025236677287856677
GradientDescent,32768,25,,2.0487081184983253,3.5958649369579847,0.0009077253452089023,0.907496265501667,0.9999999999999999,0.00040197518080560665,0.00025237149633881547,0.0002523667729824075
GradientDescent,32768,26,,2.0478846728801727,3.594957443140152,0.0009074962655134846,0.9072672435975514,1.0000000000000002,0.0004019340826140683,0.0002523714971898623,0.00025236677308964137
GradientDescent,32768,27,,2.0470616407692432,3.59405017834487,0.0009072672435915642,0.9070382794908849,1.0000000000000002,0.00040189377938551864,0.0002523714980307054,0.0002523667731666413
GradientDescent,32768,28,,2.0462390277534723,3.5931431425143225,0.0009070382794888007,0.9068093731670626,1.0000000000000002,0.00040185063282305035,0.0002523714988768851,0.00025236677326431555
GradientDescent,32768,29,,2.0454168282449245,3.5922363355907163,0.0009068093731774089,0.9065805246115171,1.0000000000000002,0.00040181010008906947,0.0002523714997259157,0.0002523667733453624
GradientDescent,32768,30,,2.044595044106245,3.591329757516278,0.0009065805246394618,0.9063517338096286,1.0000000000000004,0.00040176854288650717,0.00025237150057641993,0.00025236677347162677
GradientDescent,32768,31,,2.0437736734747887,3.5904234082332622,0.0009063517338484644,0.9061230007468556,1.0,0.00040172778165733125,0.0002523715014247919,0.0002523667735611006
GradientDescent,32768,32,,2.0429527200758457,3.5895172876839876,0.0009061230007370056,0.9058943254086319,0.9999999999999999,0.0004016850836262983,0.00025237150225703055,0.00025236677364463904
GradientDescent,32768,33,,2.042132180184126,3.5886113958107,0.0009058943253814543,0.9056657077803822,0.9999999999999998,0.000401644092717601,0.0002523715030975924,0.00025236677373659
GradientDescent,32768,34,,2.041312050074339,3.587705732555642,0.0009056657077823497,0.9054371478475204,1.0000000000000002,0.00040160481174780836,0.00025237150395141146,0.00025236677385303473
GradientDescent,32768,35,,2.0404923371970654,3.58680029786116,0.0009054371478379427,0.9052086455955195,1.0000000000000004,0.0004015617686887744,0.0002523715047937195,0.0002523667739324571
GradientDescent,32768,36,,2.03967303968966,3.5858950916695256,0.0009052086456214781,0.9049802010098048,0.9999999999999998,0.0004015195217692971,0.00025237150564924094,0.00025236677403186303
GradientDescent,32768,37,,2.0388541538268328,3.584990113923166,0.0009049802009789105,0.9047518140758518,1.0000000000000002,0.0004014789855495153,0.000252371506478827,0.00025236677409975843
GradientDescent,32768,38,,2.0380356796085835,3.5840853645643183,0.0009047518140979855,0.9045234847790462,0.9999999999999999,0.00040143833570100324,0.00025237150733940544,0.00025236677423944324
GradientDescent,32768,39,,2.0372176207602024,3.5831808435354287,0.0009045234847726306,0.9042952131049211,1.0000000000000002,0.0004013957442286562,0.00025237150817683106,0.000252366774292049
GradientDescent,32768,40,,2.0363999735563993,3.582276550778847,0.0009042952130948513,0.9040669990388791,1.0,0.00040135486531770305,0.0002523715090219102,0.00025236677440592726
GradientDescent,32768,41,,2.0355827398598194,3.581372486236946,0.000904066999047896,0.903838842566413,1.0,0.00040131295776472834,0.0002523715098726356,0.0002523667744853602
GradientDescent,32768,42,,2.0347659178078175,3.5804686498521314,0.0009038388425944523,0.903610743672935,1.0000000000000002,0.00040127185007385335,0.0002523715107232762,0.00025236677462354994
GradientDescent,32768,43,,2.0339495092630386,3.5795650415668643,0.0009036107436775537,0.9033827023439823,0.9999999999999999,0.0004012297127811108,0.0002523715115630076,0.0002523667746863918
GradientDescent,32768,44,,2.0331335105001926,3.57866166132357,0.0009033827023381596,0.9031547185650092,0.9999999999999999,0.00040118929163667096,0.000252371512405555,0.0002523667747695497
GradientDescent,32768,45,,2.03231792524457,3.577758509064713,0.0009031547185343315,0.9029267923214452,1.0,0.000401146924887492,0.00025237151324418434,0.00025236677490439316
GradientDescent,32768,46,,2.031502751633525,3.576855584732699,0.0009029267923235647,0.9026989235988596,1.0,0.00040110535901846433,0.0002523715140992115,0.0002523667749405982
GradientDescent,32768,47,,2.030687991529703,3.575952888270035,0.0009026989236065286,0.9024711123826229,0.9999999999999999,0.00040106276162639134,0.0002523715149465288,0.0002523667751020294
GradientDescent,32768,48,,2.029873637482524,3.5750504196192634,0.0009024711123473004,0.9022433586583463,1.0000000000000002,0.00040102371736870066,0.00025237151578025286,0.00025236677512628744
GradientDescent,32768,49,,2.029059696942568,3.574148178722837,0.0009022433586363698,0.9020156624114417,1.0,0.00040098089108913824,0.0002523715166295215,0.00025236677523804733
GradientDescent,32768,50,,2.0282461680471897,3.5732461655232712,0.000902015662408819,0.9017880236273832,1.0000000000000002,0.0004009388667095188,0.00025237151748089043,0.0002523667753727768
GradientDescent,32768,51,,2.0274330489337444,3.5723443799631354,0.0009017880236124466,0.9015604422917439,1.0000000000000002,0.0004008976455891244,0.00025237151832325876,0.0002523667754244948
GradientDescent,32768,52,,2.026620341464877,3.571442821984949,0.0009015604422969805,0.901332918389952,1.0000000000000002,0.0004008553916464547,0.0002523715191747242,0.0002523667755581269
