method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,1.827912125736475,3.3438193274346815,,0.8438641101780685,,,,
GradientDescent,32768,1,,1.8272001091390848,3.3429754659603605,0.0008438641101701522,0.8436511467529083,1.0000000000000002,0.0003895245221940304,0.0002523645543278538,0.00025236696595054467
GradientDescent,32768,2,,1.8264884520322084,3.342131817450148,0.0008436511467384018,0.8434382370726574,1.0000000000000002,0.00038947956675182237,0.00025236455331567506,0.0002523669659791884
GradientDescent,32768,3,,1.8257771544158459,3.341288381850279,0.0008434382370712558,0.8432253811237422,0.9999999999999999,0.0003894344996110759,0.00025236455230922205,0.00025236696601987717
GradientDescent,32768,4,,1.8250662125647068,3.3404451591070385,0.0008432253811197023,0.8430125788925937,0.9999999999999997,0.0003893913610538813,0.00025236455129727566,0.00025236696607128424
GradientDescent,32768,5,,1.824355635792017,3.3396021491667214,0.0008430125788745541,0.8427998303656822,1.0,0.00038934301002223294,0.00025236455028123105,0.00025236696609085897
GradientDescent,32768,6,,1.8236454129219055,3.338759351975595,0.0008427998303603203,0.8425871355294193,0.9999999999999999,0.0003893006693309184,0.0002523645492732553,0.0002523669661520505
GradientDescent,32768,7,,1.8229355476796627,3.3379167674800048,0.0008425871355011763,0.8423744943702889,0.9999999999999999,0.0003892561773318879,0.0002523645482540062,0.0002523669661735774
GradientDescent,32768,8,,1.8222260437905788,3.3370743956262303,0.0008423744943637833,0.8421619068746957,0.9999999999999999,0.00038920953074120457,0.0002523645472473557,0.0002523669662530348
GradientDescent,32768,9,,1.8215168956667185,3.3362322363606234,0.0008421619068740168,0.8419493730291422,1.0000000000000002,0.00038916583717857274,0.0002523645462356844,0.0002523669662787936
GradientDescent,32768,10,,1.820808107033372,3.335390289629559,0.0008419493730094598,0.8417368928200736,0.9999999999999999,0.0003891199884188415,0.00025236454521612505,0.0002523669663226367
GradientDescent,32768,11,,1.8200996741652489,3.334548555379379,0.000841736892802454,0.8415244662339607,1.0000000000000002,0.00038907607308345,0.0002523645442024489,0.0002523669663583057
GradientDescent,32768,12,,1.8193916007876396,3.3337070335564385,0.000841524466241715,0.8413120932572704,1.0,0.00038903000075201716,0.00025236454319525883,0.0002523669663946009
GradientDescent,32768,13,,1.8186838831752539,3.332865724107149,0.0008413120932689828,0.841099773876413,1.0000000000000002,0.0003889858632299771,0.0002523645421811703,0.00025236696650275176
GradientDescent,32768,14,,1.817976525053382,3.3320246269779217,0.0008410997738861256,0.8408875080779754,1.0000000000000004,0.00038893956691196186,0.0002523645411645023,0.00025236696647688357
