method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,6699.720820765722,3.673072508780565,,4212.295449613658,,,,
GradientDescent,8192,1,,2195.9682265984443,2.1007090641325523,4.2122954496136575,2551.67160798632,-0.801346805169498,0.6722298905661768,0.42807852033665045,0.3942325179919767
GradientDescent,8192,2,,1063.9748084665748,1.464273465411475,2.55167160798632,1807.3316057624136,-0.9177849901249236,0.5154871570638924,0.30296227573230433,0.29170681677620364
GradientDescent,8192,3,,571.9028088222478,1.0762213023980056,1.8073316057624138,1335.3849009361004,-0.9442235882371416,0.4624846337795465,0.2650134501374871,0.26112900550268686
GradientDescent,8192,4,,322.0943850090613,0.8099507624977799,1.3353849009361003,1006.480751634895,-0.954398754417587,0.43680223275635127,0.2474124413881507,0.2462991374776251
GradientDescent,8192,5,,186.34861081527202,0.6178858570316335,1.006480751634895,767.6281570092181,-0.9594607261982978,0.4214471922258763,0.23713158176904967,0.23731461753013405
GradientDescent,8192,6,,109.72710544472237,0.47563349215415157,0.7676281570092184,590.1378434360962,-0.9623642314536176,0.41117293568936125,0.23022434201823638,0.23121912862687038
GradientDescent,8192,7,,65.42215201781131,0.3686170905163426,0.5901378434360963,456.30842470510413,-0.9642058345892897,0.40377401050855866,0.22499761560761836,0.22677654080234216
GradientDescent,8192,8,,39.373256440891566,0.2873268793594379,0.4563084247051043,354.3800611352181,-0.9654695602973242,0.39816629036947426,0.22052751553932826,0.2233760282549214
GradientDescent,8192,9,,23.86982671089107,0.22521944397695015,0.3543800611352181,276.1754740355269,-0.9663967160630195,0.39375533373204114,0.21615602244018767,0.22067998647884218
GradientDescent,8192,10,,14.55613803497998,0.1776366991555631,0.27617547403552695,215.83507799048064,-0.9671180829275001,0.3901866900299506,0.21127281011428506,0.21848571548856707
GradientDescent,8192,11,,8.91948309528642,0.14118678271580692,0.21583507799048066,169.07145304884546,-0.9677086660150073,0.3872356064601796,0.20519361490631854,0.21666369237579483
GradientDescent,8192,12,,5.4876968111875986,0.11335898956615048,0.16907145304884547,132.6996625735913,-0.968213225752974,0.3847517000074118,0.19709913785393535,0.2151267397267012
GradientDescent,8192,13,,3.387940619461728,0.09226768620615258,0.13269966257359142,104.32666037173536,-0.9686592571422086,0.3826297741969203,0.18605761608072643,0.21381367255640996
GradientDescent,8192,14,,2.0978369852315204,0.07647186068697477,0.10432666037173531,82.13846805777108,-0.9690640420513079,0.3807928706953482,0.17119563921745462,0.2126799826132995
GradientDescent,8192,15,,1.3023747835338542,0.06484200199504916,0.0821384680577711,64.75038277381636,-0.9694386626900776,0.3791820848319527,0.15208023693225614,0.2116923494570781
GradientDescent,8192,16,,0.8104031134976456,0.05646402128326805,0.0647503827738164,51.09936947161756,-0.9697903652799614,0.37774968945674475,0.1292060771414922,0.2108252139587192
