method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,4021.0894412321677,2.827559999545999,,3271.8901862419902,,,,
GradientDescent,8192,1,,1322.9069401474694,1.6118168985811157,3.2718901862419902,1987.6420052144306,-0.8079472550159564,0.6710078302207334,0.4299619110328645,0.3925095611178242
GradientDescent,8192,2,,641.451487712475,1.122237870476237,1.9876420052144306,1408.921192518821,-0.922307727342546,0.5151197198791851,0.3037435756728048,0.29115948001570635
GradientDescent,8192,3,,345.04818291215895,0.8247143857771542,1.4089211925188212,1041.8958507454768,-0.9476304410893376,0.4620821846673715,0.26511624008270607,0.26050097317167115
GradientDescent,8192,4,,194.56538902416335,0.6215337288852818,1.041895850745477,786.0898615666605,-0.9575891532510111,0.4361211023282071,0.24636487539914667,0.24551973116678316
GradientDescent,8192,5,,112.73035943947767,0.475791992417848,0.7860898615666606,600.1863246129649,-0.9626788397061335,0.42060425029922704,0.23448725257247266,0.23649145732931065
GradientDescent,8192,6,,66.4789841217646,0.3686193383621432,0.6001863246129648,461.8871006010335,-0.9656795603322287,0.4102832240373044,0.22525106719657453,0.23042714960410796
GradientDescent,8192,7,,39.69424973131972,0.288792153595484,0.4618871006010334,357.47544581973153,-0.9676285990811251,0.4029052902099899,0.21655723522631495,0.22605449393463395
GradientDescent,8192,8,,23.92144865765109,0.22904609520791422,0.35747544581973156,277.85049542001906,-0.9689868903018267,0.39735732959888925,0.20688255426515872,0.22274243260854876
GradientDescent,8192,9,,14.519746292634608,0.1843917408399301,0.27785049542001905,216.68434783759872,-0.9699873736555059,0.3930239551779579,0.19495793773497685,0.2201405021429137
GradientDescent,8192,10,,8.86378181553936,0.15128079124863578,0.2166843478375987,169.43891653861425,-0.9707589777756506,0.3895360403070082,0.17956850692156454,0.21803804368183588
GradientDescent,8192,11,,5.436531681277115,0.12706523685686047,0.16943891653861423,132.78914158442637,-0.9713780090052999,0.38665777267371704,0.16007025209153034,0.2163008103621554
GradientDescent,8192,12,,3.347655663761464,0.10970713762307761,0.1327891415844264,104.2608276825034,-0.9718919534419778,0.38422953088078865,0.13660777458225518,0.214839207193646
GradientDescent,8192,13,,2.0683932564600283,0.0975521824826684,0.10426082768250337,81.99163254273384,-0.9723315343185298,0.3821367953548849,0.11079457001394168,0.21359119848524552
GradientDescent,8192,14,,1.2818021721871165,0.08925481194073266,0.08199163254273387,64.56739221843962,-0.9727172460863969,0.38029087641637876,0.08505571408830238,0.21251242088895772
GradientDescent,8192,15,,0.7964914980279083,0.08371565043116584,0.06456739221843964,50.90685034502431,-0.9730631013092518,0.378615893068063,0.06206008829243802,0.211570289647133
GradientDescent,8192,16,,0.49618413578152787,0.0800886280077731,0.05090685034502432,40.17872713084215,-0.9733788687517864,0.37703774991940714,0.043325500127064286,0.2107402666138574
GradientDescent,8192,17,,0.30988031471217126,0.07774168503393881,0.04017872713084214,31.741054199398878,-0.9736714563517832,0.3754731512645278,0.02930432237653636,0.21000349025408302
GradientDescent,8192,18,,0.19404209094682942,0.07623589580955958,0.031741054199398905,25.096217711512754,-0.9739457826163838,0.37381601304018564,0.019369135409425014,0.2093451731673098
GradientDescent,8192,19,,0.12187411809945234,0.07526985832286655,0.025096217711512738,19.85729355011237,-0.9742053270812601,0.37191916710046297,0.012671688007788845,0.20875353495985396
GradientDescent,8192,20,,0.0768333153817799,0.07464906171271288,0.019857293550112405,15.722626967923986,-0.9744524679057017,0.3695682349957028,0.008247612311036809,0.20821903910288853
GradientDescent,8192,21,,0.048678152086103536,0.07424528480793953,0.01572262696792408,12.456504965276434,-0.9746886603872271,0.36644472720948107,0.005409001741070565,0.2077338608434091
