iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011801719665527344,25.54232064500431,23.215199774870324,0.0,0.0,1.9973537575393903,-1.568355665271557
1,0.0008397102355957031,14.30488633660363,56.990657490487095,0.9610995537602062,16.03366943290278,1.9678949491240616,-1.798583379604665
2,0.0010297298431396484,29.93866713136107,26.107898432526312,0.7194765755110808,43.98871756307723,2.028043813083496,-2.5691756226757296
3,0.0011975765228271484,36.610241027000605,27.705693598394717,-0.9485678859243126,161.544151646795,1.9315565929937193,-3.475982711717135
4,0.0013687610626220703,25.30066543936651,61.540264407148555,0.11889438089256896,83.17170153468545,2.0682622263548858,-4.128248855845459
5,0.0019674301147460938,29.119910189561352,74.80946165943497,0.5168734788977375,58.877236661610176,1.8884487634800582,-4.17971933441495
6,0.0020904541015625,37.77744881687839,44.43929404586771,-0.8459500612051173,147.7738703984777,2.093785902234501,-3.5742344159815835
7,0.0022149085998535156,25.86283349739856,78.4869984914631,-0.8339871843650127,146.51052373364834,1.887493020505587,-3.240495468297281
8,0.0023336410522460938,20.245223102090186,74.415753608538,0.5966330988466201,53.37086022009618,2.072269262429315,-2.248144437406981
9,0.002463817596435547,19.502999420401768,61.52105973711188,-0.9999864531956024,179.70176641400752,1.9214575932667084,-0.6818398113732798
10,0.002580404281616211,9.786371343387042,59.464073097815124,0.6910558780730474,46.28625101206269,2.045120488860738,0.1698792573606549
11,0.0027191638946533203,22.022529445338833,47.153190495620585,0.6995595291825982,45.60832436034818,1.939701744704492,0.3826933659484917
12,0.0028412342071533203,8.298040005837002,53.28016155932413,0.7046223404882127,45.20095841776034,2.038320188598448,0.14425522668124666
13,0.0029573440551757812,23.959539807934874,32.21381994808416,0.49304875003223975,60.45883518731769,1.9366255353288577,-0.567880726528323
14,0.003075838088989258,26.460163462342987,30.609652418465583,-0.9823490040599049,169.21889871963512,2.0500745098604565,-1.4573256298965291
15,0.0031914710998535156,10.012457753019552,39.28040920228868,-0.08156385365590685,94.67846175763327,1.916958155568065,-2.0622160201011424
16,0.0033102035522460938,25.3106112563771,68.24631269128514,0.30827419550850943,72.04474376117695,2.072163359370675,-2.3260039171266857
17,0.0034339427947998047,9.853406306709608,36.7352801368381,-0.7305039813473954,136.92866124022981,1.895145063090039,-1.958892768299952
18,0.003548860549926758,18.717791847714658,69.04253852271941,-0.19891520557394776,101.47353038065252,2.082533303672134,-1.7499389017136193
19,0.0036668777465820312,14.624328165551809,65.68730288678358,-0.9999925108226494,179.77825442664826,1.8978806237324968,-2.1551841820752604
20,0.0037996768951416016,9.428336888238611,33.45450199541054,-0.8075096032754379,143.85332168624566,2.0698074623710316,-1.9566104916132452
21,0.003914594650268555,10.294136480799228,41.26237506943599,-0.3310623517707422,109.33326859903673,1.916262262134616,-1.9078554905092622
22,0.004030942916870117,14.682009275019867,64.5555361757908,-0.9459998234982447,161.08487600642212,2.0553609387791525,-2.1694479716668527
23,0.004144906997680664,14.28169020950932,59.813303389948445,-0.9998454637275747,178.99270091498963,1.9251694411144353,-1.8119127946244338
24,0.004259586334228516,9.179664827599888,30.798927834280654,-0.8647477527767903,149.8539143898725,2.054100815225132,-2.0353403463512874
25,0.004380464553833008,9.807386614759473,37.34487185968948,-0.1723001103602012,99.92157934190251,1.9194388738716344,-2.057130652810679
26,0.004500389099121094,14.403030542553527,61.3003985618291,-0.9545605841177582,162.6614657238366,2.064515813687513,-1.8148585480508637
27,0.004614353179931641,13.390860489725874,60.63367215424278,-0.9987769716711455,177.16599794145577,1.9059279888245955,-2.1372560941656857
28,0.004748344421386719,10.687809821297044,44.91281188667686,-0.9618588451321959,164.12459990951155,2.0752523322860315,-1.9073856292345115
29,0.004864692687988281,9.559023104643767,33.84311720751864,-0.8563799640542382,148.9125232737128,1.9001131037022692,-2.0077534943313906
30,0.00497889518737793,9.59912934948094,35.33168574987188,-0.8013171146961563,143.2560622523323,2.0733930146096173,-2.0272269303635198
31,0.0050945281982421875,10.860906439744298,45.57458421323293,-0.9170118099926561,156.49306591181946,1.9083853798491757,-1.8973881146813774
