iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00012731552124023438,11.496882878478212,2.6405651460657906,0.0,0.0,0.0,0.0,11.496882878478212,0.0,4.696296228244092,-3.0946753247324943,3.5324471542984925
1,0.003246784210205078,11.496882878478212,2.6405651460657906,1.0,0.0,0.0,0.0,11.496882878478212,0.0,4.506327342215232,-3.0946753247324943,3.5324471542984925
2,0.006714582443237305,10.759820787505905,6.27951942606196,0.6776680337274984,47.3383173625631,0.24999999999999994,6.410973293918327,10.759820787505905,6.410973293918327,4.29421949709127,-3.0873653882359884,3.282554047493969
3,0.007547855377197266,9.173741834692681,4.214206852548403,0.9770913731236066,12.287676093616268,0.250441230928312,14.740756227603239,9.173741834692681,20.20670357644832,4.206412803724604,-3.0353741545218242,3.0375689014835072
4,0.008211612701416016,9.002314844603076,0.35310712996522187,-0.9897007587847073,171.76973738893537,0.08780942615789945,1.8686703111844005,9.002314844603076,21.69777721703059,4.213323793680824,-2.9737928488024803,2.9749730700881156
5,0.008860349655151367,9.001101544363795,0.029269904267203908,0.00983121900828199,89.43670356907231,0.006917001999716528,0.013477647252115775,9.001101544363795,21.708330514407848,4.213259003489981,-2.978882768411975,2.979656833001945
6,0.009529829025268555,9.001096981980398,0.019293188379948267,0.9934463625051857,6.563210106503217,0.0001952010111645012,5.068694509014245e-05,9.001096981980398,21.70837019806337,4.213258955987317,-2.9789671768931307,2.9794808254933876
7,0.010206937789916992,9.001095020802659,0.01280134616591133,0.9999999905716888,0.007867823087300323,0.00012221255664948374,2.1788208073351286e-05,9.001095020802659,21.708387256406574,4.21325893700164,-2.979053566823161,2.979394380776995
8,0.010822296142578125,9.001094157388337,0.008493904515631574,0.9999999965270293,0.004775162874129895,8.108984507461292e-05,9.59232537127031e-06,9.001094157388337,21.708394766392807,4.213258928647561,-2.979110895304527,2.9793370309016813
9,0.011456012725830078,9.00109377726697,0.00563584642644285,0.9999999984730608,0.0031662741005971345,5.3804396037494013e-05,4.223057337530453e-06,9.00109377726697,21.708398072692187,4.213258924966197,-2.9791489360512857,2.979298980742431
10,0.012108802795410156,9.001093609917001,0.00373947768602157,0.9999999993265705,0.002102730963260724,3.570009233470608e-05,1.8592181427123703e-06,9.001093609917001,21.708399528303854,4.213258923345959,-2.979174177754198,2.979273734890756
11,0.012759208679199219,9.001093536240472,0.002481205547564492,0.9999999997037426,0.0013946723747017404,2.368760008729057e-05,8.185286472835071e-07,9.001093536240472,21.708400169143033,4.2132589226329875,-2.9791909265039225,2.9792569843152266
12,0.01337575912475586,9.001093503804068,0.001646321115909408,0.9999999998698009,0.000924573789444169,1.5717114398238216e-05,3.603607012252966e-07,9.001093503804068,21.708400451275192,4.21325892231838,-2.979202039780421,2.9792458702353963
13,0.013972997665405273,9.0010934895238,0.001092361414183246,0.999999999942429,0.0006148077320617322,1.0428566402707138e-05,1.586503643032176e-07,9.0010934895238,21.708400575485097,4.213258922179823,-2.9792094137130967,2.9792384959480334
14,0.01455235481262207,9.001093483236852,0.000724799952378391,0.9999999999746201,0.0004082091714093356,6.919526902525318e-06,6.984648985732325e-08,9.001093483236852,21.708400630169034,4.213258922119079,-2.9792143064793803,2.9792336030255275
15,0.015175342559814453,9.001093480468999,0.00048091681893522244,0.9999999999889388,0.0002694869941408408,4.591220974978667e-06,3.07501917084309e-08,9.001093480468999,21.70840065424385,4.213258922092311,-2.9792175529286578,2.9792303565078346
16,0.015767574310302734,9.001093479250436,0.00031909630209362057,0.9999999999951443,0.00017855099536436513,3.0463514984768357e-06,1.353794437202851e-08,9.001093479250436,21.708400664842923,4.213258922080326,-2.9792197070093827,2.9792282023969547
17,0.016343116760253906,9.001093478713958,0.0002117257007928427,0.9999999999977824,0.00012066331926175965,2.021304827165812e-06,5.96013729114104e-09,9.001093478713958,21.70840066950921,4.213258922075163,-2.979221136280953,2.979226773111825
18,0.016895771026611328,9.001093478477774,0.00014048352070890395,0.9999999999990694,7.816576333652587e-05,1.3411693767358894e-06,2.6239523667340298e-09,9.001093478477774,21.708400671563545,4.2132589220728605,-2.9792220846280095,2.9792258247589594
