iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.298324584960938e-05,838.7425257711091,1.535545805602785,0.0,0.0,-2.779988990388708,2.0134817351793006
1,0.002727031707763672,837.3097923638635,1.2937777566210307,0.9999698816456042,0.4446869041931198,-2.0794589434654753,2.7271046421530984
2,0.0032820701599121094,835.2545891214994,0.7956443870414771,0.9994319068122066,1.9313811263716874,-1.0017273410297527,3.842159836367374
3,0.0038068294525146484,834.4786014445749,0.5123544974553264,0.999997727789424,0.1221411489414415,-0.4728801939349585,4.353642754750754
4,0.004366636276245117,834.1666947407549,0.3256368488749977,0.9972781755181453,4.2283043855762665,-0.17833780734853422,4.637301366346809
5,0.0048847198486328125,834.0672748342064,0.2034276292113559,0.9721717120521453,13.548561650460382,-0.036759089707281783,4.795370291821459
6,0.005450725555419922,834.0534364934158,0.16753962653998636,0.779336359465242,38.800146801361585,-0.09244867265518664,5.077821353456906
7,0.005959033966064453,834.0260005056738,0.08301115787466744,0.960773724979373,16.10112168053747,-0.01655606964111346,5.109877050873406
8,0.006511211395263672,834.0243950203939,0.07784714646325192,0.9279687726460211,21.879634391034244,-0.02197935736174355,5.1824648073365545
9,0.007029533386230469,834.0211258581076,0.031464462979677324,0.9173824847172489,23.453630084029054,-0.0022830163821514725,5.188531654326273
10,0.007573366165161133,834.0211258581076,0.031464462979677324,0.9999999999999998,1.2074182697257333e-06,-0.0022830163821514725,5.188531654326273
11,0.007980108261108398,834.0211258581076,0.031464462979677324,0.9999999999999998,1.2074182697257333e-06,-0.0022830163821514725,5.188531654326273
12,0.008356332778930664,834.0211258581076,0.031464462979677324,0.9999999999999998,1.2074182697257333e-06,-0.0022830163821514725,5.188531654326273
13,0.00871586799621582,834.0211258581076,0.031464462979677324,0.9999999999999998,1.2074182697257333e-06,-0.0022830163821514725,5.188531654326273
14,0.009093761444091797,834.020967596872,0.02885605221672174,0.9979012620622641,3.7127244826550996,-0.0021306381896355918,5.19634266816165
15,0.009691476821899414,834.0209068752359,0.033698285033622766,0.9525260206360462,17.725510093370918,-0.004048756003351285,5.211849487598684
16,0.010267019271850586,834.0207170379116,0.028164925950300422,0.9955018165936608,5.436496827240523,-0.0029921172385269992,5.222684514941039
17,0.010811805725097656,834.0205353596868,0.06094332033787914,0.9959833115859721,5.13709004165286,0.0016155704651319063,5.2167352647545995
18,0.011393308639526367,834.0183862582911,0.19409131615639724,0.9939917748057312,6.283887714555778,0.01687404398260855,5.220099727700816
19,0.011912822723388672,834.0147435552249,0.26803070794647876,0.9999291193590527,0.6821879023927598,0.03248669877268093,5.2207207231967985
20,0.012441396713256836,834.0046448325863,0.3720510495572507,0.9999618772945835,0.5003004189516203,0.06372458240609455,5.221590853132675
