iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00010156631469726562,22.86340001585797,12.6391694221184,0.0,0.0,-2.4061689698486997,2.9217931912094
1,0.00038552284240722656,21.295547840139463,12.17057380301029,0.9999732633011071,0.4189792262779251,-2.3580455904517255,2.804921463561024
2,0.0016486644744873047,19.8417195949305,11.720623053724655,0.999972480645321,0.42506735147417557,-2.310884678642691,2.692724605018583
3,0.0017812252044677734,18.49332807300979,11.288567596068914,0.9999716875489767,0.4311490057674743,-2.2646669850698373,2.5850156208178396
4,0.001890420913696289,17.242445354352512,10.873687751806933,0.9999708847889722,0.4372186259776248,-2.2193736453684405,2.481614995985126
5,0.002014636993408203,16.081751670428208,10.475292547792554,0.9999700732131355,0.44327042756918095,-2.1749861724610717,2.382350396145721
6,0.002121448516845703,15.004488255662038,10.09271856914735,0.9999692537414604,0.44929840863513587,-2.13148644901185,2.287056380299892
7,0.002232074737548828,14.004413874332194,9.725328858571963,0.9999684273670136,0.45529635504675187,-2.0888567200316133,2.1955741250878966
8,0.0023374557495117188,13.075764735581215,9.372511859956289,0.9999675951564724,0.4612578468494963,-2.047079585630981,2.107751160084381
9,0.002436399459838867,12.213217531712043,9.033680404526452,0.9999667582502613,0.46717626593031136,-2.0061379939183617,2.0234411136810055
10,0.0025556087493896484,11.41185535567076,8.708270737836344,0.9999659178622449,0.47304480506034846,-1.9660152340399943,1.9425034691337653
11,0.0026552677154541016,10.667136272724692,8.395741585978204,0.9999650752789515,0.4788564782817074,-1.9266949293591944,1.8648033303684146
12,0.00275421142578125,9.97486433895483,8.095573259450783,0.9999642318582859,0.4846041327429709,-1.8881610307720105,1.790211197153678
13,0.0028541088104248047,9.331162875412062,7.807266793184897,0.9999633890277058,0.49028046196772224,-1.8503978101565703,1.7186027492675309
14,0.002996206283569336,8.732449821746048,7.530343121284932,0.999962548281834,0.49587802058527036,-1.813389853953439,1.6498586392968297
15,0.0030999183654785156,8.175415006903103,7.2643422851010575,0.9999617111794803,0.5013892405352087,-1.7771220568743702,1.5838642937249565
16,0.003212451934814453,7.65699918719704,7.008822673300802,0.9999608793400573,0.5068064487238659,-1.7415796157368828,1.5205097219759582
17,0.0033152103424072266,7.174374713769261,6.763360292660187,0.999960054439371,0.5121218861381555,-1.706748023422145,1.4596893330969198
18,0.003414630889892578,6.72492770224942,6.527548068344031,0.9999592382047858,0.5173277283381218,-1.6726130629537022,1.401301759773043
19,0.0037796497344970703,6.3062415873775635,6.3009951724923425,0.9999584324097524,0.5224161073402522,-1.6391608016946282,1.3452496893821213
20,0.004367828369140625,5.9160819545190755,6.083326379975,0.9999576388677102,0.5273791347781203,-1.6063775856607356,1.2914397018068364
21,0.0048024654388427734,5.552382548456053,5.874181450220391,0.9999568594253779,0.5322089262705713,-1.574250033947521,1.239782113734563
