iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011754035949707031,10.459587762749536,4.980792420334267,0.0,0.0,4.025504437700126,-2.8726747512343405
1,0.0016667842864990234,10.198877455273443,2.7358445908446045,0.987840753305992,8.944004462245141,3.9949902295047894,-2.9310482795418245
2,0.002398967742919922,10.146524812284952,1.629501934373081,0.9993246413530862,2.105859089617658,3.98735649782783,-2.953661079317787
3,0.00312042236328125,10.129499115671198,0.9750786686995838,0.9998145022581779,1.1036049947970763,3.9836396482834076,-2.966170437404724
4,0.003827333450317383,10.123580607310123,0.5824774856799633,0.9999226897138728,0.7124576737517884,3.98161737619948,-2.973490078493612
5,0.004524707794189453,10.121490677066586,0.3469269923674516,0.9999582300781702,0.5236860113327617,3.980474119720245,-2.9778380288111954
6,0.005289793014526367,10.12071717267158,0.19746846496519804,0.8566729867521631,31.05494646946872,3.98157012171722,-2.9816101673514095
7,0.006078004837036133,10.120512423198544,0.13116110725483493,0.9999994711977073,0.05892292724359927,3.9806849684237036,-2.982487224710797
8,0.006795167922973633,10.120422084449626,0.08712044651727334,0.9999987585534457,0.09028210758513203,3.980096392882175,-2.983069218587599
9,0.0074825286865234375,10.120382222454426,0.05786780745352596,0.9999981000986163,0.11168715505045512,3.979704789007624,-2.983455224910455
10,0.008202791213989258,10.120364633173335,0.038437256988276255,0.9999975634463244,0.12648112212207832,3.979444142244219,-2.9837111461907195
11,0.009135246276855469,10.120356871961597,0.02553074806652607,0.9999971460986812,0.13688542528709374,3.979270618429376,-2.9838807733249375
12,0.009896516799926758,10.120353447453274,0.01695774614856586,0.9999968251642486,0.14437712062411087,3.9791550788242263,-2.983993179796153
13,0.010643482208251953,10.120351936500091,0.01126325366322864,0.9999965758698727,0.14993840428810462,3.979078140195471,-2.9840676555948815
14,0.011405467987060547,10.120351269698387,0.007480535286587752,0.9997725552395293,1.2220355228397635,3.979024468355096,-2.984114544433896
15,0.012073993682861328,10.120350975741626,0.004968795542400341,0.9999969038328,0.14257715518053224,3.978991157360539,-2.984148018890693
16,0.012807846069335938,10.120350846044095,0.003300443527958115,0.9999967838051347,0.1453144905799603,3.978968975416968,-2.9841701990210483
17,0.013536214828491211,10.120350788816195,0.0021922934267094986,0.9999869150122495,0.29310603731856943,3.9789539738587005,-2.984184666186388
18,0.01420450210571289,10.120350763568268,0.0014561865225565308,0.999996798744615,0.14497659889059528,3.978944212190475,-2.9841944775423297
19,0.01488351821899414,10.120350752428333,0.0009672571404739366,0.9999967454770528,0.14617779853792415,3.978937644148142,-2.984200911194949
20,0.015552043914794922,10.120350747513374,0.0006424844302047769,0.9999999999848368,0.00031552452349160117,3.978933314967621,-2.9842052180230567
21,0.016225337982177734,10.12035074534486,0.0004267595613499656,0.9999999999931262,0.00021244043232959868,3.978930439388612,-2.9842080787774603
22,0.016928434371948242,10.1203507443881,0.00028346791689033403,0.9999999999969562,0.00014136594179843745,3.978928529336651,-2.9842099789929466
23,0.017586946487426758,10.120350743965972,0.00018828883014923237,0.9999999999986947,9.257442095266686e-05,3.9789272606180517,-2.984211241182627
24,0.01825714111328125,10.120350743779724,0.00012506771181041112,0.9999999999994145,6.200301493850383e-05,3.9789264178935393,-2.98421207957238
25,0.018942594528198242,10.120350743697552,8.30741396404032e-05,0.9999999999997419,4.116747436695045e-05,3.9789258581281444,-2.984212636459383
