method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,0,"[-3.745669829846125, 0.7632119444771726]",10.04208428734801,3.822634555697435,,3.3109431216319893,,,,
GradientDescent,2,1,"[-3.747284869760422, 0.7661022715226659]",10.031026764096413,3.824794973010654,0.003310943121631989,3.3684427235433256,0.9999783873988871,0.0011011183470673775,-0.0005651644910704435,-0.01736653267634338
GradientDescent,2,2,"[-3.7489472544218447, 0.769031927410182]",10.01958205759868,3.8270113171786293,0.003368442723543286,3.4268070089438987,0.9999779747674609,0.001140930710971444,-0.0005794674442982365,-0.017326785755519273
GradientDescent,2,3,"[-3.750658186695022, 0.7720010547286288]",10.007737618615659,3.829284849932753,0.0034268070089439034,3.4859975300685337,0.9999775530576317,0.0011821290463944996,-0.0005940752628345457,-0.01727279095967441
GradientDescent,2,4,"[-3.752418870000492, 0.775009737675947]",9.995480879182143,3.8316168218427467,0.003485997530068598,3.5459685006216586,0.999977122621297,0.0012247262968522407,-0.0006089836618016631,-0.01720338871036028
GradientDescent,2,5,"[-3.754230503459665, 0.7780579956730673]",9.982799321132878,3.8340084660493123,0.0035459685006217516,3.6066660851626686,0.9999766839293383,0.0012687291589618783,-0.0006241866861351396,-0.0171173501767906
GradientDescent,2,6,"[-3.7560942763709733, 0.7811457765566366]",9.969680555060615,3.836460991228642,0.0036066660851627637,3.668027650643269,0.9999762375877255,0.0013141370120996335,-0.0006396765163789174,-0.017013375796842808
GradientDescent,2,7,"[-3.758011361960046, 0.7842729493516789]",9.956112410629661,3.8389755737313025,0.0036680276506432436,3.729980983498409,0.999975784354744,0.001360940739878217,-0.000655443260966183,-0.01689009428385169
GradientDescent,2,8,"[-3.7599829103462556, 0.7874392966317628]",9.942083039160941,3.8415533488389597,0.0037299809834984523,3.792443477177769,0.9999753251592111,0.0014091214411903533,-0.0006714747354205605,-0.016746062233479676
GradientDescent,2,9,"[-3.762010040668632, 0.7906445064819427]",9.927581029371627,3.8441954010848196,0.0037924434771777916,3.8553212967554136,0.999974861119488,0.0014586490308109896,-0.0006877562293019845,-0.016579764459518493
GradientDescent,2,10,"[-3.764093832316198, 0.7938881640888349]",9.912595537088446,3.8469027535877722,0.00385532129675533,3.9185085292928665,0.9999743935630124,0.0015094807324004494,-0.0007042702621694553,-0.01638961520292238
GradientDescent,2,11,"[-3.7662353152115617, 0.7971697429928088]",9.897116429651202,3.8496763563564604,0.003918508529292999,3.9818863309684636,0.9999739240459807,0.0015615594704059292,-0.0007209963303859032,-0.016173960373395992
GradientDescent,2,12,"[-3.76843545910251, 0.8004885960494953]",9.881134445574665,3.8525170735282197,0.003981886330968508,4.045322084631625,0.9999734543727061,0.001614812171821733,-0.0007379106472336996,-0.015931080997918057
GradientDescent,2,13,"[-3.7706951618247486, 0.8038439461617064]",9.864641369834253,3.855425669519436,0.004045322084631554,4.108668584388205,0.9999729866140559,0.001669147994216226,-0.000754985879544138,-0.015659198064163216
GradientDescent,2,14,"[-3.7730152365102523, 0.807234876858436]",9.847630224875624,3.85840279407881,0.004108668584388115,4.1717632670520395,0.9999725231242369,0.0017244565028636358,-0.0007721908848900258,-0.01535647895855522
GradientDescent,2,15,"[-3.7753963977303737, 0.810660322814821]",9.83009547711224,3.861448966253693,0.004171763267052068,4.234427513765638,0.9999720665550674,0.001780605827287386,-0.0007894904543292889,-0.015021045707102207
GradientDescent,2,16,"[-3.777839246581324, 0.8141190604256765]",9.812033258259902,3.8645645573024825,0.004234427513765604,4.296466048733791,0.99997161986673,0.001837440836092845,-0.0008068450667140001,-0.014650985231527176
GradientDescent,2,17,"[-3.7803442547422814, 0.8176096985652519]",9.793441600357824,3.867749772613391,0.0042964660487337485,4.357666465726901,0.9999711863338612,0.0018947813784087704,-0.0008242106616875232,-0.014244361831078842
GradientDescent,2,18,"[-3.782911747563546, 0.821130669686871]",9.774320682736988,3.8710046327219363,0.00435766646572695,4.4177989166625125,0.9999707695457257,0.0019524206505848486,-0.0008415384396354309,-0.013799232090972145
GradientDescent,2,19,"[-3.785541886274074, 0.8246802214376483]",9.754673088517913,3.8743289535564633,0.0044177989166623985,4.476615999985205,0.9999703733991253,0.0020101237576311153,-0.0008587746980270391,-0.013313662398904833
GradientDescent,2,20,"[-3.7882346494344827, 0.8282564089849209]",9.734504067454813,3.8777223260827474,0.004476615999985088,4.5338528895152095,0.9999700020826464,0.0020676265498678135,-0.0008758607147101062,-0.012785749219989831
GradientDescent,2,21,"[-3.790989813803102, 0.8318570882716192]",9.713821801100993,3.881184095564988,0.004533852889515377,4.589227746654772,0.9999696600508701,0.0021246348258219332,-0.0008927326897431076,-0.012213642235199107
GradientDescent,2,22,"[-3.793806934828488, 0.8354799104365886]",9.692637665367277,3.884713340710722,0.0045892277466547515,4.6424424600145295,0.9999693519872496,0.0021808240018686177,-0.0009093217582146337,-0.01159557038731569
GradientDescent,2,23,"[-3.7966853270313345, 0.8391223176517609]",9.670966484606275,3.8883088530203325,0.004642442460014673,4.693183756296823,0.9999690827545578,0.002235839356549494,-0.0009255540870752423,-0.010929870799547721
GradientDescent,2,24,"[-3.799624044590789, 0.8427815406397903]",9.64882677041529,3.8919691167165813,0.004693183756296791,4.741124724268229,0.9999688573321007,0.002289296961810954,-0.0009413510692201419,-0.010215020434067516
GradientDescent,2,25,"[-3.8026218625033623, 0.8464545981419431]",9.626240937453607,3.895692289684104,0.004741124724268186,4.78592678948372,0.9999686807393161,0.0023407854135110494,-0.0009566296277972287,-0.009449670240937704
GradientDescent,2,26,"[-3.8056772587348564, 0.8501382986051825]",9.603235487772368,3.899476185900738,0.0047859267894837755,4.827242170719037,0.9999685579459339,0.0023898684679426736,-0.0009713026428328339,-0.008632681412114531
GradientDescent,2,27,"[-3.808788397834595, 0.8538292443480576]",9.57984115452114,3.9033182598890646,0.004827242170719152,4.864716839514233,0.9999684937695499,0.0024360886787598607,-0.00098527951067336,-0.007763163203725011
GradientDescent,2,28,"[-3.8119531165237768, 0.8575238384457896]",9.55609299549834,3.9072155937544752,0.004864716839514213,4.8979939916121635,0.9999684927622523,0.0024789721081746427,-0.0009984668443411672,-0.00684051162600732
GradientDescent,2,29,"[-3.8151689118026395, 0.8612182945446374]",9.532030426930094,3.911164887401669,0.004897993991612215,4.926718023319848,0.999968559088799,0.002518034156802467,-0.0010107693195907687,-0.005864448130576502
GradientDescent,2,30,"[-3.8184329321407158, 0.8649086497733287]",9.507697188170722,3.9151624525311166,0.004926718023319875,4.950538987055554,0.9999686963997496,0.00255278651761591,-0.0010220906672394068,-0.004835057257783455
GradientDescent,2,31,"[-3.8217419723170982, 0.8685907808646186]",9.483141228788597,3.919204211006769,0.004950538987055543,4.96911747894062,0.999968907703802,0.002582745211182913,-0.001032334807215856,-0.0037528220530420758
GradientDescent,2,32,"[-3.8250924724597217, 0.8722604235330255]",9.458414510789828,3.9232856981527666,0.004969117478940533,4.982129887908247,0.9999691952443517,0.0026074396027873765,-0.0010414071138561789,-0.0026186559329244973
GradientDescent,2,33,"[-3.8284805217911466, 0.8759131950763633]",9.433572720571815,3.927402071477161,0.004982129887908143,4.989273911393622,0.999969560385846,0.0026264222391261883,-0.0010492157954064987,-0.0014339295935887817
GradientDescent,2,34,"[-3.8319018675208643, 0.879544620080498]",9.40867488759178,3.931548125232913,0.004989273911393514,4.99027421850165,0.9999700035158052,0.0026392792759991623,-0.0010556733637900428,-0.0002004915195663855
GradientDescent,2,35,"[-3.835351929229587, 0.8831501590113443]",9.383782909643479,3.9357183111100413,0.00499027421850156,4.984888119145535,0.9999705239683256,0.002645641203005966,-0.0010606981637497036,0.0010793193159898539
GradientDescent,2,36,"[-3.8388258189696525, 0.8867252393788696]",9.358960987977008,3.939906765208986,0.0049848881191455465,4.972911078720264,0.9999711199744142,0.002645193511559351,-0.0010642159239702869,0.002402669857177062
GradientDescent,2,37,"[-3.842318367159669, 0.8902652890589263]",9.3342749791409,3.9441073412770753,0.004972911078720142,4.95418190419831,0.9999717886436487,0.0026376869043284526,-0.0010661612871609156,0.0037662395778799177
GradientDescent,2,38,"[-3.845824154184861, 0.8937657712648351]",9.309791674199012,3.948313650002533,0.004954181904198438,4.92858742080275,0.9999725259803354,0.002622946613057893,-0.001066479271858661,0.005166238117714339
GradientDescent,2,39,"[-3.8493375474332496, 0.8972222205768707]",9.285578019663403,3.952519103960956,0.004928587420802801,4.896066460058044,0.9999733269357247,0.0026008803830395682,-0.0010651266163771945,0.006598434392670061
GradientDescent,2,40,"[-3.8528527433096023, 0.9006302793692303]",9.261700297852437,3.956716967606481,0.004896066460058134,4.856612991028654,0.9999741854959336,0.00257148470029558,-0.0010620729552750436,0.008058197197944626
GradientDescent,2,41,"[-3.8563638135831755, 0.9039857339254208]",9.23822328718662,3.9609004115042397,0.004856612991028716,4.8102782473081485,0.9999750948032247,0.002534848884201119,-0.001057301781251615,0.009540546839144286
GradientDescent,2,42,"[-3.859864755251822, 0.907284549508211]",9.215209424945481,3.965062569823019,0.0048102782473080025,4.75717173246081,0.9999760473063347,0.0024911567436413542,-0.0010508111505885469,0.011040216826762
GradientDescent,2,43,"[-3.8633495429541713, 0.910522903652167]",9.19271799603691,3.969196599958155,0.004757171732460645,4.697461024997267,0.9999770349338054,0.002440685596106724,-0.001042614098097404,0.012551724180168578
GradientDescent,2,44,"[-3.8668121828429576, 0.9136972169766443]",9.170804371245595,3.973295743044253,0.004697461024997183,4.631370348673522,0.999978049282902,0.0023838025707698662,-0.0010327387376431218,0.014069446446079643
GradientDescent,2,45,"[-3.870246766754169, 0.9168041808746354]",9.149519317176225,3.977353384053309,0.004631370348673486,4.559177922380006,0.9999790818158376,0.0023209582505224805,-0.001021228036236527,0.015587703176057203
GradientDescent,2,46,"[-3.873647525474335, 0.919840781515999]",9.128908397723892,3.9813631101613183,0.004559177922379969,4.481212153128561,0.9999801240547296,0.002252677844358447,-0.001008139262677963,0.017100839357185118
GradientDescent,2,47,"[-3.877008879924875, 0.9228043197086297]",9.109011483510189,3.9853187661075795,0.00448121215312843,4.397846782465607,0.9999811677670177,0.0021795502098218,-0.000993543125007998,0.018603308170703717
GradientDescent,2,48,"[-3.880325489147752, 0.9256924262829739]",9.089862381520733,3.9892145053641075,0.004397846782465478,4.309495137974559,0.9999822051339237,0.0021022151551922798,-0.0009775226237004133,0.020089750475916976
GradientDescent,2,49,"[-3.8835922940872605, 0.9285030727978226]",9.071488592431912,3.9930448360729622,0.004309495137974715,4.216603674729555,0.9999832288958626,0.002021349533979131,-0.0009601716587825201,0.02155506858018234
GradientDescent,2,50,"[-3.8868045563121774, 0.9312345775018486]",9.053911198122902,3.996804660889014,0.004216603674729679,4.119645014639491,0.9999842324703423,0.001937652693922136,-0.0009415934381918045,0.022994492148063456
GradientDescent,2,51,"[-3.889957891001961, 0.9338856066191634]",9.037144876945854,4.000489310074315,0.004119645014639485,4.019110703430968,0.9999852100397201,0.0018518318558861276,-0.0009218987411010587,0.02440363450036735
GradientDescent,2,52,"[-3.8930482937197457, 0.9364551711519863]",9.021198039764514,4.004094567416149,0.004019110703430838,3.915503905327763,0.9999861566079932,0.0017645879753484732,-0.0009012040933981134,0.02577853802702165
GradientDescent,2,53,"[-3.896072160702425, 0.9389426195039523]",9.006073075820478,4.007616688771695,0.003915503905327623,3.809332244950969,0.9999870680274981,0.0016766025839768238,-0.0008796299128916769,0.02711570795072591
GradientDescent,2,54,"[-3.8990263026031626, 0.9413476263194789]",8.991766694333137,4.0110524132662,0.003809332244951024,3.701100986010901,0.9999879409978272,0.0015885260275924874,-0.000857298679320036,0.028412134195834802
GradientDescent,2,55,"[-3.9019079518142474, 0.9436701780052127]",8.97827034549929,4.01439896737826,0.003701100986010868,3.591306708989896,0.999988773040371,0.0015009674174879194,-0.0008343331792402991,0.02966530160511589
GradientDescent,2,56,"[-3.9047147636699915, 0.9459105554476296]",8.96557070326988,4.017654062326626,0.003591306708989896,3.480431617565127,0.9999895624526537,0.0014144865036033083,-0.0008108548688900483,0.030873189178530026
GradientDescent,2,57,"[-3.907444811974144, 0.9480693144664972]",8.95365019191296,4.020815885321862,0.003480431617565201,3.3689385684371,0.9999903082469827,0.001329587569096055,-0.0007869823897692467,0.03203425936178174
GradientDescent,2,58,"[-3.9100965794101326, 0.950147264548509]",8.942487538833824,4.023883085359691,0.0033689385684370545,3.257266883835185,0.9999910100780007,0.0012467153440077945,-0.0007628302626405981,0.03314743867642595
GradientDescent,2,59,"[-3.912668943473723, 0.9521454463913042]",8.93205833728187,4.026854754309805,0.0032572668838351184,3.145828972294241,0.9999916681634795,0.0011662528470589397,-0.0007385077764623837,0.034212091153468634
GradientDescent,2,60,"[-3.915161158616831, 0.9540651087583338]",8.922335604269907,4.029730404095532,0.0031458289722943408,3.0350077529492534,0.9999922832022675,0.0010885209931265395,-0.0007141180800348594,0.035227986111452864
GradientDescent,2,61,"[-3.917572835310437, 0.9559076851030155]",8.913290321096579,4.0325099407690566,0.003035007752949354,2.925154852711493,0.9999928562927274,0.0010137797516829572,-0.0006897574762568912,0.03619526181803371
GradientDescent,2,62,"[-3.919903916727295, 0.9576747703698663]",8.904891946132391,4.035193636267901,0.002925154852711522,2.8165895249272035,0.999993388854343,0.0009422306086350112,-0.0006655149121176596,0.03711438650287321
