method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,0,"[4.042298331824767, -1.1252056149134084]",9.363319080870282,4.1959818254260774,,6.5115583473487275,,,,
GradientDescent,2,1,"[4.038890184006661, -1.1196571988726938]",9.32142122844667,4.191212970185696,0.006511558347348488,6.354883525337964,0.9999721898888123,0.004474679551315376,0.0011365290505987392,0.024061033266261918
GradientDescent,2,2,"[4.035604515845782, -1.1142176281766552]",9.281559282526313,4.18659584044776,0.006354883525338092,6.188192644889511,0.9999753051325223,0.004276380708846041,0.0011016213613530405,0.026230359657077866
GradientDescent,2,3,"[4.032442336108952, -1.108898385042313]",9.243801725389169,4.182134242512221,0.006188192644889628,6.012803068354763,0.9999782170739133,0.0040680187442456725,0.0010656863250170555,0.028342617400509112
GradientDescent,2,4,"[4.029403961837657, -1.1037097356490362]",9.208191262637477,4.177830952568506,0.006012803068355043,5.830105396714404,0.9999809098651318,0.0038523611615211392,0.0010289698259734548,0.030384775547014336
GradientDescent,2,5,"[4.026489050580452, -1.0986606346102952]",9.17474550999176,4.1736877296327,0.005830105396714361,5.641527234406768,0.9999833750305677,0.003632173973343059,0.000991716271635786,0.03234558373745883
GradientDescent,2,6,"[4.0236966433894406, -1.0937586664732972]",9.143458410158605,4.169705349123472,0.005641527234406768,5.448498164330762,0.9999856106160429,0.0034101327169328653,0.0009541635041246227,0.03421574727119144
GradientDescent,2,7,"[4.021025216462474, -1.0890100234649642]",9.11430225073836,4.165883654476472,0.005448498164330617,5.252417552591126,0.9999876201795398,0.0031887452331878403,0.0009165382987560848,0.03598801097581367
GradientDescent,2,8,"[4.018472739136037, -1.0844195169956523]",9.087230132248791,4.162221623606865,0.005252417552591192,5.054626438608256,0.9999894117137389,0.002970289742955986,0.0008790526028425321,0.037657157299936184
GradientDescent,2,9,"[4.016036735909616, -1.0799906190836723]",9.062178727899756,4.158717446699678,0.005054626438608029,4.856384347402415,0.9999909965773698,0.002756770103150906,0.0008419006059918672,0.03921992922990876
GradientDescent,2,10,"[4.013714350292593, -1.0757255289350889]",9.039071182271078,4.155368611729575,0.0048563843474024385,4.6588514379965185,0.9999923884950722,0.002549888533707299,0.0008052566718042451,0.04067489211630309
GradientDescent,2,11,"[4.011502408481983, -1.0716252594137288]",9.017820011804098,4.152171994254367,0.004658851437996585,4.463076017129938,0.9999936026668858,0.0023510347510772734,0.0007692741063174449,0.04202225022027551
GradientDescent,2,12,"[4.009397481170603, -1.0676897380316894]",8.99832989268687,4.1491239483432345,0.004463076017130046,4.269987130173431,0.999994655010964,0.0021612894348872953,0.0007340846947935135,0.04326363391871533
GradientDescent,2,13,"[4.007395942117624, -1.0639179173160074]",8.98050024792029,4.146220395937345,0.004269987130173646,4.080391706645696,0.9999955615481151,0.001981439331433155,0.0006997989074414613,0.044401872358812884
GradientDescent,2,14,"[4.005494022456532, -1.060307889880874]",8.964227572117526,4.14345691244384,0.004080391706645566,3.894975588770702,0.999996337925143,0.001812001041537998,0.0006665066565714702,0.04544076432000602
