method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,6756.980980776032,3.665197056681329,,4229.940035208045,,,,
GradientDescent,32768,1,,2168.311842127068,2.0731175308884078,4.2299400352080445,2535.598206109619,-0.8095969190305023,0.6791004964649109,0.43437760676215253,0.40055930225854647
GradientDescent,32768,2,,1037.4578282723455,1.4344817075006402,2.5355982061096185,1785.1419397206985,-0.9201970078948261,0.5215366129003745,0.30805577294698216,0.2959681327193985
GradientDescent,32768,3,,552.2441699016383,1.0471521439967095,1.785141939720698,1313.6430064274516,-0.944912564764885,0.46769482589834255,0.27001359548794235,0.26412405803821803
GradientDescent,32768,4,,309.0047966482714,0.7836584495634423,1.3136430064274518,987.6660999924069,-0.9550467346468187,0.440456208522203,0.2516288544543105,0.24814725525891757
GradientDescent,32768,5,,178.01856472110146,0.5950001683461537,0.987666099992407,752.2167898086669,-0.9603997171469428,0.423897082983688,0.24074044160741936,0.2383895834690996
GradientDescent,32768,6,,104.53955693589927,0.45606339814526153,0.7522167898086668,577.8689134205148,-0.9636597185774382,0.4127603651918015,0.23350711074095493,0.23177876212055715
GradientDescent,32768,7,,62.226755062387014,0.3519542145770987,0.5778689134205146,446.6966904644228,-0.965851448579177,0.40475398130352974,0.22827787538214775,0.2269930427294643
GradientDescent,32768,8,,37.415578408866146,0.2730443721108601,0.4466966904644228,346.91954264391677,-0.9674388901327602,0.3987220067741889,0.22420485164826096,0.2233666600859958
GradientDescent,32768,9,,22.67319458038725,0.21276496491978325,0.3469195426439166,270.4149593063252,-0.9686575619885454,0.39401726380863544,0.22076780680395233,0.22052543582451614
GradientDescent,32768,10,,13.825014920592512,0.16647086618850382,0.27041495930632525,211.39913653483774,-0.9696372569999611,0.39024847726789164,0.21758327903625135,0.21824170867941717
GradientDescent,32768,11,,8.47245997126769,0.13079799474698434,0.21139913653483766,165.65904944933817,-0.9704542320999698,0.3871644971140055,0.21428897595285648,0.21636837233704492
GradientDescent,32768,12,,5.21398257228126,0.1032673129087607,0.16565904944933815,130.07451467233344,-0.9711556921458823,0.3845963757913016,0.21048244578580114,0.2148058611665956
GradientDescent,32768,13,,3.2200202963178106,0.08203091721705379,0.1300745146723334,102.30565419174684,-0.9717721701110983,0.38242595718747036,0.2056448947254957,0.21348425208841446
GradientDescent,32768,14,,1.994583988496193,0.06569742660296018,0.10230565419174693,80.58074544729725,-0.9723241733783293,0.3805678831350662,0.199113836200017,0.2123529624641428
GradientDescent,32768,15,,1.238719258763498,0.053211326113811054,0.08058074544729721,63.54803197334981,-0.9728259347334448,0.37895858689940426,0.19005463584758636,0.2113744838099997
GradientDescent,32768,16,,0.7710416908204811,0.043761784305300214,0.0635480319733498,50.16987326675671,-0.9732876203659239,0.37754928296655155,0.1775851589997905,0.21052042512037994
GradientDescent,32768,17,,0.4808978155650859,0.03671567194258673,0.05016987326675672,39.64579363485812,-0.9737166785695718,0.3763011503912937,0.1610106277558727,0.20976891003772968
GradientDescent,32768,18,,0.30047370643724086,0.03156390133067776,0.03964579363485812,31.355746212741245,-0.9741186898043462,0.37518180222098757,0.1403153024126844,0.2091028243366516
GradientDescent,32768,19,,0.188047764998113,0.027885402453279307,0.03135574621274125,24.817803579179095,-0.9744979178380698,0.37416232778627495,0.11654132481472522,0.2085085964532233
