iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.274482727050781e-05,4.827213072456864,4.394183916249689,0.0,0.0,2.0685831695327415,0.7403895887860265
1,0.0017852783203125,4.635914863321421,4.306234951008326,0.9999999999478416,0.0005851937964388104,2.0271881825669467,0.7255500918491713
2,0.001972675323486328,4.2872635786338344,4.141141668010808,0.9999999998097264,0.0011177041640781755,1.9494830538447188,0.6976957799830121
3,0.002086639404296875,3.8225142111718715,3.910250227886636,0.9999999930520965,0.00675405384530949,1.8408662903000181,0.6585784026286627
4,0.002228260040283203,3.283537098896619,3.624106565153193,0.9999999999998707,2.9141084339370893e-05,1.7061553621978174,0.6103859262304903
5,0.002338409423828125,2.7126146838972494,3.29400345105906,0.9999999979978242,0.0036256738121628303,1.5507846610849745,0.5546905613410151
6,0.0024356842041015625,2.148153916666445,2.9313163709613095,0.9999999900481267,0.008083325182298361,1.3801047511222138,0.49342151614652724
7,0.002535104751586914,1.620721981407025,2.546151591250627,0.9999999993823807,0.002013715235168791,1.1987788474774326,0.42854551245778266
8,0.0026345252990722656,1.1542348050635152,2.148706406248667,0.9999999966241112,0.004707948420574506,1.01168345683946,0.3615679579565587
9,0.002732515335083008,0.7640624056449222,1.748213265760127,0.9999999997379106,0.0013117839633251997,0.8231245116784708,0.29415717553546317
10,0.002836465835571289,0.45722187618209065,1.3523636732507875,0.9999999990343625,0.0025179359731097813,0.6367336449886285,0.22757886879406414
11,0.0029342174530029297,0.23496888770619168,0.969471789597184,0.9999999574866985,0.01670706061899757,0.4564089953625584,0.1632780348311793
12,0.0030319690704345703,0.09177211540785166,0.6058782564438228,0.9999995162109969,0.05635930694103405,0.2851355200161532,0.1023222880557777
13,0.003131866455078125,0.017755481247620726,0.26649939022534913,0.999996007398881,0.16190704140642415,0.1252909830785949,0.04536133603433625
14,0.0032448768615722656,0.0004868915458844217,0.0441312381826942,-0.9995135446051369,178.21278521195345,-0.020971866712537146,-0.006860929417797423
15,0.003343343734741211,0.02605840293402481,0.3228523063818799,0.9997426806756247,1.2998197890969825,-0.15224649377933222,-0.05366011615645799
16,0.003440380096435547,0.0805016535835492,0.5674562664507256,0.9999996646312438,0.04692442315084603,-0.26751631732887193,-0.09453398090817663
17,0.0035369396209716797,0.15048333102477035,0.7758436209050644,0.9999997450961158,0.04090965962505848,-0.3656641396497498,-0.1295108798479055
18,0.003633737564086914,0.22453124444148623,0.9476945593206415,0.9999999851024656,0.00988996670794683,-0.4466321759815033,-0.15827489952457308
19,0.003729581832885742,0.293360794926506,1.083255823758185,0.9999999881705627,0.008812916886376882,-0.5104920392415908,-0.18099357114955247
20,0.0038340091705322266,0.35012371131388403,1.183425048431685,0.9999999378996867,0.02019224133509833,-0.5576277824742409,-0.1979266720953612
21,0.00393223762512207,0.39071514188940787,1.2501442187034388,0.9999999325559941,0.021043080261425935,-0.5889889063588996,-0.20930172019253762
22,0.004030942916870117,0.413164657110439,1.2855577110506382,0.9999998726174677,0.028919619457840082,-0.6055647914202986,-0.21553640180380018
23,0.004128932952880859,0.4172784528229227,1.2919418761274404,0.9999998983527334,0.025833633036075283,-0.6084743405016453,-0.21688114204331035
24,0.004276275634765625,0.4039603753202864,1.2711575438477898,0.999999902187582,0.025341635003768393,-0.5985909664061236,-0.21365680484662633
25,0.004378318786621094,0.3764242881549306,1.2270685199367322,0.999999984765937,0.010001047836722059,-0.57779333584615,-0.20634715701145181
26,0.004477024078369141,0.3382151963061042,1.163125438301655,0.9999999956098586,0.005368795758772158,-0.5476659401338011,-0.19564563456275727
27,0.0045735836029052734,0.2926713655849111,1.0819821913227798,0.9999999995922972,0.0016360985367538043,-0.5094538641598783,-0.18201133447529963
28,0.0046710968017578125,0.24356268371466566,0.9870414048350062,0.9999999964179838,0.004849549600290944,-0.46473671571951547,-0.16607970609591027
29,0.0047686100006103516,0.19444829622221632,0.8819258386558732,0.9999998377054432,0.032642966042493504,-0.4151596896590785,-0.14862950011486256
30,0.004874706268310547,0.1480894202112325,0.7696477641394991,0.9999998405634763,0.03235426544277042,-0.3622323623108455,-0.12991203141332544
31,0.004971742630004883,0.10669799123335999,0.6532931692076995,0.9999998552477781,0.03082834814308888,-0.30741105160227833,-0.11043747817720831
32,0.0050754547119140625,0.07181963292517474,0.5359837046969795,0.999999965794367,0.01498602481212706,-0.2521866663550209,-0.09067258812847519
33,0.0051937103271484375,0.044049871230521884,0.4197612236999596,0.9999999708449533,0.013835488639017264,-0.19748546256563004,-0.07105887211151768
34,0.005312681198120117,0.023535040259465498,0.30682268664142487,0.9999999868704678,0.009284579893763628,-0.1443427428885053,-0.051963572191376074
35,0.005409955978393555,0.009863542236868946,0.1986307351531373,0.9999997704451388,0.038822266419052245,-0.09342172581765446,-0.03370346246485574
36,0.005506277084350586,0.002375572569370498,0.0974796916156488,0.999996592813145,0.149566981616087,-0.04580415846424376,-0.01665988105458575
37,0.005603313446044922,3.86204403490347e-06,0.003930416789554751,0.9933051646091379,6.6336136488494635,-0.0017568776376227502,-0.00088058219453074
38,0.005699634552001953,0.0016291260952471301,0.08072486841728836,-0.9916226161007743,172.57843503410885,0.03811747293027644,0.013273445395102695
39,0.005795001983642578,0.00602900994885234,0.15529339907223796,0.9999863351497007,0.299530163757366,0.07319349398572206,0.025917607663795063
40,0.005904674530029297,0.012023592372261022,0.21930428515887254,0.999998904287952,0.0848175822077389,0.10330906100289054,0.03675364317944635
41,0.006001949310302734,0.018560811400228038,0.2724761376724798,0.9999996947942497,0.04476452672016674,0.1283213463544201,0.04576509007985225
