iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.751319885253906e-05,17.245044784963987,8.30543070164672,0.0,0.0,3.5278389834276846,2.190752585750364
1,0.0005083084106445312,16.562070520447456,8.139304766488955,0.9999999997357174,0.0013172612373810078,3.4572254863108274,2.147012449253688
2,0.0027506351470947266,15.316562862991915,7.8272761195685225,0.9999999985220009,0.003115119480567808,3.324576918866751,2.0648852688540287
3,0.0030329227447509766,13.652815050402753,7.389943179863497,0.9999999977567229,0.003837771326139973,3.1386924387062276,1.9497242947686488
4,0.0031714439392089844,11.726821778542751,6.848889480358915,0.9999999934120415,0.006576776119151003,2.908686057089346,1.807309381328162
5,0.003303050994873047,9.686567877903183,6.224650312396089,0.999999999788373,0.0011787541058522928,2.6435412889820844,1.6426373097400788
6,0.0034351348876953125,7.669196037126021,5.5386626678742665,0.9999999999577067,0.0005269547383079756,2.3521963543899282,1.4616320835014371
7,0.003561735153198242,5.7846168516284635,4.810246085858171,0.9999999999032958,0.0007968201334112671,2.0428651757196645,1.2693772983082408
8,0.003701448440551758,4.1169989426451385,4.058077841858206,0.9999999998482633,0.000998120548696252,1.72344522323086,1.070857369199031
9,0.003868579864501953,2.722133426083685,3.2997778265111637,0.9999999858532929,0.009637520442247317,1.4015454722465477,0.8705192216768602
10,0.003998279571533203,1.6270745085994742,2.5511366161767772,0.9999999457789343,0.018867817073084735,1.0837896651784162,0.6726622259737278
11,0.0041234493255615234,0.8341046451657471,1.826586592708648,0.9999998362167923,0.03279233351921683,0.7762573544961942,0.48117477568583866
12,0.004250288009643555,0.32385909756394876,1.1381723903942649,0.999999140556742,0.0751183890800703,0.48408980411863634,0.29919251179187134
13,0.004378557205200195,0.06139102004055905,0.4955442262424578,0.9999901760416892,0.25396931125330413,0.21134121848096898,0.12932868750412024
14,0.004503488540649414,0.0021438295391584886,0.0926030137556762,-0.9986695933962336,177.04417997552721,-0.03819483826449119,-0.026172196489936572
