method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,0,"[-3.745669829846125, 0.7632119444771726]",15.195027418604752,3.822634555697435,,8.089502423014657,,,,
GradientDescent,2,1,"[-3.738178490186433, 0.7601590966992638]",15.1296621290818,3.814684820111245,0.008089502423014698,8.071021207671574,0.9999997546089437,0.004301755286266872,0.0020796483342467313,0.0022845923490305443
GradientDescent,2,2,"[-3.73070213320606, 0.7571184603124668]",15.064595132600086,3.806752785466134,0.008071021207671576,8.052590107162274,0.9999997553129856,0.004300624556356952,0.002079342073896353,0.002283614431812069
GradientDescent,2,3,"[-3.723240728939648, 0.7540899864712169]",14.999824941027361,3.7988384057934343,0.008052590107162205,8.034208948345738,0.9999997560159627,0.004299497663402916,0.0020790369426971784,0.0022826393212523857
GradientDescent,2,4,"[-3.7157942474817687, 0.751073626525332]",14.93535007454243,3.7909416352775094,0.008034208948345644,8.015877558811951,0.9999997567178701,0.004298374596931438,0.002078732936858268,0.002281667013099144
GradientDescent,2,5,"[-3.7083626589868053, 0.7480693320192308]",14.871169061583085,3.7830624282551018,0.008015877558811802,7.997595766878564,0.9999997574187023,0.004297255346477809,0.0020784300525984877,0.002280697503081233
GradientDescent,2,6,"[-3.7009459336688315, 0.7450770546911538]",14.807280438794349,3.775200739214685,0.00799759576687872,7.979363401587582,0.9999997581184545,0.004296139901588569,0.002078128286146989,0.0022797307869059434
GradientDescent,2,7,"[-3.693544041801494, 0.7420967464723892]",14.743682750977127,3.7673565227958212,0.007979363401587454,7.961180292702066,0.9999997588171217,0.004295028251818525,0.0020778276337420484,0.002278766860260869
GradientDescent,2,8,"[-3.686156953717891, 0.7391283594864997]",14.68037455103717,3.759529733788518,0.007961180292702168,7.943046270702841,0.9999997595146985,0.004293920386733869,0.002077528091632475,0.002277805718813806
GradientDescent,2,9,"[-3.678784639810455, 0.7361718460485537]",14.617354399934412,3.751720327132591,0.00794304627070282,7.924961166785231,0.9999997602111804,0.004292816295910258,0.002077229656076556,0.002276847358212655
