iteration,timestamp,function_value,gradient_norm,x1,x2
0,0.0002353191375732422,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
1,0.0013775825500488281,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
2,0.0017082691192626953,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
3,0.0019931793212890625,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
4,0.002337932586669922,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
5,0.002614259719848633,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
6,0.0028634071350097656,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
7,0.0031020641326904297,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
8,0.0033864974975585938,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
9,0.0036268234252929688,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
10,0.0038576126098632812,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
11,0.004088878631591797,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
12,0.004501819610595703,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
13,0.004837989807128906,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
14,0.005079507827758789,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
15,0.005377054214477539,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
16,0.005617856979370117,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
17,0.00584721565246582,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
18,0.006078481674194336,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
19,0.00637054443359375,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
20,0.00661158561706543,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
21,0.006850004196166992,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
22,0.007117271423339844,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
23,0.0074138641357421875,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
24,0.007648944854736328,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
25,0.007879972457885742,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
26,0.008121967315673828,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
27,0.008425235748291016,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
28,0.00860905647277832,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
29,0.008784055709838867,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
30,0.008957386016845703,-0.0018407750955943742,0.05746325640040922,2.6755606216114116,-2.9794369950342032
