iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.179115295410156e-05,42.120317645945086,53.51176012279507,0.0,0.0,-0.5142891809664926,-3.7896453788321836
1,0.0004405975341796875,40.15714918590952,51.789291499454045,0.9704127223189489,13.972264215705646,-0.5459119573510206,-3.8212681554151104
2,0.0006098747253417969,38.438915717182084,52.66147113307105,0.9740252497739511,13.087535922702802,-0.576514944909724,-3.8432705784840415
3,0.0007715225219726562,36.8047913143886,54.781449142565435,0.9836770471045198,10.366437105460063,-0.6037552322103031,-3.860845953693192
4,0.0009632110595703125,35.24818357112355,57.17524518323553,0.9903157248188531,7.980356644804266,-0.6280583574456329,-3.875675774983321
5,0.003007650375366211,33.773068235457586,59.365648714660985,0.9941183200748651,6.217294203148295,-0.6500294527441546,-3.888547134117233
6,0.003160238265991211,32.38152729406258,61.14926884872977,0.996263552137052,4.9545294342966315,-0.6701423347293962,-3.8999002108979166
7,0.0032799243927001953,31.073479158734127,62.45565591114405,0.997513566171354,4.0412536629666675,-0.688743700975684,-3.91000897688353
8,0.0033979415893554688,29.847406702885376,63.27711866115114,0.9982754737833702,3.365386615531673,-0.7060879172172355,-3.919056862745939
9,0.0035276412963867188,28.700917222328734,63.63508118118908,0.9987617005182267,2.851643963446853,-0.7223649553032987,-3.9271736535762964
10,0.0036444664001464844,27.631101407578882,63.56384352460209,0.9990856134081607,2.4503924919295454,-0.7377195608431613,-3.934455545078775
11,0.0037615299224853516,26.634761113501437,63.1026281237673,0.999309939358286,2.128659691420138,-0.7522640946080773,-3.9409769943638833
12,0.0038924217224121094,25.708558129721784,62.29165856516788,0.9994707454036483,1.8641854142538192,-0.7660872128759975,-3.946798204145688
13,0.0040094852447509766,24.849114847354826,61.17025237944192,0.9995895392052829,1.641679319210756,-0.7792598444766465,-3.9519701048263824
14,0.004122495651245117,24.053084084940664,59.775942123059565,0.9996795751891011,1.4504818400348642,-0.791839392684264,-3.9565377991376525
15,0.004235506057739258,23.31719752693562,58.14412782350949,0.9997492628122359,1.2830869279542567,-0.8038727501846789,-3.9605429902860187
16,0.0043487548828125,22.63829794274472,56.308002144684835,0.9998040781238218,1.1341909735876319,-0.815398504483858,-3.9640256830184533
17,0.0044667720794677734,22.01335814387915,54.298609428658594,0.9998476755197683,1.0000644644258256,-0.8264485802754645,-3.967025322996526
18,0.004578590393066406,21.439488665925175,52.144962073926905,0.999882557046418,0.8781230216324855,-0.8370494830509834,-3.9695814749312093
19,0.004691123962402344,20.91393592449406,49.87417152522527,0.9999104879431105,0.7666226356273412,-0.847223255665197,-3.9717341096909036
20,0.0048024654388427734,20.434072744146455,47.51157059252986,0.9999327607851947,0.6644332848871831,-0.8569882253451351,-3.973523561143294
21,0.0049343109130859375,19.99738343379429,45.08081579586032,0.9999503652873217,0.5708633775290476,-0.8663595959493144,-3.974990215568404
22,0.005045890808105469,19.60144578214311,42.60396624814594,0.9999640966874999,0.4855189544211036,-0.8753499249997917,-3.9761740031429555
23,0.005157947540283203,19.243912343806457,40.101540724659635,0.9999746227213848,0.4081887890285376,-0.8839695145516986,-3.9771137669585026
24,0.005288839340209961,18.922493133014292,37.59255765491219,0.9999825223007703,0.338750849884205,-0.8922267377100915,-3.9778465867016806
25,0.005463838577270508,18.63494136774175,35.094564129355696,0.9999883052589593,0.2770979789902186,-0.9001283175065075,-3.9784071297172847
26,0.005613803863525391,18.37904330076342,32.6236599300629,0.9999924202962662,0.22308173830422437,-0.9076795712193719,-3.9788270916375965
27,0.005729198455810547,18.152612548440906,30.194521446673843,0.9999952566600637,0.17647367380552906,-0.9148846305988357,-3.979134773366668
28,0.005914449691772461,17.953488785949673,27.820428577600843,0.9999971436936719,0.13694309048169795,-0.9217466465141776,-3.9793548229870304
29,0.0061511993408203125,17.779540287000113,25.51329580048835,0.9999983510436045,0.10405004578431024,-0.9282679850460598,-3.9795081523360087
30,0.006313323974609375,17.62866956962078,23.283706911332622,0.999999091046525,0.07725177916108371,-0.9344504208181655,-3.9796120205905794
31,0.00690150260925293,17.498821349455014,21.140951735397753,0.9999995237190061,0.05592027172981542,-0.9402953322599564,-3.9796802627761014
32,0.007195949554443359,17.387992054179577,19.09306251486846,0.9999997639444321,0.03936812791201094,-0.9458039023947171,-3.979723630736269
33,0.007478475570678711,17.294240263828968,17.146847659031735,0.9999998899553084,0.02687956171272672,-0.9509773275529463,-3.979750208318478
34,0.007770061492919922,17.215697564145785,15.307920996645766,0.999999952050861,0.017743040281787643,-0.95581703503724,-3.979765861394898
35,0.008121728897094727,17.150579400080566,13.580725452631578,0.9999999806129845,0.01128218223182016,-0.9603249091520785,-3.979774686433295
36,0.00847315788269043,17.097195577999877,11.968551040320387,0.9999999927866056,0.006881885946809827,-0.96450352313613,-3.9797794277965592
37,0.008597373962402344,17.05396008726353,10.473548100345337,0.9999999975540479,0.004007389951993588,-0.9683563724203267,-3.979781842587237
38,0.008716583251953125,17.01939990497765,9.096737742416764,0.9999999992527595,0.002214969901132501,-0.9718881023700653,-3.9797830012818887
39,0.008832216262817383,16.99216242853837,7.838022390796417,0.9999999997971243,0.0011541245075934545,-0.9751047214175662,-3.9797835212672847
40,0.008990764617919922,16.971021167638302,6.696200134495091,0.9999999999518566,0.0005622195079831462,-0.9780137884914879,-3.97978373759385
41,0.009106874465942383,16.95487933798004,5.668987162954516,0.9999999999902175,0.00025343275175415827,-0.9806245622113376,-3.979783820124461
42,0.009220600128173828,16.94277104639358,4.753052834833655,0.9999999999983414,0.00010435265636162828,-0.9829480987727184,-3.9797838486080486
43,0.009334087371826172,16.933859848698695,3.9440717826602203,0.9999999999997732,3.8590191032774e-05,-0.9849972861237619,-3.97978385734618
44,0.009453296661376953,16.927434596927704,3.23679681625076,0.9999999999999762,1.2489631698061449e-05,-0.9867868041507669,-3.979783859673613
45,0.009567737579345703,16.922902661953664,2.6251552135483265,0.9999999999999981,3.5201989238640496e-06,-0.9883330042174173,-3.9797838601943596
46,0.009680509567260742,16.919780803108296,2.102369309510978,0.9999999999999997,1.4787793334710982e-06,-0.9896537063841501,-3.9797838602874833
47,0.00979757308959961,16.917684133701634,1.6611002276458426,1.0,0.0,-0.9907679185812713,-3.9797838602997273
48,0.00993967056274414,16.91631377409547,1.293611342795366,1.0,0.0,-0.9916954883217203,-3.979783860300726
49,0.010084390640258789,16.915443869148305,0.9919458754817816,1.0,0.0,-0.9924567034885752,-3.9797838603007545
50,0.010206460952758789,16.91490866013719,0.748111175609381,1.0,0.0,-0.993071863576402,-3.979783860300754
51,0.010319948196411133,16.914590240652323,0.5542610087026956,1.0,0.0,-0.9935608458720663,-3.979783860300754
52,0.01044011116027832,16.914407502442366,0.4028666943405925,1.0,0.0,-0.9939426920095806,-3.979783860300754
53,0.010556459426879883,16.914306612302816,0.2868683491403714,1.0,0.0,-0.9942352389762232,-3.979783860300754
54,0.010668277740478516,16.91425318198582,0.19979873159057226,1.0,0.0,-0.9944548151151255,-3.979783860300754
55,0.010781526565551758,16.91422612651637,0.13587414734597392,1.0,0.0,-0.9946160163406279,-3.979783860300754
56,0.010915517807006836,16.914213073224783,0.09004934369350392,1.0,0.0,-0.994731571220328,-3.979783860300754
57,0.011031389236450195,16.91420709610724,0.05803603916090938,1.0,0.0,-0.9948122964594429,-3.979783860300754
58,0.011147260665893555,16.914204509714196,0.036287413313024874,1.0,0.0,-0.99486713736854,-3.979783860300754
59,0.011262178421020508,16.91420345717626,0.021953244349927514,1.0,0.0,-0.9949032817962958,-3.979783860300754
60,0.011375665664672852,16.914203056512186,0.012812187169553013,1.0,0.0,-0.9949263313586181,-3.979783860300754
61,0.011494636535644531,16.91420291470883,0.007188757045980765,1.0,0.0,-0.9949405110228794,-3.979783860300754
62,0.011607170104980469,16.914202868367315,0.003862839032992005,1.0,0.0,-0.9949488974158681,-3.9797838603007545
63,0.011719465255737305,16.914202854492522,0.001979000609031889,1.0,0.0,-0.9949536475596447,-3.9797838603007536
64,0.011853933334350586,16.91420285072079,0.0009616701996784105,1.0,0.0,-0.9949562127808153,-3.979783860300754
65,0.011973857879638672,16.914202849799544,0.0004405700852159189,1.0,0.0,-0.9949575267457961,-3.9797838603007545
66,0.012087821960449219,16.914202849599825,0.00018892477306420297,1.0,0.0,-0.9949581612746605,-3.979783860300753
67,0.01220250129699707,16.91420284956195,7.517735870088416e-05,1.0,0.0,-0.9949584480910947,-3.979783860300755
68,0.012314796447753906,16.914202849555778,2.746636631645317e-05,0.9999999999999994,1.9090959104164224e-06,-0.9949585683953339,-3.9797838603007523
69,0.01242828369140625,16.914202849554925,9.092043274039466e-06,0.9999999999999816,1.1000103948581645e-05,-0.994958614726563,-3.9797838603007576
70,0.012549877166748047,16.914202849554833,2.680680060598209e-06,0.9999999999989798,8.184212005613121e-05,-0.9949586308929456,-3.9797838603007456
71,0.012665510177612305,16.914202849554822,6.88114501644919e-07,0.9999999999216588,0.0007171876495864177,-0.9949586359172401,-3.9797838603007736
72,0.012781858444213867,16.914202849554826,1.489676580836852e-07,0.9999999904012977,0.007938599478336396,-0.9949586372767099,-3.9797838603007056
